3.95534e-16 , -8.93805e-15 , 5.09226e-16 , -1.15093e-14 , 0 , 0 , 3.95534e-13 , -8.93805e-12 , 5.09226e-13 , -1.15093e-11 , 0 , 0
4.12333e-16 , -9.32266e-15 , 5.30842e-16 , -1.20043e-14 , 0 , 0 , 4.12333e-13 , -9.32266e-12 , 5.30842e-13 , -1.20043e-11 , 0 , 0
4.29821e-16 , -9.72327e-15 , 5.53345e-16 , -1.25199e-14 , 0 , 0 , 4.29821e-13 , -9.72327e-12 , 5.53345e-13 , -1.25199e-11 , 0 , 0
4.48025e-16 , -1.01405e-14 , 5.76768e-16 , -1.30569e-14 , 0 , 0 , 4.48025e-13 , -1.01405e-11 , 5.76768e-13 , -1.30569e-11 , 0 , 0
4.66974e-16 , -1.05751e-14 , 6.01148e-16 , -1.36162e-14 , 0 , 0 , 4.66974e-13 , -1.05751e-11 , 6.01148e-13 , -1.36162e-11 , 0 , 0
4.86696e-16 , -1.10277e-14 , 6.26524e-16 , -1.41987e-14 , 0 , 0 , 4.86696e-13 , -1.10277e-11 , 6.26524e-13 , -1.41987e-11 , 0 , 0
5.07222e-16 , -1.1499e-14 , 6.52933e-16 , -1.48052e-14 , 0 , 0 , 5.07222e-13 , -1.1499e-11 , 6.52933e-13 , -1.48052e-11 , 0 , 0
5.28584e-16 , -1.19898e-14 , 6.80416e-16 , -1.54368e-14 , 0 , 0 , 5.28584e-13 , -1.19898e-11 , 6.80416e-13 , -1.54368e-11 , 0 , 0
5.50814e-16 , -1.25009e-14 , 7.09016e-16 , -1.60944e-14 , 0 , 0 , 5.50814e-13 , -1.25009e-11 , 7.09016e-13 , -1.60944e-11 , 0 , 0
5.73946e-16 , -1.3033e-14 , 7.38777e-16 , -1.67792e-14 , 0 , 0 , 5.73946e-13 , -1.3033e-11 , 7.38777e-13 , -1.67792e-11 , 0 , 0
5.98016e-16 , -1.3587e-14 , 7.69742e-16 , -1.7492e-14 , 0 , 0 , 5.98016e-13 , -1.3587e-11 , 7.69742e-13 , -1.7492e-11 , 0 , 0
6.2306e-16 , -1.41638e-14 , 8.0196e-16 , -1.82342e-14 , 0 , 0 , 6.2306e-13 , -1.41638e-11 , 8.0196e-13 , -1.82342e-11 , 0 , 0
6.49116e-16 , -1.47642e-14 , 8.35479e-16 , -1.90068e-14 , 0 , 0 , 6.49116e-13 , -1.47642e-11 , 8.35479e-13 , -1.90068e-11 , 0 , 0
6.76223e-16 , -1.53892e-14 , 8.70349e-16 , -1.9811e-14 , 0 , 0 , 6.76223e-13 , -1.53892e-11 , 8.70349e-13 , -1.9811e-11 , 0 , 0
7.04423e-16 , -1.60399e-14 , 9.06624e-16 , -2.06481e-14 , 0 , 0 , 7.04423e-13 , -1.60399e-11 , 9.06624e-13 , -2.06481e-11 , 0 , 0
7.33756e-16 , -1.6717e-14 , 9.44356e-16 , -2.15194e-14 , 0 , 0 , 7.33756e-13 , -1.6717e-11 , 9.44356e-13 , -2.15194e-11 , 0 , 0
7.64268e-16 , -1.74219e-14 , 9.83604e-16 , -2.24262e-14 , 0 , 0 , 7.64268e-13 , -1.74219e-11 , 9.83604e-13 , -2.24262e-11 , 0 , 0
7.96004e-16 , -1.81554e-14 , 1.02442e-15 , -2.337e-14 , 0 , 0 , 7.96004e-13 , -1.81554e-11 , 1.02442e-12 , -2.337e-11 , 0 , 0
8.29011e-16 , -1.89188e-14 , 1.06688e-15 , -2.43521e-14 , 0 , 0 , 8.29011e-13 , -1.89188e-11 , 1.06688e-12 , -2.43521e-11 , 0 , 0
8.63337e-16 , -1.97131e-14 , 1.11103e-15 , -2.5374e-14 , 0 , 0 , 8.63337e-13 , -1.97131e-11 , 1.11103e-12 , -2.5374e-11 , 0 , 0
8.99034e-16 , -2.05398e-14 , 1.15694e-15 , -2.64374e-14 , 0 , 0 , 8.99034e-13 , -2.05398e-11 , 1.15694e-12 , -2.64374e-11 , 0 , 0
9.36154e-16 , -2.13998e-14 , 1.20468e-15 , -2.75439e-14 , 0 , 0 , 9.36154e-13 , -2.13998e-11 , 1.20468e-12 , -2.75439e-11 , 0 , 0
9.74752e-16 , -2.22947e-14 , 1.25432e-15 , -2.86951e-14 , 0 , 0 , 9.74752e-13 , -2.22947e-11 , 1.25432e-12 , -2.86951e-11 , 0 , 0
1.01488e-15 , -2.32257e-14 , 1.30594e-15 , -2.98927e-14 , 0 , 0 , 1.01488e-12 , -2.32257e-11 , 1.30594e-12 , -2.98927e-11 , 0 , 0
1.05661e-15 , -2.41943e-14 , 1.3596e-15 , -3.11386e-14 , 0 , 0 , 1.05661e-12 , -2.41943e-11 , 1.3596e-12 , -3.11386e-11 , 0 , 0
1.09999e-15 , -2.52019e-14 , 1.41538e-15 , -3.24347e-14 , 0 , 0 , 1.09999e-12 , -2.52019e-11 , 1.41538e-12 , -3.24347e-11 , 0 , 0
1.14508e-15 , -2.62499e-14 , 1.47337e-15 , -3.37828e-14 , 0 , 0 , 1.14508e-12 , -2.62499e-11 , 1.47337e-12 , -3.37828e-11 , 0 , 0
1.19196e-15 , -2.73401e-14 , 1.53365e-15 , -3.51851e-14 , 0 , 0 , 1.19196e-12 , -2.73401e-11 , 1.53365e-12 , -3.51851e-11 , 0 , 0
1.24068e-15 , -2.8474e-14 , 1.59631e-15 , -3.66435e-14 , 0 , 0 , 1.24068e-12 , -2.8474e-11 , 1.59631e-12 , -3.66435e-11 , 0 , 0
1.29133e-15 , -2.96533e-14 , 1.66143e-15 , -3.81603e-14 , 0 , 0 , 1.29133e-12 , -2.96533e-11 , 1.66143e-12 , -3.81603e-11 , 0 , 0
1.34396e-15 , -3.08797e-14 , 1.72911e-15 , -3.97377e-14 , 0 , 0 , 1.34396e-12 , -3.08797e-11 , 1.72911e-12 , -3.97377e-11 , 0 , 0
1.39867e-15 , -3.21551e-14 , 1.79945e-15 , -4.13781e-14 , 0 , 0 , 1.39867e-12 , -3.21551e-11 , 1.79945e-12 , -4.13781e-11 , 0 , 0
1.45551e-15 , -3.34814e-14 , 1.87254e-15 , -4.30838e-14 , 0 , 0 , 1.45551e-12 , -3.34814e-11 , 1.87254e-12 , -4.30838e-11 , 0 , 0
1.51459e-15 , -3.48604e-14 , 1.9485e-15 , -4.48573e-14 , 0 , 0 , 1.51459e-12 , -3.48604e-11 , 1.9485e-12 , -4.48573e-11 , 0 , 0
1.57597e-15 , -3.62943e-14 , 2.02742e-15 , -4.67014e-14 , 0 , 0 , 1.57597e-12 , -3.62943e-11 , 2.02742e-12 , -4.67014e-11 , 0 , 0
1.63975e-15 , -3.77851e-14 , 2.10942e-15 , -4.86185e-14 , 0 , 0 , 1.63975e-12 , -3.77851e-11 , 2.10942e-12 , -4.86185e-11 , 0 , 0
1.70602e-15 , -3.9335e-14 , 2.19461e-15 , -5.06116e-14 , 0 , 0 , 1.70602e-12 , -3.9335e-11 , 2.19461e-12 , -5.06116e-11 , 0 , 0
1.77486e-15 , -4.09462e-14 , 2.28311e-15 , -5.26835e-14 , 0 , 0 , 1.77486e-12 , -4.09462e-11 , 2.28311e-12 , -5.26835e-11 , 0 , 0
1.84638e-15 , -4.2621e-14 , 2.37506e-15 , -5.48373e-14 , 0 , 0 , 1.84638e-12 , -4.2621e-11 , 2.37506e-12 , -5.48373e-11 , 0 , 0
1.92067e-15 , -4.4362e-14 , 2.47056e-15 , -5.7076e-14 , 0 , 0 , 1.92067e-12 , -4.4362e-11 , 2.47056e-12 , -5.7076e-11 , 0 , 0
1.99784e-15 , -4.61716e-14 , 2.56976e-15 , -5.94029e-14 , 0 , 0 , 1.99784e-12 , -4.61716e-11 , 2.56976e-12 , -5.94029e-11 , 0 , 0
2.07799e-15 , -4.80524e-14 , 2.6728e-15 , -6.18212e-14 , 0 , 0 , 2.07799e-12 , -4.80524e-11 , 2.6728e-12 , -6.18212e-11 , 0 , 0
2.16124e-15 , -5.00071e-14 , 2.77981e-15 , -6.43345e-14 , 0 , 0 , 2.16124e-12 , -5.00071e-11 , 2.77981e-12 , -6.43345e-11 , 0 , 0
2.2477e-15 , -5.20384e-14 , 2.89095e-15 , -6.69464e-14 , 0 , 0 , 2.2477e-12 , -5.20384e-11 , 2.89095e-12 , -6.69464e-11 , 0 , 0
2.33749e-15 , -5.41494e-14 , 3.00636e-15 , -6.96604e-14 , 0 , 0 , 2.33749e-12 , -5.41494e-11 , 3.00636e-12 , -6.96604e-11 , 0 , 0
2.43073e-15 , -5.63429e-14 , 3.1262e-15 , -7.24806e-14 , 0 , 0 , 2.43073e-12 , -5.63429e-11 , 3.1262e-12 , -7.24806e-11 , 0 , 0
2.52754e-15 , -5.86221e-14 , 3.25064e-15 , -7.54109e-14 , 0 , 0 , 2.52754e-12 , -5.86221e-11 , 3.25064e-12 , -7.54109e-11 , 0 , 0
2.62807e-15 , -6.09901e-14 , 3.37984e-15 , -7.84554e-14 , 0 , 0 , 2.62807e-12 , -6.09901e-11 , 3.37984e-12 , -7.84554e-11 , 0 , 0
2.73244e-15 , -6.34505e-14 , 3.51399e-15 , -8.16183e-14 , 0 , 0 , 2.73244e-12 , -6.34505e-11 , 3.51399e-12 , -8.16183e-11 , 0 , 0
2.8408e-15 , -6.60064e-14 , 3.65325e-15 , -8.49042e-14 , 0 , 0 , 2.8408e-12 , -6.60064e-11 , 3.65325e-12 , -8.49042e-11 , 0 , 0
2.95329e-15 , -6.86617e-14 , 3.79782e-15 , -8.83176e-14 , 0 , 0 , 2.95329e-12 , -6.86617e-11 , 3.79782e-12 , -8.83176e-11 , 0 , 0
3.07007e-15 , -7.14199e-14 , 3.9479e-15 , -9.18633e-14 , 0 , 0 , 3.07007e-12 , -7.14199e-11 , 3.9479e-12 , -9.18633e-11 , 0 , 0
3.19129e-15 , -7.42848e-14 , 4.10367e-15 , -9.55461e-14 , 0 , 0 , 3.19129e-12 , -7.42848e-11 , 4.10367e-12 , -9.55461e-11 , 0 , 0
3.31711e-15 , -7.72606e-14 , 4.26536e-15 , -9.93712e-14 , 0 , 0 , 3.31711e-12 , -7.72606e-11 , 4.26536e-12 , -9.93712e-11 , 0 , 0
3.44769e-15 , -8.03512e-14 , 4.43316e-15 , -1.03344e-13 , 0 , 0 , 3.44769e-12 , -8.03512e-11 , 4.43316e-12 , -1.03344e-10 , 0 , 0
3.58322e-15 , -8.35609e-14 , 4.60732e-15 , -1.0747e-13 , 0 , 0 , 3.58322e-12 , -8.35609e-11 , 4.60732e-12 , -1.0747e-10 , 0 , 0
3.72388e-15 , -8.68942e-14 , 4.78805e-15 , -1.11754e-13 , 0 , 0 , 3.72388e-12 , -8.68942e-11 , 4.78805e-12 , -1.11754e-10 , 0 , 0
3.86983e-15 , -9.03555e-14 , 4.97559e-15 , -1.16203e-13 , 0 , 0 , 3.86983e-12 , -9.03555e-11 , 4.97559e-12 , -1.16203e-10 , 0 , 0
4.02129e-15 , -9.39497e-14 , 5.1702e-15 , -1.20822e-13 , 0 , 0 , 4.02129e-12 , -9.39497e-11 , 5.1702e-12 , -1.20822e-10 , 0 , 0
4.17844e-15 , -9.76816e-14 , 5.37211e-15 , -1.25619e-13 , 0 , 0 , 4.17844e-12 , -9.76816e-11 , 5.37211e-12 , -1.25619e-10 , 0 , 0
4.34149e-15 , -1.01556e-13 , 5.58161e-15 , -1.30598e-13 , 0 , 0 , 4.34149e-12 , -1.01556e-10 , 5.58161e-12 , -1.30598e-10 , 0 , 0
4.51066e-15 , -1.05579e-13 , 5.79895e-15 , -1.35768e-13 , 0 , 0 , 4.51066e-12 , -1.05579e-10 , 5.79895e-12 , -1.35768e-10 , 0 , 0
4.68616e-15 , -1.09755e-13 , 6.02442e-15 , -1.41135e-13 , 0 , 0 , 4.68616e-12 , -1.09755e-10 , 6.02442e-12 , -1.41135e-10 , 0 , 0
4.86822e-15 , -1.1409e-13 , 6.25831e-15 , -1.46706e-13 , 0 , 0 , 4.86822e-12 , -1.1409e-10 , 6.25831e-12 , -1.46706e-10 , 0 , 0
5.05707e-15 , -1.18591e-13 , 6.50092e-15 , -1.52489e-13 , 0 , 0 , 5.05707e-12 , -1.18591e-10 , 6.50092e-12 , -1.52489e-10 , 0 , 0
5.25296e-15 , -1.23262e-13 , 6.75256e-15 , -1.58492e-13 , 0 , 0 , 5.25296e-12 , -1.23262e-10 , 6.75256e-12 , -1.58492e-10 , 0 , 0
5.45613e-15 , -1.2811e-13 , 7.01356e-15 , -1.64721e-13 , 0 , 0 , 5.45613e-12 , -1.2811e-10 , 7.01356e-12 , -1.64721e-10 , 0 , 0
5.66685e-15 , -1.33141e-13 , 7.28424e-15 , -1.71187e-13 , 0 , 0 , 5.66685e-12 , -1.33141e-10 , 7.28424e-12 , -1.71187e-10 , 0 , 0
5.88538e-15 , -1.38363e-13 , 7.56495e-15 , -1.77897e-13 , 0 , 0 , 5.88538e-12 , -1.38363e-10 , 7.56495e-12 , -1.77897e-10 , 0 , 0
6.112e-15 , -1.43782e-13 , 7.85604e-15 , -1.8486e-13 , 0 , 0 , 6.112e-12 , -1.43782e-10 , 7.85604e-12 , -1.8486e-10 , 0 , 0
6.347e-15 , -1.49406e-13 , 8.15789e-15 , -1.92085e-13 , 0 , 0 , 6.347e-12 , -1.49406e-10 , 8.15789e-12 , -1.92085e-10 , 0 , 0
6.59068e-15 , -1.5524e-13 , 8.47086e-15 , -1.99582e-13 , 0 , 0 , 6.59068e-12 , -1.5524e-10 , 8.47086e-12 , -1.99582e-10 , 0 , 0
6.84333e-15 , -1.61295e-13 , 8.79536e-15 , -2.0736e-13 , 0 , 0 , 6.84333e-12 , -1.61295e-10 , 8.79536e-12 , -2.0736e-10 , 0 , 0
7.10527e-15 , -1.67576e-13 , 9.13178e-15 , -2.1543e-13 , 0 , 0 , 7.10527e-12 , -1.67576e-10 , 9.13178e-12 , -2.1543e-10 , 0 , 0
7.37684e-15 , -1.74093e-13 , 9.48055e-15 , -2.23802e-13 , 0 , 0 , 7.37684e-12 , -1.74093e-10 , 9.48055e-12 , -2.23802e-10 , 0 , 0
7.65836e-15 , -1.80853e-13 , 9.8421e-15 , -2.32487e-13 , 0 , 0 , 7.65836e-12 , -1.80853e-10 , 9.8421e-12 , -2.32487e-10 , 0 , 0
7.95019e-15 , -1.87866e-13 , 1.02169e-14 , -2.41496e-13 , 0 , 0 , 7.95019e-12 , -1.87866e-10 , 1.02169e-11 , -2.41496e-10 , 0 , 0
8.25268e-15 , -1.95141e-13 , 1.06053e-14 , -2.50841e-13 , 0 , 0 , 8.25268e-12 , -1.95141e-10 , 1.06053e-11 , -2.50841e-10 , 0 , 0
8.56622e-15 , -2.02686e-13 , 1.1008e-14 , -2.60534e-13 , 0 , 0 , 8.56622e-12 , -2.02686e-10 , 1.1008e-11 , -2.60534e-10 , 0 , 0
8.89118e-15 , -2.10512e-13 , 1.14252e-14 , -2.70587e-13 , 0 , 0 , 8.89118e-12 , -2.10512e-10 , 1.14252e-11 , -2.70587e-10 , 0 , 0
9.22796e-15 , -2.18629e-13 , 1.18577e-14 , -2.81013e-13 , 0 , 0 , 9.22796e-12 , -2.18629e-10 , 1.18577e-11 , -2.81013e-10 , 0 , 0
9.57697e-15 , -2.27046e-13 , 1.23058e-14 , -2.91825e-13 , 0 , 0 , 9.57697e-12 , -2.27046e-10 , 1.23058e-11 , -2.91825e-10 , 0 , 0
9.93864e-15 , -2.35775e-13 , 1.27702e-14 , -3.03037e-13 , 0 , 0 , 9.93864e-12 , -2.35775e-10 , 1.27702e-11 , -3.03037e-10 , 0 , 0
1.03134e-14 , -2.44827e-13 , 1.32514e-14 , -3.14663e-13 , 0 , 0 , 1.03134e-11 , -2.44827e-10 , 1.32514e-11 , -3.14663e-10 , 0 , 0
1.07017e-14 , -2.54213e-13 , 1.37499e-14 , -3.26717e-13 , 0 , 0 , 1.07017e-11 , -2.54213e-10 , 1.37499e-11 , -3.26717e-10 , 0 , 0
1.1104e-14 , -2.63944e-13 , 1.42665e-14 , -3.39216e-13 , 0 , 0 , 1.1104e-11 , -2.63944e-10 , 1.42665e-11 , -3.39216e-10 , 0 , 0
1.15208e-14 , -2.74034e-13 , 1.48016e-14 , -3.52174e-13 , 0 , 0 , 1.15208e-11 , -2.74034e-10 , 1.48016e-11 , -3.52174e-10 , 0 , 0
1.19526e-14 , -2.84494e-13 , 1.53559e-14 , -3.65607e-13 , 0 , 0 , 1.19526e-11 , -2.84494e-10 , 1.53559e-11 , -3.65607e-10 , 0 , 0
1.23999e-14 , -2.95338e-13 , 1.59302e-14 , -3.79533e-13 , 0 , 0 , 1.23999e-11 , -2.95338e-10 , 1.59302e-11 , -3.79533e-10 , 0 , 0
1.28633e-14 , -3.06578e-13 , 1.6525e-14 , -3.93969e-13 , 0 , 0 , 1.28633e-11 , -3.06578e-10 , 1.6525e-11 , -3.93969e-10 , 0 , 0
1.33432e-14 , -3.1823e-13 , 1.7141e-14 , -4.08932e-13 , 0 , 0 , 1.33432e-11 , -3.1823e-10 , 1.7141e-11 , -4.08932e-10 , 0 , 0
1.38403e-14 , -3.30308e-13 , 1.77791e-14 , -4.2444e-13 , 0 , 0 , 1.38403e-11 , -3.30308e-10 , 1.77791e-11 , -4.2444e-10 , 0 , 0
1.43551e-14 , -3.42825e-13 , 1.84399e-14 , -4.40514e-13 , 0 , 0 , 1.43551e-11 , -3.42825e-10 , 1.84399e-11 , -4.40514e-10 , 0 , 0
1.48882e-14 , -3.55799e-13 , 1.91242e-14 , -4.57172e-13 , 0 , 0 , 1.48882e-11 , -3.55799e-10 , 1.91242e-11 , -4.57172e-10 , 0 , 0
1.54403e-14 , -3.69243e-13 , 1.98329e-14 , -4.74435e-13 , 0 , 0 , 1.54403e-11 , -3.69243e-10 , 1.98329e-11 , -4.74435e-10 , 0 , 0
1.6012e-14 , -3.83176e-13 , 2.05666e-14 , -4.92324e-13 , 0 , 0 , 1.6012e-11 , -3.83176e-10 , 2.05666e-11 , -4.92324e-10 , 0 , 0
1.6604e-14 , -3.97613e-13 , 2.13264e-14 , -5.10861e-13 , 0 , 0 , 1.6604e-11 , -3.97613e-10 , 2.13264e-11 , -5.10861e-10 , 0 , 0
1.72169e-14 , -4.12573e-13 , 2.2113e-14 , -5.30067e-13 , 0 , 0 , 1.72169e-11 , -4.12573e-10 , 2.2113e-11 , -5.30067e-10 , 0 , 0
1.78514e-14 , -4.28073e-13 , 2.29273e-14 , -5.49967e-13 , 0 , 0 , 1.78514e-11 , -4.28073e-10 , 2.29273e-11 , -5.49967e-10 , 0 , 0
1.85084e-14 , -4.44132e-13 , 2.37704e-14 , -5.70583e-13 , 0 , 0 , 1.85084e-11 , -4.44132e-10 , 2.37704e-11 , -5.70583e-10 , 0 , 0
1.91884e-14 , -4.60769e-13 , 2.46431e-14 , -5.91942e-13 , 0 , 0 , 1.91884e-11 , -4.60769e-10 , 2.46431e-11 , -5.91942e-10 , 0 , 0
1.98924e-14 , -4.78004e-13 , 2.55465e-14 , -6.14067e-13 , 0 , 0 , 1.98924e-11 , -4.78004e-10 , 2.55465e-11 , -6.14067e-10 , 0 , 0
2.06211e-14 , -4.95858e-13 , 2.64815e-14 , -6.36986e-13 , 0 , 0 , 2.06211e-11 , -4.95858e-10 , 2.64815e-11 , -6.36986e-10 , 0 , 0
2.13753e-14 , -5.14351e-13 , 2.74493e-14 , -6.60726e-13 , 0 , 0 , 2.13753e-11 , -5.14351e-10 , 2.74493e-11 , -6.60726e-10 , 0 , 0
2.21559e-14 , -5.33507e-13 , 2.84509e-14 , -6.85315e-13 , 0 , 0 , 2.21559e-11 , -5.33507e-10 , 2.84509e-11 , -6.85315e-10 , 0 , 0
2.29637e-14 , -5.53347e-13 , 2.94874e-14 , -7.10781e-13 , 0 , 0 , 2.29637e-11 , -5.53347e-10 , 2.94874e-11 , -7.10781e-10 , 0 , 0
2.37997e-14 , -5.73894e-13 , 3.056e-14 , -7.37155e-13 , 0 , 0 , 2.37997e-11 , -5.73894e-10 , 3.056e-11 , -7.37155e-10 , 0 , 0
2.46648e-14 , -5.95174e-13 , 3.16699e-14 , -7.64467e-13 , 0 , 0 , 2.46648e-11 , -5.95174e-10 , 3.16699e-11 , -7.64467e-10 , 0 , 0
2.55599e-14 , -6.1721e-13 , 3.28183e-14 , -7.9275e-13 , 0 , 0 , 2.55599e-11 , -6.1721e-10 , 3.28183e-11 , -7.9275e-10 , 0 , 0
2.64861e-14 , -6.40028e-13 , 3.40066e-14 , -8.22036e-13 , 0 , 0 , 2.64861e-11 , -6.40028e-10 , 3.40066e-11 , -8.22036e-10 , 0 , 0
2.74444e-14 , -6.63656e-13 , 3.52359e-14 , -8.52359e-13 , 0 , 0 , 2.74444e-11 , -6.63656e-10 , 3.52359e-11 , -8.52359e-10 , 0 , 0
2.84358e-14 , -6.88119e-13 , 3.65077e-14 , -8.83755e-13 , 0 , 0 , 2.84358e-11 , -6.88119e-10 , 3.65077e-11 , -8.83755e-10 , 0 , 0
2.94614e-14 , -7.13448e-13 , 3.78233e-14 , -9.16259e-13 , 0 , 0 , 2.94614e-11 , -7.13448e-10 , 3.78233e-11 , -9.16259e-10 , 0 , 0
3.05223e-14 , -7.3967e-13 , 3.91842e-14 , -9.4991e-13 , 0 , 0 , 3.05223e-11 , -7.3967e-10 , 3.91842e-11 , -9.4991e-10 , 0 , 0
3.16197e-14 , -7.66815e-13 , 4.05919e-14 , -9.84744e-13 , 0 , 0 , 3.16197e-11 , -7.66815e-10 , 4.05919e-11 , -9.84744e-10 , 0 , 0
3.27548e-14 , -7.94915e-13 , 4.20478e-14 , -1.0208e-12 , 0 , 0 , 3.27548e-11 , -7.94915e-10 , 4.20478e-11 , -1.0208e-09 , 0 , 0
3.39289e-14 , -8.24003e-13 , 4.35536e-14 , -1.05813e-12 , 0 , 0 , 3.39289e-11 , -8.24003e-10 , 4.35536e-11 , -1.05813e-09 , 0 , 0
3.5143e-14 , -8.5411e-13 , 4.51109e-14 , -1.09676e-12 , 0 , 0 , 3.5143e-11 , -8.5411e-10 , 4.51109e-11 , -1.09676e-09 , 0 , 0
3.63987e-14 , -8.85271e-13 , 4.67214e-14 , -1.13674e-12 , 0 , 0 , 3.63987e-11 , -8.85271e-10 , 4.67214e-11 , -1.13674e-09 , 0 , 0
3.76972e-14 , -9.17521e-13 , 4.83866e-14 , -1.17812e-12 , 0 , 0 , 3.76972e-11 , -9.17521e-10 , 4.83866e-11 , -1.17812e-09 , 0 , 0
3.90399e-14 , -9.50896e-13 , 5.01086e-14 , -1.22094e-12 , 0 , 0 , 3.90399e-11 , -9.50896e-10 , 5.01086e-11 , -1.22094e-09 , 0 , 0
4.04282e-14 , -9.85434e-13 , 5.1889e-14 , -1.26525e-12 , 0 , 0 , 4.04282e-11 , -9.85434e-10 , 5.1889e-11 , -1.26525e-09 , 0 , 0
4.18637e-14 , -1.02117e-12 , 5.37297e-14 , -1.3111e-12 , 0 , 0 , 4.18637e-11 , -1.02117e-09 , 5.37297e-11 , -1.3111e-09 , 0 , 0
4.33477e-14 , -1.05815e-12 , 5.56327e-14 , -1.35854e-12 , 0 , 0 , 4.33477e-11 , -1.05815e-09 , 5.56327e-11 , -1.35854e-09 , 0 , 0
4.4882e-14 , -1.09642e-12 , 5.76e-14 , -1.40763e-12 , 0 , 0 , 4.4882e-11 , -1.09642e-09 , 5.76e-11 , -1.40763e-09 , 0 , 0
4.6468e-14 , -1.13601e-12 , 5.96337e-14 , -1.45841e-12 , 0 , 0 , 4.6468e-11 , -1.13601e-09 , 5.96337e-11 , -1.45841e-09 , 0 , 0
4.81074e-14 , -1.17696e-12 , 6.17358e-14 , -1.51095e-12 , 0 , 0 , 4.81074e-11 , -1.17696e-09 , 6.17358e-11 , -1.51095e-09 , 0 , 0
4.98021e-14 , -1.21933e-12 , 6.39085e-14 , -1.5653e-12 , 0 , 0 , 4.98021e-11 , -1.21933e-09 , 6.39085e-11 , -1.5653e-09 , 0 , 0
5.15536e-14 , -1.26316e-12 , 6.61541e-14 , -1.62152e-12 , 0 , 0 , 5.15536e-11 , -1.26316e-09 , 6.61541e-11 , -1.62152e-09 , 0 , 0
5.33638e-14 , -1.3085e-12 , 6.84749e-14 , -1.67967e-12 , 0 , 0 , 5.33638e-11 , -1.3085e-09 , 6.84749e-11 , -1.67967e-09 , 0 , 0
5.52346e-14 , -1.35539e-12 , 7.08733e-14 , -1.73981e-12 , 0 , 0 , 5.52346e-11 , -1.35539e-09 , 7.08733e-11 , -1.73981e-09 , 0 , 0
5.7168e-14 , -1.40389e-12 , 7.33518e-14 , -1.80202e-12 , 0 , 0 , 5.7168e-11 , -1.40389e-09 , 7.33518e-11 , -1.80202e-09 , 0 , 0
5.91658e-14 , -1.45405e-12 , 7.59128e-14 , -1.86635e-12 , 0 , 0 , 5.91658e-11 , -1.45405e-09 , 7.59128e-11 , -1.86635e-09 , 0 , 0
6.12301e-14 , -1.50593e-12 , 7.85589e-14 , -1.93288e-12 , 0 , 0 , 6.12301e-11 , -1.50593e-09 , 7.85589e-11 , -1.93288e-09 , 0 , 0
6.3363e-14 , -1.55958e-12 , 8.12929e-14 , -2.00168e-12 , 0 , 0 , 6.3363e-11 , -1.55958e-09 , 8.12929e-11 , -2.00168e-09 , 0 , 0
6.55666e-14 , -1.61505e-12 , 8.41175e-14 , -2.07282e-12 , 0 , 0 , 6.55666e-11 , -1.61505e-09 , 8.41175e-11 , -2.07282e-09 , 0 , 0
6.78433e-14 , -1.67241e-12 , 8.70355e-14 , -2.14638e-12 , 0 , 0 , 6.78433e-11 , -1.67241e-09 , 8.70355e-11 , -2.14638e-09 , 0 , 0
7.01952e-14 , -1.73172e-12 , 9.00499e-14 , -2.22243e-12 , 0 , 0 , 7.01952e-11 , -1.73172e-09 , 9.00499e-11 , -2.22243e-09 , 0 , 0
7.26247e-14 , -1.79304e-12 , 9.31637e-14 , -2.30106e-12 , 0 , 0 , 7.26247e-11 , -1.79304e-09 , 9.31637e-11 , -2.30106e-09 , 0 , 0
7.51342e-14 , -1.85644e-12 , 9.63799e-14 , -2.38235e-12 , 0 , 0 , 7.51342e-11 , -1.85644e-09 , 9.63799e-11 , -2.38235e-09 , 0 , 0
7.77263e-14 , -1.92197e-12 , 9.97018e-14 , -2.46638e-12 , 0 , 0 , 7.77263e-11 , -1.92197e-09 , 9.97018e-11 , -2.46638e-09 , 0 , 0
8.04034e-14 , -1.98972e-12 , 1.03133e-13 , -2.55324e-12 , 0 , 0 , 8.04034e-11 , -1.98972e-09 , 1.03133e-10 , -2.55324e-09 , 0 , 0
8.31683e-14 , -2.05975e-12 , 1.06676e-13 , -2.64303e-12 , 0 , 0 , 8.31683e-11 , -2.05975e-09 , 1.06676e-10 , -2.64303e-09 , 0 , 0
8.60237e-14 , -2.13214e-12 , 1.10334e-13 , -2.73583e-12 , 0 , 0 , 8.60237e-11 , -2.13214e-09 , 1.10334e-10 , -2.73583e-09 , 0 , 0
8.89722e-14 , -2.20695e-12 , 1.14113e-13 , -2.83175e-12 , 0 , 0 , 8.89722e-11 , -2.20695e-09 , 1.14113e-10 , -2.83175e-09 , 0 , 0
9.20169e-14 , -2.28428e-12 , 1.18014e-13 , -2.93087e-12 , 0 , 0 , 9.20169e-11 , -2.28428e-09 , 1.18014e-10 , -2.93087e-09 , 0 , 0
9.51606e-14 , -2.36419e-12 , 1.22042e-13 , -3.03332e-12 , 0 , 0 , 9.51606e-11 , -2.36419e-09 , 1.22042e-10 , -3.03332e-09 , 0 , 0
9.84065e-14 , -2.44677e-12 , 1.262e-13 , -3.13917e-12 , 0 , 0 , 9.84065e-11 , -2.44677e-09 , 1.262e-10 , -3.13917e-09 , 0 , 0
1.01758e-13 , -2.5321e-12 , 1.30494e-13 , -3.24856e-12 , 0 , 0 , 1.01758e-10 , -2.5321e-09 , 1.30494e-10 , -3.24856e-09 , 0 , 0
