1000 , 5.8 , -6.96994e-10 , -1.05361e-09 , -6.08455e-10 , 1.1651e-09 , -1.73355e-05 , 4.21247e-06 , -7.12585e-10 , -1.07653e-09 , -6.51632e-10 , 1.22678e-09 , -1.05406e-07 , 4.60846e-06 , -3.95177e-10 , 9.26051e-10 , 6.04151e-10 , 9.63025e-10 , 1.3726e-05 , 1.75962e-05 , -5.92765e-10 , 1.38908e-09 , 9.06227e-10 , 1.44454e-09 , 8.84331e-06 , -4.13397e-06 , 
1000 , 5.9 , 1.74923e-11 , -1.82901e-10 , -1.3053e-10 , 3.35096e-11 , -2.34197e-06 , -5.82636e-07 , 1.73815e-11 , -1.87884e-10 , -1.39137e-10 , 3.01991e-11 , -2.27776e-07 , 4.14849e-07 , -1.01112e-10 , 5.07945e-11 , -6.73974e-12 , 1.78137e-10 , 2.00437e-07 , 2.70088e-06 , -1.51667e-10 , 7.61917e-11 , -1.01096e-11 , 2.67205e-10 , 9.02049e-07 , 6.19594e-08 , 
1000 , 6 , 9.30813e-12 , -1.08921e-11 , -1.01959e-11 , -6.62757e-12 , 0 , 0 , 9.39195e-12 , -1.15382e-11 , -1.06531e-11 , -7.76382e-12 , 0 , 0 , 0 , 0 , 0 , 0 , -7.62129e-08 , 2.15109e-07 , 0 , 0 , 0 , 0 , 5.52352e-08 , 3.17875e-08 , 
2000 , -6 , -9.45379e-12 , 1.11026e-11 , -9.19132e-12 , -2.47999e-11 , 0 , 0 , -3.92245e-13 , 4.8201e-14 , -1.92547e-12 , -1.15162e-11 , 0 , 0 , 0 , 0 , 0 , 0 , -1.58653e-05 , -6.83803e-05 , 0 , 0 , 0 , 0 , -5.46151e-06 , -7.38094e-05 , 
2000 , -5.9 , -1.85556e-11 , 2.41395e-11 , -1.98825e-11 , -4.88371e-11 , 6.38913e-06 , 8.83794e-05 , -8.77065e-13 , 5.43865e-13 , -4.41173e-12 , -2.28793e-11 , 1.7349e-05 , 1.24956e-05 , 8.94096e-13 , -1.90276e-13 , -1.71254e-12 , 1.43589e-12 , -5.26862e-05 , -0.000112792 , 1.34114e-12 , -2.85414e-13 , -2.56881e-12 , 2.15384e-12 , -8.47496e-06 , -0.000131383 , 
2000 , -5.8 , -1.6976e-11 , 2.86925e-11 , -2.32604e-11 , -4.58513e-11 , 0.000111543 , 0.000496207 , -9.01899e-13 , 1.79865e-12 , -5.68834e-12 , -2.21621e-11 , 0.000137085 , 1.96807e-05 , 1.62653e-12 , -7.58436e-13 , -2.74776e-12 , 4.34854e-12 , -0.000166862 , 0.000151879 , 2.4398e-12 , -1.13765e-12 , -4.12164e-12 , 6.5228e-12 , 7.66261e-05 , -3.31513e-05 , 
2000 , -5.7 , -1.40137e-11 , 3.71876e-11 , -2.59582e-11 , -3.83743e-11 , 0.00165101 , 0.00251964 , -7.29831e-13 , 7.15882e-12 , -6.2856e-12 , -1.86995e-11 , 0.00103665 , -0.000225776 , 1.5322e-12 , -2.28232e-12 , -2.44439e-12 , 1.06354e-11 , 7.99235e-05 , 0.00156996 , 2.2983e-12 , -3.42348e-12 , -3.66659e-12 , 1.59531e-11 , 0.000828836 , 0.000161574 , 
2000 , -5.6 , -1.28451e-11 , 2.627e-11 , -2.85373e-11 , 1.70393e-12 , 0.0104546 , 0.00626827 , -3.07218e-12 , -5.81371e-12 , -7.55589e-12 , 1.66582e-11 , 0.0047384 , -0.00295701 , -1.8436e-12 , -3.35868e-11 , -2.84479e-12 , 3.43824e-11 , 0.00364177 , 0.00449367 , -2.7654e-12 , -5.03803e-11 , -4.26719e-12 , 5.15736e-11 , 0.00388551 , -0.000894145 , 
2000 , -5.5 , -2.39301e-11 , -7.7637e-11 , -4.11562e-11 , 1.7059e-10 , 0.0326385 , 0.000325768 , -1.77492e-11 , -1.11695e-10 , -2.01424e-11 , 1.82598e-10 , 0.0114617 , -0.0154129 , 3.1613e-11 , -2.04142e-10 , -1.9874e-11 , -2.53026e-10 , 0.0135445 , 0.00240324 , 4.74195e-11 , -3.06213e-10 , -2.98111e-11 , -3.79539e-10 , 0.0088997 , -0.00854491 , 
2000 , -5.4 , -1.40414e-11 , -2.24333e-09 , -2.8209e-10 , -9.81272e-11 , 0.0491069 , -0.0399651 , -1.00758e-11 , -2.30875e-09 , -2.65654e-10 , -9.0141e-11 , 0.0080432 , -0.0473746 , 5.17036e-11 , -4.9288e-10 , -4.52646e-11 , -3.93689e-10 , 0.0196623 , -0.0132583 , 7.75553e-11 , -7.39321e-10 , -6.78969e-11 , -5.90534e-10 , 0.0068098 , -0.0259302 , 
2000 , -5.3 , 8.08133e-11 , -2.81029e-09 , -3.39642e-10 , -1.00585e-09 , 0.0123539 , -0.100658 , 8.37745e-11 , -2.87968e-09 , -3.26764e-10 , -1.01361e-09 , -0.0300266 , -0.0863048 , 6.06542e-10 , -3.92979e-09 , -4.76884e-10 , -4.8924e-09 , 0.00391604 , -0.0323418 , 9.09813e-10 , -5.89469e-09 , -7.15326e-10 , -7.3386e-09 , -0.0146917 , -0.0415946 , 
2000 , -5.2 , -1.56267e-09 , -1.11457e-08 , -1.51069e-09 , 1.32518e-08 , -0.0927967 , -0.113394 , -1.58476e-09 , -1.13766e-08 , -1.51375e-09 , 1.34614e-08 , -0.111945 , -0.0891754 , 1.42941e-09 , -1.09261e-09 , -2.80879e-10 , -1.24693e-08 , -0.0268024 , -0.0296809 , 2.14411e-09 , -1.63892e-09 , -4.21318e-10 , -1.87039e-08 , -0.0479978 , -0.0341507 , 
2000 , -5.1 , -3.10164e-09 , -4.36745e-08 , -5.37854e-09 , 2.33248e-08 , -0.196432 , -0.0228705 , -3.1395e-09 , -4.44363e-08 , -5.43541e-09 , 2.37505e-08 , -0.198499 , -0.0118476 , -1.1515e-09 , -1.66272e-08 , -1.63779e-09 , 1.26233e-08 , -0.0459982 , -0.00285102 , -1.72726e-09 , -2.49409e-08 , -2.45668e-09 , 1.89349e-08 , -0.0690997 , -0.000426881 , 
2000 , -5 , -1.39408e-10 , 1.14403e-08 , 1.24544e-09 , 2.66897e-09 , -0.228678 , 0.141062 , -1.45992e-10 , 1.1599e-08 , 1.27226e-09 , 2.68012e-09 , -0.228678 , 0.141062 , -5.60833e-09 , -8.51016e-08 , -8.4243e-09 , 6.10759e-08 , -0.0420824 , 0.0285834 , -8.41249e-09 , -1.27652e-07 , -1.26365e-08 , 9.16138e-08 , -0.0630825 , 0.042955 , 
2000 , -4.9 , 2.19141e-09 , 1.38899e-07 , 1.59217e-08 , -2.56996e-09 , -0.148725 , 0.349309 , 2.18778e-09 , 1.41078e-07 , 1.61472e-08 , -2.92156e-09 , -0.148725 , 0.349309 , -1.10391e-09 , -1.73947e-08 , -1.72453e-09 , 1.2002e-08 , -0.02044 , 0.0547858 , -1.65586e-09 , -2.60921e-08 , -2.5868e-09 , 1.8003e-08 , -0.0306601 , 0.0821788 , 
2000 , -4.8 , 1.0645e-09 , 7.92359e-08 , 9.0548e-09 , 3.20842e-10 , 0.11366 , 0.588474 , 1.06026e-09 , 8.04719e-08 , 9.18529e-09 , 1.45535e-10 , 0.11366 , 0.588474 , 5.17197e-09 , 1.07396e-07 , 1.08701e-08 , -6.00652e-08 , 0.019165 , 0.0683269 , 7.75796e-09 , 1.61094e-07 , 1.63052e-08 , -9.00978e-08 , 0.0287475 , 0.10249 , 
2000 , -4.7 , -1.86126e-09 , -1.15425e-07 , -1.32408e-08 , 2.56793e-09 , 0.820412 , 0.799335 , -1.85838e-09 , -1.17251e-07 , -1.34176e-08 , 2.86581e-09 , 0.820412 , 0.799335 , 5.91136e-09 , 1.19751e-07 , 1.21064e-08 , -6.81456e-08 , 0.0678787 , 0.0719101 , 8.86704e-09 , 1.79627e-07 , 1.81596e-08 , -1.02218e-07 , 0.101818 , 0.107865 , 
2000 , -4.6 , -4.58524e-09 , -2.46512e-07 , -2.83486e-08 , 1.11571e-08 , 3.34957 , 1.13709 , -4.58954e-09 , -2.50415e-07 , -2.87328e-08 , 1.18725e-08 , 3.34957 , 1.13709 , -3.25513e-09 , -5.30559e-08 , -5.26138e-09 , 3.58322e-08 , 0.111017 , 0.0530776 , -4.8827e-09 , -7.95838e-08 , -7.89207e-09 , 5.37483e-08 , 0.166525 , 0.0796163 , 
2000 , -4.5 , 7.71018e-10 , 7.27853e-09 , 9.29174e-10 , -6.21133e-09 , -35.8563 , -0.763836 , 7.81745e-10 , 7.40761e-09 , 9.41026e-10 , -6.31476e-09 , 25.1855 , 2.23496 , -1.66978e-08 , -2.61794e-07 , -2.59546e-08 , 1.82494e-07 , -1.49605e-06 , 2.74662e-05 , -2.50468e-08 , -3.92691e-07 , -3.89319e-08 , 2.73741e-07 , -2.24407e-06 , 4.11993e-05 , 
2000 , -4.4 , 1.09337e-08 , 3.06288e-07 , 3.59378e-08 , -6.29272e-08 , 3.34957 , 1.13706 , 1.10215e-08 , 3.11252e-07 , 3.64149e-08 , -6.45029e-08 , 3.34957 , 1.13706 , -3.27472e-09 , -5.35414e-08 , -5.32166e-09 , 3.60974e-08 , -0.111018 , -0.0531305 , -4.91208e-09 , -8.0312e-08 , -7.98249e-09 , 5.41461e-08 , -0.166527 , -0.0796957 , 
2000 , -4.3 , 6.361e-09 , 1.57617e-07 , 1.85864e-08 , -3.9423e-08 , 0.820412 , 0.799242 , 6.4172e-09 , 1.60192e-07 , 1.88281e-08 , -4.03311e-08 , 0.820412 , 0.799242 , 1.60547e-08 , 1.68781e-07 , 1.60925e-08 , -1.64803e-07 , -0.0678796 , -0.0719426 , 2.40821e-08 , 2.53172e-07 , 2.41388e-08 , -2.47204e-07 , -0.101819 , -0.107914 , 
2000 , -4.2 , -1.10158e-08 , -1.63513e-07 , -1.98722e-08 , 8.2068e-08 , 0.113658 , 0.588355 , -1.11429e-08 , -1.66265e-07 , -2.01328e-08 , 8.35904e-08 , 0.113658 , 0.588355 , 1.77999e-08 , 1.66568e-07 , 1.56384e-08 , -1.80093e-07 , -0.0191686 , -0.0680979 , 2.66998e-08 , 2.49852e-07 , 2.34576e-08 , -2.7014e-07 , -0.0287529 , -0.102147 , 
2000 , -4.1 , -2.46667e-08 , -3.21526e-07 , -3.94595e-08 , 1.89862e-07 , -0.148735 , 0.349256 , -2.49621e-08 , -3.27006e-07 , -3.99664e-08 , 1.93253e-07 , -0.148735 , 0.349256 , -8.30382e-09 , -4.47287e-08 , -3.76602e-09 , 7.97896e-08 , 0.0204358 , -0.0543569 , -1.24557e-08 , -6.70931e-08 , -5.64904e-09 , 1.19684e-07 , 0.0306536 , -0.0815354 , 
2000 , -4 , 1.51051e-09 , -6.96613e-09 , -5.54267e-10 , -1.50452e-08 , -0.228697 , 0.141122 , 1.53765e-09 , -7.02126e-09 , -5.77503e-10 , -1.52384e-08 , -0.228697 , 0.141122 , -4.13834e-08 , -2.16553e-07 , -1.80859e-08 , 3.9685e-07 , 0.0420571 , -0.0286727 , -6.20751e-08 , -3.24829e-07 , -2.71288e-08 , 5.95275e-07 , 0.0630857 , -0.043009 , 
2000 , -3.9 , 3.71885e-08 , 2.61624e-07 , 3.44267e-08 , -3.15159e-07 , -0.200682 , -0.0131534 , 3.76969e-08 , 2.6649e-07 , 3.48112e-08 , -3.20167e-07 , -0.200682 , -0.0131534 , -8.3645e-09 , -4.49846e-08 , -3.76715e-09 , 8.04101e-08 , 0.0466031 , -0.00023195 , -1.25468e-08 , -6.74768e-08 , -5.65073e-09 , 1.20615e-07 , 0.0699046 , -0.000347925 , 
2000 , -3.8 , 1.99057e-08 , 1.20139e-07 , 1.61861e-08 , -1.71265e-07 , -0.119506 , -0.102511 , 2.01847e-08 , 1.22447e-07 , 1.63525e-08 , -1.73934e-07 , -0.119506 , -0.102511 , 3.01068e-08 , 5.04619e-08 , 1.72902e-09 , -2.7501e-07 , 0.034845 , 0.0251005 , 4.51601e-08 , 7.56929e-08 , 2.59353e-09 , -4.12515e-07 , 0.0522675 , 0.0376508 , 
2000 , -3.7 , -2.37647e-08 , -5.94677e-08 , -9.82477e-09 , 2.1537e-07 , -0.0281675 , -0.122298 , -2.4114e-08 , -6.08754e-08 , -9.92593e-09 , 2.18528e-07 , -0.0281675 , -0.122298 , 3.07923e-08 , 2.4867e-08 , -1.10334e-09 , -2.77899e-07 , 0.011999 , 0.0388336 , 4.61885e-08 , 3.73005e-08 , -1.65501e-09 , -4.16849e-07 , 0.0179984 , 0.0582505 , 
2000 , -3.6 , -4.84924e-08 , -7.97588e-08 , -1.53516e-08 , 4.4478e-07 , 0.0399126 , -0.0932295 , -4.92206e-08 , -8.20094e-08 , -1.54762e-08 , 4.51199e-07 , 0.0399126 , -0.0932295 , -1.01152e-08 , 3.04484e-08 , 4.50412e-09 , 8.64637e-08 , -0.0124783 , 0.03616 , -1.51728e-08 , 4.56726e-08 , 6.75619e-09 , 1.29696e-07 , -0.0187174 , 0.05424 , 
2000 , -3.5 , -1.43426e-10 , -2.32163e-08 , -2.59142e-09 , -1.72377e-09 , 0.0735376 , -0.0431563 , -1.42674e-10 , -2.35456e-08 , -2.6476e-09 , -1.6993e-09 , 0.0735376 , -0.0431563 , -4.93621e-08 , 1.52372e-07 , 2.23696e-08 , 4.21314e-07 , -0.0289508 , 0.0198712 , -7.40431e-08 , 2.28558e-07 , 3.35543e-08 , 6.31971e-07 , -0.0434262 , 0.0298068 , 
2000 , -3.4 , 4.73318e-08 , -1.13657e-07 , -6.54213e-09 , -4.58822e-07 , 0.0718097 , 0.00691143 , 4.80865e-08 , -1.14356e-07 , -6.76235e-09 , -4.65012e-07 , 0.0718097 , 0.00691143 , -1.01308e-08 , 3.10909e-08 , 4.56541e-09 , 8.64926e-08 , -0.033356 , -0.00109467 , -1.51962e-08 , 4.66364e-08 , 6.84812e-09 , 1.29739e-07 , -0.050034 , -0.00164201 , 
2000 , -3.3 , 2.2931e-08 , -7.84109e-08 , -5.78606e-09 , -2.25256e-07 , 0.0458585 , 0.0420134 , 2.32975e-08 , -7.90885e-08 , -5.94397e-09 , -2.28251e-07 , 0.0458585 , 0.0420134 , 2.13675e-08 , -1.9915e-07 , -2.39613e-08 , -1.6576e-07 , -0.0251864 , -0.0191865 , 3.20513e-08 , -2.98725e-07 , -3.5942e-08 , -2.4864e-07 , -0.0377797 , -0.0287798 , 
2000 , -3.2 , -1.66684e-08 , 1.50922e-07 , 1.48815e-08 , 1.75825e-07 , 0.0096737 , 0.0528379 , -1.6975e-08 , 1.52938e-07 , 1.50986e-08 , 1.7794e-07 , 0.0096737 , 0.0528379 , 1.82277e-08 , -2.19041e-07 , -2.57074e-08 , -1.35282e-07 , -0.00851523 , -0.029039 , 2.73415e-08 , -3.28562e-07 , -3.85611e-08 , -2.02922e-07 , -0.0127729 , -0.0435585 , 
2000 , -3.1 , -2.88242e-08 , 3.27681e-07 , 3.32396e-08 , 3.12626e-07 , -0.0205213 , 0.0410761 , -2.93666e-08 , 3.32171e-07 , 3.37385e-08 , 3.16262e-07 , -0.0205213 , 0.0410761 , -1.11111e-09 , 8.76619e-08 , 9.53832e-09 , -8.37209e-10 , 0.0101931 , -0.0274199 , -1.66666e-09 , 1.31493e-07 , 1.43075e-08 , -1.25581e-09 , 0.0152896 , -0.0411298 , 
2000 , -3 , -2.80904e-09 , -6.39424e-09 , -1.05135e-09 , 2.59163e-08 , -0.0354843 , 0.0176805 , -2.86665e-09 , -6.5055e-09 , -1.09186e-09 , 2.62672e-08 , -0.0354843 , 0.0176805 , -5.32472e-09 , 4.22431e-07 , 4.59525e-08 , -4.67055e-09 , 0.023336 , -0.0150434 , -7.98708e-09 , 6.33646e-07 , 6.89288e-08 , -7.00583e-09 , 0.035004 , -0.0225652 , 
2000 , -2.9 , 5.41593e-09 , -3.80932e-07 , -4.22307e-08 , -9.90072e-08 , -0.0334189 , -0.00557516 , 5.57705e-09 , -3.86652e-07 , -4.28661e-08 , -9.95857e-08 , -0.0334189 , -0.00557516 , -9.54285e-10 , 8.73274e-08 , 9.4691e-09 , -2.12712e-09 , 0.026567 , 0.00201615 , -1.43143e-09 , 1.30991e-07 , 1.42036e-08 , -3.19069e-09 , 0.0398506 , 0.00302423 , 
2000 , -2.8 , 8.4725e-11 , -1.8911e-07 , -2.12971e-08 , -2.45401e-08 , -0.0205319 , -0.0210279 , 1.09088e-10 , -1.91984e-07 , -2.16256e-08 , -2.45052e-08 , -0.0205319 , -0.0210279 , -1.1253e-08 , -2.04777e-07 , -2.06342e-08 , 1.25679e-07 , 0.0193169 , 0.0164742 , -1.68795e-08 , -3.07165e-07 , -3.09514e-08 , 1.88518e-07 , 0.0289754 , 0.0247113 , 
2000 , -2.7 , 8.94288e-09 , 1.47475e-07 , 1.78034e-08 , -6.4678e-08 , -0.00338056 , -0.0255571 , 9.01189e-09 , 1.49982e-07 , 1.80059e-08 , -6.59589e-08 , -0.00338056 , -0.0255571 , -1.40087e-08 , -1.80372e-07 , -1.77011e-08 , 1.47182e-07 , 0.00566784 , 0.0234381 , -2.10131e-08 , -2.70557e-07 , -2.65516e-08 , 2.20773e-07 , 0.00850176 , 0.0351572 , 
2000 , -2.6 , 2.0965e-08 , 2.61404e-07 , 3.22029e-08 , -1.62781e-07 , 0.0112562 , -0.019783 , 2.11838e-08 , 2.6592e-07 , 3.25836e-08 , -1.657e-07 , 0.0112562 , -0.019783 , 6.81236e-09 , 2.12984e-08 , 1.40791e-09 , -6.34007e-08 , -0.00899605 , 0.021377 , 1.02185e-08 , 3.19476e-08 , 2.11187e-09 , -9.51011e-08 , -0.0134941 , 0.0320656 , 
2000 , -2.5 , -7.82855e-10 , 2.1247e-08 , 2.34168e-09 , 1.07199e-08 , 0.0186772 , -0.00773563 , -8.4679e-10 , 2.15946e-08 , 2.35521e-09 , 1.07536e-08 , 0.0186772 , -0.00773563 , 3.23221e-08 , 1.04661e-07 , 7.26397e-09 , -3.01413e-07 , -0.0192099 , 0.0116871 , 4.84832e-08 , 1.56991e-07 , 1.0896e-08 , -4.5212e-07 , -0.0288149 , 0.0175306 , 
2000 , -2.4 , -2.80065e-08 , -8.77041e-08 , -1.34083e-08 , 2.52185e-07 , 0.0168683 , 0.00466165 , -2.84708e-08 , -8.96142e-08 , -1.35516e-08 , 2.55838e-07 , 0.0168683 , 0.00466165 , 6.73629e-09 , 1.96138e-08 , 1.24375e-09 , -6.25836e-08 , -0.0216708 , -0.00168033 , 1.01044e-08 , 2.94207e-08 , 1.86563e-09 , -9.38753e-08 , -0.0325061 , -0.00252049 , 
2000 , -2.3 , -1.39721e-08 , -2.53138e-08 , -4.62763e-09 , 1.28662e-07 , 0.00906546 , 0.0121764 , -1.42418e-08 , -2.59792e-08 , -4.67322e-09 , 1.30435e-07 , 0.00906546 , 0.0121764 , -1.62746e-08 , 4.22402e-08 , 6.48065e-09 , 1.40334e-07 , -0.0154592 , -0.013844 , -2.4412e-08 , 6.33603e-08 , 9.72098e-09 , 2.10501e-07 , -0.0231888 , -0.020766 , 
2000 , -2.2 , 1.14587e-08 , -3.36444e-08 , -2.36096e-09 , -1.10644e-07 , -8.48954e-05 , 0.0127927 , 1.15778e-08 , -3.3919e-08 , -2.42335e-09 , -1.12221e-07 , -8.48954e-05 , 0.0127927 , -1.45195e-08 , 6.08379e-08 , 8.2803e-09 , 1.22604e-07 , -0.00375327 , -0.0198831 , -2.17793e-08 , 9.12569e-08 , 1.24204e-08 , 1.83906e-07 , -0.00562991 , -0.0298246 , 
2000 , -2.1 , 2.07895e-08 , -8.59938e-08 , -7.07223e-09 , -2.04805e-07 , -0.00646581 , 0.00826592 , 2.10609e-08 , -8.68946e-08 , -7.21122e-09 , -2.07594e-07 , -0.00646581 , 0.00826592 , 2.38495e-09 , -3.46522e-08 , -4.01847e-09 , -1.69656e-08 , 0.00853417 , -0.0176447 , 3.57742e-09 , -5.19783e-08 , -6.02771e-09 , -2.54484e-08 , 0.0128013 , -0.0264671 , 
2000 , -2 , 1.25368e-09 , 6.65646e-09 , 8.61702e-10 , -1.00411e-08 , -0.0086433 , 0.00205695 , 1.19642e-09 , 6.75183e-09 , 8.90653e-10 , -1.03011e-08 , -0.0086433 , 0.00205695 , 1.1872e-08 , -1.65456e-07 , -1.92052e-08 , -8.59435e-08 , 0.016465 , -0.00851004 , 1.78081e-08 , -2.48184e-07 , -2.88079e-08 , -1.28915e-07 , 0.0246975 , -0.0127651 , 
2000 , -1.9 , -1.10166e-08 , 1.43098e-07 , 1.46112e-08 , 1.2232e-07 , -0.00695775 , -0.00280652 , -1.12997e-08 , 1.45009e-07 , 1.48762e-08 , 1.23615e-07 , -0.00695775 , -0.00280652 , 2.30102e-09 , -3.37886e-08 , -3.86284e-09 , -1.65087e-08 , 0.0176413 , 0.00272169 , 3.45153e-09 , -5.0683e-08 , -5.79426e-09 , -2.47631e-08 , 0.026462 , 0.00408253 , 
2000 , -1.8 , -4.58906e-09 , 7.51694e-08 , 7.7748e-09 , 5.31495e-08 , -0.00328943 , -0.00541971 , -4.7544e-09 , 7.61406e-08 , 7.9471e-09 , 5.36272e-08 , -0.00328943 , -0.00541971 , -8.11261e-10 , 1.06209e-07 , 1.15656e-08 , -6.20642e-09 , 0.0119535 , 0.011947 , -1.21689e-09 , 1.59313e-07 , 1.73484e-08 , -9.30962e-09 , 0.0179303 , 0.0179205 , 
2000 , -1.7 , 6.32381e-10 , -8.51169e-08 , -9.6133e-09 , -1.67283e-08 , 0.000559764 , -0.00539066 , 5.95861e-10 , -8.65349e-08 , -9.67846e-09 , -1.68631e-08 , 0.000559764 , -0.00539066 , 7.24237e-10 , 1.05966e-07 , 1.13705e-08 , -1.99065e-08 , 0.00230215 , 0.0162886 , 1.08636e-09 , 1.58949e-07 , 1.70558e-08 , -2.98598e-08 , 0.00345322 , 0.024433 , 
2000 , -1.6 , -1.09985e-09 , -1.73822e-07 , -1.99224e-08 , -1.21571e-08 , 0.00296232 , -0.00306322 , -1.12618e-09 , -1.76682e-07 , -2.01106e-08 , -1.20111e-08 , 0.00296232 , -0.00306322 , -2.56809e-09 , -3.23469e-08 , -3.03152e-09 , 2.69852e-08 , -0.00753513 , 0.0142733 , -3.85214e-09 , -4.85204e-08 , -4.54728e-09 , 4.04778e-08 , -0.0113027 , 0.02141 , 
2000 , -1.5 , 1.6175e-09 , -2.57258e-09 , -2.76575e-10 , -1.60463e-08 , 0.00320012 , 8.03097e-05 , 1.61003e-09 , -2.75153e-09 , -1.81204e-10 , -1.63109e-08 , 0.00320012 , 8.03097e-05 , -1.32346e-08 , -1.53078e-07 , -1.46726e-08 , 1.37263e-07 , -0.0138125 , 0.00642098 , -1.98518e-08 , -2.29617e-07 , -2.2009e-08 , 2.05894e-07 , -0.0207188 , 0.00963146 , 
2000 , -1.4 , 1.47979e-08 , 1.4853e-07 , 1.85606e-08 , -1.2107e-07 , 0.00157605 , 0.0016751 , 1.49852e-08 , 1.50965e-07 , 1.89007e-08 , -1.23102e-07 , 0.00157605 , 0.0016751 , -2.74872e-09 , -3.31827e-08 , -3.15929e-09 , 2.84704e-08 , -0.0145478 , -0.00316584 , -4.12307e-09 , -4.9774e-08 , -4.73894e-09 , 4.27056e-08 , -0.0218217 , -0.00474876 , 
2000 , -1.3 , 9.06183e-09 , 6.60696e-08 , 8.4201e-09 , -7.76354e-08 , -0.000374317 , 0.00147093 , 9.21857e-09 , 6.70957e-08 , 8.63654e-09 , -7.88322e-08 , -0.000374317 , 0.00147093 , 1.52157e-08 , 1.69099e-08 , -1.47448e-11 , -1.37387e-07 , -0.00948836 , -0.0106662 , 2.28236e-08 , 2.53648e-08 , -2.21172e-11 , -2.06081e-07 , -0.0142325 , -0.0159993 , 
2000 , -1.2 , -1.34936e-08 , 1.00994e-08 , -9.55605e-10 , 1.27687e-07 , -0.00118433 , 0.000126792 , -1.36333e-08 , 9.77846e-09 , -8.22664e-10 , 1.29528e-07 , -0.00118433 , 0.000126792 , 1.59056e-08 , -1.57115e-08 , -3.67036e-09 , -1.39654e-07 , -0.00117542 , -0.0138221 , 2.38585e-08 , -2.35673e-08 , -5.50553e-09 , -2.09481e-07 , -0.00176313 , -0.0207331 , 
2000 , -1.1 , -2.63809e-08 , 7.32441e-08 , 4.55246e-09 , 2.57182e-07 , -0.000389381 , -0.00122244 , -2.67005e-08 , 7.36606e-08 , 4.77883e-09 , 2.60738e-07 , -0.000389381 , -0.00122244 , -3.72184e-09 , 5.27014e-08 , 5.85672e-09 , 2.52398e-08 , 0.00691536 , -0.0115033 , -5.58276e-09 , 7.9052e-08 , 8.78509e-09 , 3.78597e-08 , 0.010373 , -0.017255 , 
2000 , -1 , -2.19225e-09 , -2.60632e-08 , -3.52066e-09 , 1.75716e-08 , 0.00120027 , -0.00152577 , -2.07919e-09 , -2.66329e-08 , -3.48041e-09 , 1.8046e-08 , 0.00120027 , -0.00152577 , -1.46639e-08 , 2.51916e-07 , 2.83657e-08 , 9.72738e-08 , 0.0115689 , -0.0044086 , -2.19958e-08 , 3.77874e-07 , 4.25485e-08 , 1.45911e-07 , 0.0173534 , -0.0066129 , 
2000 , -0.9 , 7.96714e-09 , -2.78276e-07 , -3.08856e-08 , -1.0884e-07 , 0.00229046 , 0.000142428 , 8.32003e-09 , -2.82514e-07 , -3.12767e-08 , -1.09551e-07 , 0.00229046 , 0.000142428 , -3.35774e-09 , 5.71107e-08 , 6.18388e-09 , 2.15342e-08 , 0.0115161 , 0.00351812 , -5.03662e-09 , 8.56661e-08 , 9.27582e-09 , 3.23013e-08 , 0.0172741 , 0.00527717 , 
2000 , -0.8 , 4.90307e-10 , -1.51171e-07 , -1.71703e-08 , -2.28046e-08 , 0.00208299 , 0.00219603 , 6.93837e-10 , -1.53514e-07 , -1.73884e-08 , -2.25716e-08 , 0.00208299 , 0.00219603 , -1.22862e-08 , -1.59267e-07 , -1.58945e-08 , 1.26872e-07 , 0.00702753 , 0.00909035 , -1.84294e-08 , -2.38901e-07 , -2.38417e-08 , 1.90307e-07 , 0.0105413 , 0.0136355 , 
2000 , -0.7 , 1.4715e-08 , 9.57466e-08 , 1.3094e-08 , -1.26975e-07 , 0.000506427 , 0.00328703 , 1.5064e-08 , 9.76257e-08 , 1.32307e-08 , -1.28713e-07 , 0.000506427 , 0.00328703 , -1.71855e-08 , -1.2301e-07 , -1.13126e-08 , 1.66196e-07 , 0.000366749 , 0.0111118 , -2.57783e-08 , -1.84514e-07 , -1.69688e-08 , 2.49294e-07 , 0.000550124 , 0.0166676 , 
2000 , -0.6 , 3.33812e-08 , 1.14829e-07 , 1.7883e-08 , -3.01454e-07 , -0.00172638 , 0.00310124 , 3.39944e-08 , 1.17448e-07 , 1.80104e-08 , -3.05664e-07 , -0.00172638 , 0.00310124 , 8.12908e-09 , -3.65818e-08 , -4.71734e-09 , -6.61627e-08 , -0.00582849 , 0.00899487 , 1.21936e-08 , -5.48727e-08 , -7.07601e-09 , -9.9244e-08 , -0.00874274 , 0.0134923 , 
2000 , -0.5 , 7.84377e-10 , 4.82072e-08 , 6.28867e-09 , -4.37585e-09 , -0.00359901 , 0.00176673 , 8.77524e-10 , 4.91487e-08 , 6.28773e-09 , -4.32357e-09 , -0.00359901 , 0.00176673 , 3.37332e-08 , -1.82586e-07 , -2.29766e-08 , -2.73309e-07 , -0.00926882 , 0.00324002 , 5.05998e-08 , -2.73879e-07 , -3.44649e-08 , -4.09964e-07 , -0.0139032 , 0.00486003 , 
