2747 , -5 , 0.47136 , 0 , 0 , 0
2747 , -4 , 0.599959 , 0 , 0 , 0
2747 , -3 , 0.482523 , 0 , 0 , 0
2747 , -2 , 0.145979 , 0 , 0 , 0
2747 , -1 , 0.274995 , 0 , 0 , 0
2747 , 0 , 0.250077 , 0 , 0 , 0
2747 , 1 , 0.250471 , 0 , 0 , 0
2747 , 2 , 0.279681 , 0 , 0 , 0
2747 , 3 , 0.292436 , 0 , 0 , 0
2747 , 4 , 0.246517 , 0 , 0 , 0
2747 , 5 , 0.27531 , 0 , 0 , 0
2747 , 6 , 0.144664 , 0 , 0 , 0
2748 , -6 , 0.321235 , 0 , 0 , 0
2748 , -5 , 0.397013 , 0 , 0 , 0
2748 , -4 , 0.511673 , 0 , 0 , 0
2748 , -3 , 0.399032 , 0 , 0 , 0
2748 , -2 , 0.0886858 , 0 , 0 , 0
2748 , -1 , 0.214648 , 0 , 0 , 0
2748 , 0 , 0.174438 , 0 , 0 , 0
2748 , 1 , 0.154098 , 0 , 0 , 0
2748 , 2 , 0.179161 , 0 , 0 , 0
2748 , 3 , 0.177551 , 0 , 0 , 0
2748 , 4 , 0.146574 , 0 , 0 , 0
2748 , 5 , 0.160335 , 0 , 0 , 0
2748 , 6 , 0.0809109 , 0 , 0 , 0
2749 , -6 , 0.258667 , 0 , 0 , 0
2749 , -5 , 0.320772 , 0 , 0 , 0
2749 , -4 , 0.4131 , 0 , 0 , 0
2749 , -3 , 0.30973 , 0 , 0 , 0
2749 , -2 , 0.0281569 , 0 , 0 , 0
2749 , -1 , 0.141179 , 0 , 0 , 0
2749 , 0 , 0.0931514 , 0 , 0 , 0
2749 , 1 , 0.0553478 , 0 , 0 , 0
2749 , 2 , 0.0734248 , 0 , 0 , 0
2749 , 3 , 0.0604806 , 0 , 0 , 0
2749 , 4 , 0.0511984 , 0 , 0 , 0
2749 , 5 , 0.0485816 , 0 , 0 , 0
2749 , 6 , 0.0183917 , 0 , 0 , 0
2750 , -6 , 0.193662 , 0 , 0 , 0
2750 , -5 , 0.245614 , 0 , 0 , 0
2750 , -4 , 0.305829 , 0 , 0 , 0
2750 , -3 , 0.215568 , 0 , 0 , 0
2750 , -2 , -0.0318174 , 0 , 0 , 0
2750 , -1 , 0.0556596 , 0 , 0 , 0
2750 , 0 , 0.0084634 , 0 , 0 , 0
2750 , 1 , -0.0437606 , 0 , 0 , 0
2750 , 2 , -0.0330992 , 0 , 0 , 0
2750 , 3 , -0.0531131 , 0 , 0 , 0
2750 , 4 , -0.0413256 , 0 , 0 , 0
2750 , 5 , -0.0579264 , 0 , 0 , 0
2750 , 6 , -0.0396697 , 0 , 0 , 0
2751 , -6 , 0.127524 , 0 , 0 , 0
2751 , -5 , 0.172214 , 0 , 0 , 0
2751 , -4 , 0.19199 , 0 , 0 , 0
2751 , -3 , 0.117629 , 0 , 0 , 0
2751 , -2 , -0.0880622 , 0 , 0 , 0
2751 , -1 , -0.0384006 , 0 , 0 , 0
2751 , 0 , -0.0778975 , 0 , 0 , 0
2751 , 1 , -0.140754 , 0 , 0 , 0
2751 , 2 , -0.136285 , 0 , 0 , 0
2751 , 3 , -0.159461 , 0 , 0 , 0
2751 , 4 , -0.13331 , 0 , 0 , 0
2751 , 5 , -0.158725 , 0 , 0 , 0
2751 , 6 , -0.0914587 , 0 , 0 , 0
2752 , -6 , 0.0615432 , 0 , 0 , 0
2752 , -5 , 0.0986565 , 0 , 0 , 0
2752 , -4 , 0.0738168 , 0 , 0 , 0
2752 , -3 , 0.0169406 , 0 , 0 , 0
2752 , -2 , -0.13907 , 0 , 0 , 0
2752 , -1 , -0.136215 , 0 , 0 , 0
2752 , 0 , -0.164937 , 0 , 0 , 0
2752 , 1 , -0.233355 , 0 , 0 , 0
2752 , 2 , -0.233443 , 0 , 0 , 0
2752 , 3 , -0.257267 , 0 , 0 , 0
2752 , 4 , -0.226736 , 0 , 0 , 0
2752 , 5 , -0.254519 , 0 , 0 , 0
2752 , 6 , -0.136932 , 0 , 0 , 0
2753 , -6 , -0.00319372 , 0 , 0 , 0
2753 , -5 , 0.0215149 , 0 , 0 , 0
2753 , -4 , -0.0466597 , 0 , 0 , 0
2753 , -3 , -0.0855982 , 0 , 0 , 0
2753 , -2 , -0.185279 , 0 , 0 , 0
2753 , -1 , -0.23314 , 0 , 0 , 0
2753 , 0 , -0.252153 , 0 , 0 , 0
2753 , 1 , -0.32012 , 0 , 0 , 0
2753 , 2 , -0.323936 , 0 , 0 , 0
2753 , 3 , -0.347413 , 0 , 0 , 0
2753 , 4 , -0.32256 , 0 , 0 , 0
2753 , 5 , -0.346689 , 0 , 0 , 0
2753 , 6 , -0.177665 , 0 , 0 , 0
2754 , -6 , -0.065907 , 0 , 0 , 0
2754 , -5 , -0.0622616 , 0 , 0 , 0
2754 , -4 , -0.16764 , 0 , 0 , 0
2754 , -3 , -0.189112 , 0 , 0 , 0
2754 , -2 , -0.228496 , 0 , 0 , 0
2754 , -1 , -0.325725 , 0 , 0 , 0
2754 , 0 , -0.338995 , 0 , 0 , 0
2754 , 1 , -0.400697 , 0 , 0 , 0
2754 , 2 , -0.408972 , 0 , 0 , 0
2754 , 3 , -0.432028 , 0 , 0 , 0
2754 , 4 , -0.420375 , 0 , 0 , 0
2754 , 5 , -0.436799 , 0 , 0 , 0
2754 , 6 , -0.216238 , 0 , 0 , 0
2755 , -6 , -0.12609 , 0 , 0 , 0
2755 , -5 , -0.153587 , 0 , 0 , 0
2755 , -4 , -0.287351 , 0 , 0 , 0
2755 , -3 , -0.292446 , 0 , 0 , 0
2755 , -2 , -0.270785 , 0 , 0 , 0
2755 , -1 , -0.411979 , 0 , 0 , 0
2755 , 0 , -0.424326 , 0 , 0 , 0
2755 , 1 , -0.475545 , 0 , 0 , 0
2755 , 2 , -0.490634 , 0 , 0 , 0
2755 , 3 , -0.513317 , 0 , 0 , 0
2755 , 4 , -0.518416 , 0 , 0 , 0
2755 , 5 , -0.526074 , 0 , 0 , 0
2755 , 6 , -0.255347 , 0 , 0 , 0
2756 , -6 , -0.183341 , 0 , 0 , 0
2756 , -5 , -0.250509 , 0 , 0 , 0
2756 , -4 , -0.403772 , 0 , 0 , 0
2756 , -3 , -0.393792 , 0 , 0 , 0
2756 , -2 , -0.31339 , 0 , 0 , 0
2756 , -1 , -0.490909 , 0 , 0 , 0
2756 , 0 , -0.506129 , 0 , 0 , 0
2756 , 1 , -0.545283 , 0 , 0 , 0
2756 , 2 , -0.570503 , 0 , 0 , 0
2756 , 3 , -0.59256 , 0 , 0 , 0
2756 , 4 , -0.613864 , 0 , 0 , 0
2756 , 5 , -0.614828 , 0 , 0 , 0
2756 , 6 , -0.296883 , 0 , 0 , 0
2757 , -6 , -0.237132 , 0 , 0 , 0
2757 , -5 , -0.348867 , 0 , 0 , 0
2757 , -4 , -0.514528 , 0 , 0 , 0
2757 , -3 , -0.490451 , 0 , 0 , 0
2757 , -2 , -0.356212 , 0 , 0 , 0
2757 , -1 , -0.561698 , 0 , 0 , 0
2757 , 0 , -0.581639 , 0 , 0 , 0
2757 , 1 , -0.610024 , 0 , 0 , 0
2757 , 2 , -0.648472 , 0 , 0 , 0
2757 , 3 , -0.669546 , 0 , 0 , 0
2757 , 4 , -0.703351 , 0 , 0 , 0
2757 , 5 , -0.701973 , 0 , 0 , 0
2757 , 6 , -0.341225 , 0 , 0 , 0
2758 , -6 , -0.286646 , 0 , 0 , 0
2758 , -5 , -0.444014 , 0 , 0 , 0
2758 , -4 , -0.617065 , 0 , 0 , 0
2758 , -3 , -0.57893 , 0 , 0 , 0
2758 , -2 , -0.398061 , 0 , 0 , 0
2758 , -1 , -0.623064 , 0 , 0 , 0
2758 , 0 , -0.64786 , 0 , 0 , 0
2758 , 1 , -0.669062 , 0 , 0 , 0
2758 , 2 , -0.722293 , 0 , 0 , 0
2758 , 3 , -0.742546 , 0 , 0 , 0
2758 , 4 , -0.783562 , 0 , 0 , 0
2758 , 5 , -0.784841 , 0 , 0 , 0
2758 , 6 , -0.38697 , 0 , 0 , 0
2759 , -6 , -0.330768 , 0 , 0 , 0
2759 , -5 , -0.5327 , 0 , 0 , 0
2759 , -4 , -0.709062 , 0 , 0 , 0
2759 , -3 , -0.655476 , 0 , 0 , 0
2759 , -2 , -0.437491 , 0 , 0 , 0
2759 , -1 , -0.673172 , 0 , 0 , 0
2759 , 0 , -0.702314 , 0 , 0 , 0
2759 , 1 , -0.721059 , 0 , 0 , 0
2759 , 2 , -0.78809 , 0 , 0 , 0
2759 , 3 , -0.808764 , 0 , 0 , 0
2759 , 4 , -0.851842 , 0 , 0 , 0
2759 , 5 , -0.859554 , 0 , 0 , 0
2759 , 6 , -0.431158 , 0 , 0 , 0
2760 , -6 , -0.36828 , 0 , 0 , 0
2760 , -5 , -0.614177 , 0 , 0 , 0
2760 , -4 , -0.788874 , 0 , 0 , 0
2760 , -3 , -0.7169 , 0 , 0 , 0
2760 , -2 , -0.473742 , 0 , 0 , 0
2760 , -1 , -0.710126 , 0 , 0 , 0
2760 , 0 , -0.743734 , 0 , 0 , 0
2760 , 1 , -0.764625 , 0 , 0 , 0
2760 , 2 , -0.841665 , 0 , 0 , 0
2760 , 3 , -0.865107 , 0 , 0 , 0
2760 , 4 , -0.906639 , 0 , 0 , 0
2760 , 5 , -0.921991 , 0 , 0 , 0
2760 , 6 , -0.469993 , 0 , 0 , 0
2761 , -6 , -0.398161 , 0 , 0 , 0
2761 , -5 , -0.689951 , 0 , 0 , 0
2761 , -4 , -0.85578 , 0 , 0 , 0
2761 , -3 , -0.761387 , 0 , 0 , 0
2761 , -2 , -0.507236 , 0 , 0 , 0
2761 , -1 , -0.732773 , 0 , 0 , 0
2761 , 0 , -0.772426 , 0 , 0 , 0
2761 , 1 , -0.798954 , 0 , 0 , 0
2761 , 2 , -0.880036 , 0 , 0 , 0
2761 , 3 , -0.909048 , 0 , 0 , 0
2761 , 4 , -0.947681 , 0 , 0 , 0
2761 , 5 , -0.969056 , 0 , 0 , 0
2761 , 6 , -0.499849 , 0 , 0 , 0
2762 , -6 , -0.419876 , 0 , 0 , 0
2762 , -5 , -0.762334 , 0 , 0 , 0
2762 , -4 , -0.909889 , 0 , 0 , 0
2762 , -3 , -0.788932 , 0 , 0 , 0
2762 , -2 , -0.53934 , 0 , 0 , 0
2762 , -1 , -0.741375 , 0 , 0 , 0
2762 , 0 , -0.790124 , 0 , 0 , 0
2762 , 1 , -0.82415 , 0 , 0 , 0
2762 , 2 , -0.902564 , 0 , 0 , 0
2762 , 3 , -0.939352 , 0 , 0 , 0
2762 , 4 , -0.975801 , 0 , 0 , 0
2762 , 5 , -0.999734 , 0 , 0 , 0
2762 , 6 , -0.518284 , 0 , 0 , 0
2763 , -6 , -0.433489 , 0 , 0 , 0
2763 , -5 , -0.832553 , 0 , 0 , 0
2763 , -4 , -0.951751 , 0 , 0 , 0
2763 , -3 , -0.801154 , 0 , 0 , 0
2763 , -2 , -0.571476 , 0 , 0 , 0
2763 , -1 , -0.737792 , 0 , 0 , 0
2763 , 0 , -0.799341 , 0 , 0 , 0
2763 , 1 , -0.841106 , 0 , 0 , 0
2763 , 2 , -0.91116 , 0 , 0 , 0
2763 , 3 , -0.956435 , 0 , 0 , 0
2763 , 4 , -0.992469 , 0 , 0 , 0
2763 , 5 , -1.0154 , 0 , 0 , 0
2763 , 6 , -0.524759 , 0 , 0 , 0
2764 , -6 , -0.439536 , 0 , 0 , 0
2764 , -5 , -0.899395 , 0 , 0 , 0
2764 , -4 , -0.981913 , 0 , 0 , 0
2764 , -3 , -0.800537 , 0 , 0 , 0
2764 , -2 , -0.604032 , 0 , 0 , 0
2764 , -1 , -0.725078 , 0 , 0 , 0
2764 , 0 , -0.802401 , 0 , 0 , 0
2764 , 1 , -0.850973 , 0 , 0 , 0
2764 , 2 , -0.909506 , 0 , 0 , 0
2764 , 3 , -0.962198 , 0 , 0 , 0
2764 , 4 , -0.999181 , 0 , 0 , 0
2764 , 5 , -1.01919 , 0 , 0 , 0
2764 , 6 , -0.520798 , 0 , 0 , 0
2765 , -6 , -0.438702 , 0 , 0 , 0
2765 , -5 , -0.959119 , 0 , 0 , 0
2765 , -4 , -1.00065 , 0 , 0 , 0
2765 , -3 , -0.789401 , 0 , 0 , 0
2765 , -2 , -0.635608 , 0 , 0 , 0
2765 , -1 , -0.70664 , 0 , 0 , 0
2765 , 0 , -0.800512 , 0 , 0 , 0
2765 , 1 , -0.854538 , 0 , 0 , 0
2765 , 2 , -0.901616 , 0 , 0 , 0
2765 , 3 , -0.959329 , 0 , 0 , 0
2765 , 4 , -0.996957 , 0 , 0 , 0
2765 , 5 , -1.01453 , 0 , 0 , 0
2765 , 6 , -0.509517 , 0 , 0 , 0
2766 , -6 , -0.431468 , 0 , 0 , 0
2766 , -5 , -1.00668 , 0 , 0 , 0
2766 , -4 , -1.00803 , 0 , 0 , 0
2766 , -3 , -0.769093 , 0 , 0 , 0
2766 , -2 , -0.663008 , 0 , 0 , 0
2766 , -1 , -0.685325 , 0 , 0 , 0
2766 , 0 , -0.793253 , 0 , 0 , 0
2766 , 1 , -0.851807 , 0 , 0 , 0
2766 , 2 , -0.890358 , 0 , 0 , 0
2766 , 3 , -0.950264 , 0 , 0 , 0
2766 , 4 , -0.986114 , 0 , 0 , 0
2766 , 5 , -1.0037 , 0 , 0 , 0
2766 , 6 , -0.494637 , 0 , 0 , 0
2767 , -6 , -0.417899 , 0 , 0 , 0
2767 , -5 , -1.03766 , 0 , 0 , 0
2767 , -4 , -1.00431 , 0 , 0 , 0
2767 , -3 , -0.739791 , 0 , 0 , 0
2767 , -2 , -0.682012 , 0 , 0 , 0
2767 , -1 , -0.662736 , 0 , 0 , 0
2767 , 0 , -0.778724 , 0 , 0 , 0
2767 , 1 , -0.842002 , 0 , 0 , 0
2767 , 2 , -0.876515 , 0 , 0 , 0
2767 , 3 , -0.936135 , 0 , 0 , 0
2767 , 4 , -0.966399 , 0 , 0 , 0
2767 , 5 , -0.986829 , 0 , 0 , 0
2767 , 6 , -0.479304 , 0 , 0 , 0
2768 , -6 , -0.397702 , 0 , 0 , 0
2768 , -5 , -1.05 , 0 , 0 , 0
2768 , -4 , -0.990263 , 0 , 0 , 0
2768 , -3 , -0.701009 , 0 , 0 , 0
2768 , -2 , -0.68858 , 0 , 0 , 0
2768 , -1 , -0.639002 , 0 , 0 , 0
2768 , 0 , -0.754375 , 0 , 0 , 0
2768 , 1 , -0.823909 , 0 , 0 , 0
2768 , 2 , -0.858707 , 0 , 0 , 0
2768 , 3 , -0.916163 , 0 , 0 , 0
2768 , 4 , -0.937356 , 0 , 0 , 0
2768 , 5 , -0.961996 , 0 , 0 , 0
2768 , 6 , -0.465095 , 0 , 0 , 0
2769 , -6 , -0.370543 , 0 , 0 , 0
2769 , -5 , -1.04453 , 0 , 0 , 0
2769 , -4 , -0.96741 , 0 , 0 , 0
2769 , -3 , -0.652549 , 0 , 0 , 0
2769 , -2 , -0.679974 , 0 , 0 , 0
2769 , -1 , -0.612987 , 0 , 0 , 0
2769 , 0 , -0.718221 , 0 , 0 , 0
2769 , 1 , -0.796382 , 0 , 0 , 0
2769 , 2 , -0.834113 , 0 , 0 , 0
2769 , 3 , -0.887773 , 0 , 0 , 0
2769 , 4 , -0.898716 , 0 , 0 , 0
2769 , 5 , -0.926318 , 0 , 0 , 0
2769 , 6 , -0.451559 , 0 , 0 , 0
2770 , -6 , -0.336466 , 0 , 0 , 0
2770 , -5 , -1.02424 , 0 , 0 , 0
2770 , -4 , -0.937696 , 0 , 0 , 0
2770 , -3 , -0.595382 , 0 , 0 , 0
2770 , -2 , -0.655329 , 0 , 0 , 0
2770 , -1 , -0.58283 , 0 , 0 , 0
2770 , 0 , -0.669971 , 0 , 0 , 0
2770 , 1 , -0.758726 , 0 , 0 , 0
2770 , 2 , -0.799616 , 0 , 0 , 0
2770 , 3 , -0.847503 , 0 , 0 , 0
2770 , 4 , -0.850599 , 0 , 0 , 0
2770 , 5 , -0.877446 , 0 , 0 , 0
2770 , 6 , -0.436448 , 0 , 0 , 0
2771 , -6 , -0.296202 , 0 , 0 , 0
2771 , -5 , -0.992578 , 0 , 0 , 0
2771 , -4 , -0.90291 , 0 , 0 , 0
2771 , -3 , -0.531921 , 0 , 0 , 0
2771 , -2 , -0.615511 , 0 , 0 , 0
2771 , -1 , -0.546605 , 0 , 0 , 0
2771 , 0 , -0.611564 , 0 , 0 , 0
2771 , 1 , -0.710783 , 0 , 0 , 0
2771 , 2 , -0.752889 , 0 , 0 , 0
2771 , 3 , -0.792393 , 0 , 0 , 0
2771 , 4 , -0.793444 , 0 , 0 , 0
2771 , 5 , -0.814789 , 0 , 0 , 0
2771 , 6 , -0.416548 , 0 , 0 , 0
2772 , -6 , -0.251194 , 0 , 0 , 0
2772 , -5 , -0.951654 , 0 , 0 , 0
2772 , -4 , -0.864018 , 0 , 0 , 0
2772 , -3 , -0.465482 , 0 , 0 , 0
2772 , -2 , -0.562441 , 0 , 0 , 0
2772 , -1 , -0.502942 , 0 , 0 , 0
2772 , 0 , -0.546812 , 0 , 0 , 0
2772 , 1 , -0.652765 , 0 , 0 , 0
2772 , 2 , -0.693052 , 0 , 0 , 0
2772 , 3 , -0.721338 , 0 , 0 , 0
2772 , 4 , -0.727738 , 0 , 0 , 0
2772 , 5 , -0.73989 , 0 , 0 , 0
2772 , 6 , -0.388813 , 0 , 0 , 0
2773 , -6 , -0.203294 , 0 , 0 , 0
2773 , -5 , -0.901343 , 0 , 0 , 0
2773 , -4 , -0.820805 , 0 , 0 , 0
2773 , -3 , -0.399119 , 0 , 0 , 0
2773 , -2 , -0.49831 , 0 , 0 , 0
2773 , -1 , -0.451468 , 0 , 0 , 0
2773 , 0 , -0.480239 , 0 , 0 , 0
2773 , 1 , -0.585 , 0 , 0 , 0
2773 , 2 , -0.620765 , 0 , 0 , 0
2773 , 3 , -0.635834 , 0 , 0 , 0
2773 , 4 , -0.653771 , 0 , 0 , 0
2773 , 5 , -0.65584 , 0 , 0 , 0
2773 , 6 , -0.35142 , 0 , 0 , 0
2774 , -6 , -0.154268 , 0 , 0 , 0
2774 , -5 , -0.839689 , 0 , 0 , 0
2774 , -4 , -0.772043 , 0 , 0 , 0
2774 , -3 , -0.334388 , 0 , 0 , 0
2774 , -2 , -0.425071 , 0 , 0 , 0
2774 , -1 , -0.392974 , 0 , 0 , 0
2774 , 0 , -0.415521 , 0 , 0 , 0
2774 , 1 , -0.507821 , 0 , 0 , 0
2774 , 2 , -0.537868 , 0 , 0 , 0
2774 , 3 , -0.539788 , 0 , 0 , 0
2774 , 4 , -0.571599 , 0 , 0 , 0
2774 , 5 , -0.566098 , 0 , 0 , 0
2774 , 6 , -0.304387 , 0 , 0 , 0
2775 , -6 , -0.105351 , 0 , 0 , 0
2775 , -5 , -0.764394 , 0 , 0 , 0
2775 , -4 , -0.716149 , 0 , 0 , 0
2775 , -3 , -0.270693 , 0 , 0 , 0
2775 , -2 , -0.344432 , 0 , 0 , 0
2775 , -1 , -0.32927 , 0 , 0 , 0
2775 , 0 , -0.354192 , 0 , 0 , 0
2775 , 1 , -0.421725 , 0 , 0 , 0
2775 , 2 , -0.446811 , 0 , 0 , 0
2775 , 3 , -0.438445 , 0 , 0 , 0
2775 , 4 , -0.481301 , 0 , 0 , 0
2775 , 5 , -0.473304 , 0 , 0 , 0
2775 , 6 , -0.249595 , 0 , 0 , 0
2776 , -6 , -0.0570699 , 0 , 0 , 0
2776 , -5 , -0.67461 , 0 , 0 , 0
2776 , -4 , -0.652005 , 0 , 0 , 0
2776 , -3 , -0.205614 , 0 , 0 , 0
2776 , -2 , -0.258207 , 0 , 0 , 0
2776 , -1 , -0.262727 , 0 , 0 , 0
2776 , 0 , -0.295162 , 0 , 0 , 0
2776 , 1 , -0.327758 , 0 , 0 , 0
2776 , 2 , -0.35012 , 0 , 0 , 0
2776 , 3 , -0.336863 , 0 , 0 , 0
2776 , 4 , -0.383411 , 0 , 0 , 0
2776 , 5 , -0.378648 , 0 , 0 , 0
2776 , 6 , -0.190246 , 0 , 0 , 0
2777 , -6 , -0.00943352 , 0 , 0 , 0
2777 , -5 , -0.572107 , 0 , 0 , 0
2777 , -4 , -0.579535 , 0 , 0 , 0
2777 , -3 , -0.136139 , 0 , 0 , 0
2777 , -2 , -0.16872 , 0 , 0 , 0
2777 , -1 , -0.195608 , 0 , 0 , 0
2777 , 0 , -0.235268 , 0 , 0 , 0
2777 , 1 , -0.227907 , 0 , 0 , 0
2777 , 2 , -0.250053 , 0 , 0 , 0
2777 , 3 , -0.238538 , 0 , 0 , 0
2777 , 4 , -0.279272 , 0 , 0 , 0
2777 , 5 , -0.281957 , 0 , 0 , 0
2777 , 6 , -0.129975 , 0 , 0 , 0
2778 , -6 , 0.0375949 , 0 , 0 , 0
2778 , -5 , -0.461194 , 0 , 0 , 0
2778 , -4 , -0.499726 , 0 , 0 , 0
2778 , -3 , -0.0602708 , 0 , 0 , 0
2778 , -2 , -0.0789124 , 0 , 0 , 0
2778 , -1 , -0.129395 , 0 , 0 , 0
2778 , 0 , -0.170651 , 0 , 0 , 0
2778 , 1 , -0.12524 , 0 , 0 , 0
2778 , 2 , -0.14846 , 0 , 0 , 0
2778 , 3 , -0.144708 , 0 , 0 , 0
2778 , 4 , -0.171087 , 0 , 0 , 0
2778 , 5 , -0.182357 , 0 , 0 , 0
2778 , 6 , -0.0719229 , 0 , 0 , 0
2779 , -6 , 0.0835975 , 0 , 0 , 0
2779 , -5 , -0.347426 , 0 , 0 , 0
2779 , -4 , -0.414088 , 0 , 0 , 0
2779 , -3 , 0.0217517 , 0 , 0 , 0
2779 , -2 , 0.00799976 , 0 , 0 , 0
2779 , -1 , -0.0643577 , 0 , 0 , 0
2779 , 0 , -0.0983461 , 0 , 0 , 0
2779 , 1 , -0.0236179 , 0 , 0 , 0
2779 , 2 , -0.0468335 , 0 , 0 , 0
2779 , 3 , -0.0545233 , 0 , 0 , 0
2779 , 4 , -0.0615714 , 0 , 0 , 0
2779 , 5 , -0.0790913 , 0 , 0 , 0
2779 , 6 , -0.018023 , 0 , 0 , 0
2780 , -6 , 0.127439 , 0 , 0 , 0
2780 , -5 , -0.235741 , 0 , 0 , 0
2780 , -4 , -0.323855 , 0 , 0 , 0
2780 , -3 , 0.107203 , 0 , 0 , 0
2780 , -2 , 0.0891974 , 0 , 0 , 0
2780 , -1 , 0.000417511 , 0 , 0 , 0
2780 , 0 , -0.0174365 , 0 , 0 , 0
2780 , 1 , 0.0730135 , 0 , 0 , 0
2780 , 2 , 0.0535505 , 0 , 0 , 0
2780 , 3 , 0.034103 , 0 , 0 , 0
2780 , 4 , 0.0466611 , 0 , 0 , 0
2780 , 5 , 0.0278647 , 0 , 0 , 0
2780 , 6 , 0.0313033 , 0 , 0 , 0
2781 , -6 , 0.167402 , 0 , 0 , 0
2781 , -5 , -0.128948 , 0 , 0 , 0
2781 , -4 , -0.229402 , 0 , 0 , 0
2781 , -3 , 0.19173 , 0 , 0 , 0
2781 , -2 , 0.162927 , 0 , 0 , 0
2781 , -1 , 0.0665127 , 0 , 0 , 0
2781 , 0 , 0.0706982 , 0 , 0 , 0
2781 , 1 , 0.161544 , 0 , 0 , 0
2781 , 2 , 0.151451 , 0 , 0 , 0
2781 , 3 , 0.123391 , 0 , 0 , 0
2781 , 4 , 0.151697 , 0 , 0 , 0
2781 , 5 , 0.137563 , 0 , 0 , 0
2781 , 6 , 0.0770213 , 0 , 0 , 0
2782 , -6 , 0.201681 , 0 , 0 , 0
2782 , -5 , -0.0272878 , 0 , 0 , 0
2782 , -4 , -0.130243 , 0 , 0 , 0
2782 , -3 , 0.270911 , 0 , 0 , 0
2782 , -2 , 0.228818 , 0 , 0 , 0
2782 , -1 , 0.135342 , 0 , 0 , 0
2782 , 0 , 0.163048 , 0 , 0 , 0
2782 , 1 , 0.240507 , 0 , 0 , 0
2782 , 2 , 0.245535 , 0 , 0 , 0
2782 , 3 , 0.21481 , 0 , 0 , 0
2782 , 4 , 0.252618 , 0 , 0 , 0
2782 , 5 , 0.248166 , 0 , 0 , 0
2782 , 6 , 0.120991 , 0 , 0 , 0
2783 , -6 , 0.228997 , 0 , 0 , 0
2783 , -5 , 0.0707376 , 0 , 0 , 0
2783 , -4 , -0.0256758 , 0 , 0 , 0
2783 , -3 , 0.341739 , 0 , 0 , 0
2783 , -2 , 0.287674 , 0 , 0 , 0
2783 , -1 , 0.207349 , 0 , 0 , 0
2783 , 0 , 0.256145 , 0 , 0 , 0
2783 , 1 , 0.310464 , 0 , 0 , 0
2783 , 2 , 0.334379 , 0 , 0 , 0
2783 , 3 , 0.308668 , 0 , 0 , 0
2783 , 4 , 0.349352 , 0 , 0 , 0
2783 , 5 , 0.357179 , 0 , 0 , 0
2783 , 6 , 0.165265 , 0 , 0 , 0
2784 , -6 , 0.24903 , 0 , 0 , 0
2784 , -5 , 0.16676 , 0 , 0 , 0
2784 , -4 , 0.0842251 , 0 , 0 , 0
2784 , -3 , 0.403335 , 0 , 0 , 0
2784 , -2 , 0.340843 , 0 , 0 , 0
2784 , -1 , 0.281613 , 0 , 0 , 0
2784 , 0 , 0.347119 , 0 , 0 , 0
2784 , 1 , 0.373809 , 0 , 0 , 0
2784 , 2 , 0.416675 , 0 , 0 , 0
2784 , 3 , 0.404166 , 0 , 0 , 0
2784 , 4 , 0.442175 , 0 , 0 , 0
2784 , 5 , 0.461737 , 0 , 0 , 0
2784 , 6 , 0.211351 , 0 , 0 , 0
2785 , -6 , 0.262433 , 0 , 0 , 0
2785 , -5 , 0.261 , 0 , 0 , 0
2785 , -4 , 0.197803 , 0 , 0 , 0
2785 , -3 , 0.456548 , 0 , 0 , 0
2785 , -2 , 0.389474 , 0 , 0 , 0
2785 , -1 , 0.356049 , 0 , 0 , 0
2785 , 0 , 0.434141 , 0 , 0 , 0
2785 , 1 , 0.434023 , 0 , 0 , 0
2785 , 2 , 0.49161 , 0 , 0 , 0
2785 , 3 , 0.499675 , 0 , 0 , 0
2785 , 4 , 0.531119 , 0 , 0 , 0
2785 , 5 , 0.558934 , 0 , 0 , 0
2785 , 6 , 0.259648 , 0 , 0 , 0
2786 , -6 , 0.270421 , 0 , 0 , 0
2786 , -5 , 0.35159 , 0 , 0 , 0
2786 , -4 , 0.311661 , 0 , 0 , 0
2786 , -3 , 0.502709 , 0 , 0 , 0
2786 , -2 , 0.434037 , 0 , 0 , 0
2786 , -1 , 0.428144 , 0 , 0 , 0
2786 , 0 , 0.516107 , 0 , 0 , 0
2786 , 1 , 0.494601 , 0 , 0 , 0
2786 , 2 , 0.5593 , 0 , 0 , 0
2786 , 3 , 0.593006 , 0 , 0 , 0
2786 , 4 , 0.615605 , 0 , 0 , 0
2786 , 5 , 0.646268 , 0 , 0 , 0
2786 , 6 , 0.309187 , 0 , 0 , 0
2787 , -6 , 0.274118 , 0 , 0 , 0
2787 , -5 , 0.435104 , 0 , 0 , 0
2787 , -4 , 0.421326 , 0 , 0 , 0
2787 , -3 , 0.542215 , 0 , 0 , 0
2787 , -2 , 0.47429 , 0 , 0 , 0
2787 , -1 , 0.495837 , 0 , 0 , 0
2787 , 0 , 0.591863 , 0 , 0 , 0
2787 , 1 , 0.557963 , 0 , 0 , 0
2787 , 2 , 0.621031 , 0 , 0 , 0
2787 , 3 , 0.68154 , 0 , 0 , 0
2787 , 4 , 0.69446 , 0 , 0 , 0
2787 , 5 , 0.722203 , 0 , 0 , 0
2787 , 6 , 0.357775 , 0 , 0 , 0
2788 , -6 , 0.274013 , 0 , 0 , 0
2788 , -5 , 0.507999 , 0 , 0 , 0
2788 , -4 , 0.52245 , 0 , 0 , 0
2788 , -3 , 0.57375 , 0 , 0 , 0
