19000 , -4.5 , 4.31792e-12 , -2.49726e-10 , 1.51862e-12 , 4.71554e-11 , 0.6601 , -0.832295 , 6.25818e-14 , 2.13926e-11 , -4.58878e-11 , -4.24636e-10 , -2.73675 , 1.84524 , -9.89526e-13 , -1.62055e-06 , 6.50242e-13 , 2.26486e-07 , 2.86733e-07 , -3.11293e-06 , -1.48429e-12 , -2.43082e-06 , 9.75363e-13 , 3.39729e-07 , 4.30099e-07 , -4.66939e-06 , 
19000 , -4.4 , 4.03457e-12 , 1.55766e-07 , 1.40848e-12 , -3.52295e-07 , -0.0487456 , 0.0663765 , 5.83141e-14 , 3.46362e-08 , -4.45055e-11 , -3.32237e-08 , -0.0487456 , 0.0663765 , -9.17228e-13 , -1.60806e-06 , 6.50828e-13 , 3.3683e-07 , 2.34221e-06 , 0.000423438 , -1.37584e-12 , -2.41209e-06 , 9.76242e-13 , 5.05245e-07 , 3.51332e-06 , 0.000635157 , 
19000 , -4.3 , 3.69355e-12 , 5.96918e-07 , 1.23647e-12 , -7.69e-07 , -0.011628 , 0.0161033 , 4.28218e-14 , 6.35158e-08 , -4.31731e-11 , -8.64605e-08 , -0.011628 , 0.0161033 , -7.45195e-13 , -1.52844e-06 , 6.10597e-13 , 8.84378e-07 , 3.30651e-06 , 0.000229796 , -1.11779e-12 , -2.29266e-06 , 9.15896e-13 , 1.32657e-06 , 4.95977e-06 , 0.000344694 , 
19000 , -4.2 , 3.43535e-12 , 1.48678e-06 , 9.73547e-13 , -1.026e-06 , -0.00512203 , 0.00714558 , 2.01767e-14 , 8.11065e-08 , -4.18799e-11 , -1.40319e-07 , -0.00512203 , 0.00714558 , -5.05117e-13 , -1.29988e-06 , 4.74953e-13 , 1.51567e-06 , 2.39393e-06 , 0.000155181 , -7.57675e-13 , -1.94982e-06 , 7.1243e-13 , 2.27351e-06 , 3.5909e-06 , 0.000232771 , 
19000 , -4.1 , 3.4421e-12 , 2.22155e-06 , 7.52189e-13 , -6.93638e-07 , -0.0028704 , 0.00399888 , -1.17292e-14 , 7.49996e-08 , -4.06071e-11 , -1.54664e-07 , -0.0028704 , 0.00399888 , -2.81947e-13 , -7.82074e-07 , 1.58996e-13 , 2.11592e-06 , 1.75669e-06 , 0.000116305 , -4.22921e-13 , -1.17311e-06 , 2.38494e-13 , 3.17388e-06 , 2.63504e-06 , 0.000174458 , 
19000 , -4 , 3.84763e-12 , 1.37972e-06 , 9.63002e-13 , 4.34617e-07 , -0.0018338 , 0.00255563 , -2.72863e-14 , 2.11517e-09 , -3.93108e-11 , -7.61615e-08 , -0.0018338 , 0.00255563 , -2.46672e-13 , 1.534e-07 , -4.04395e-13 , 2.12758e-06 , 1.33754e-06 , 9.22315e-05 , -3.70007e-13 , 2.30101e-07 , -6.06593e-13 , 3.19136e-06 , 2.00631e-06 , 0.000138347 , 
19000 , -3.9 , 4.11698e-12 , -2.10979e-06 , 1.90064e-12 , 1.17483e-06 , -0.00127195 , 0.00177693 , 3.1631e-15 , -1.76102e-07 , -3.79584e-11 , 3.5798e-08 , -0.00127195 , 0.00177693 , -5.43917e-13 , 1.38773e-06 , -1.12841e-12 , 1.16608e-06 , 1.0571e-06 , 7.60505e-05 , -8.15875e-13 , 2.0816e-06 , -1.69261e-12 , 1.74912e-06 , 1.58565e-06 , 0.000114076 , 
19000 , -3.8 , 3.40058e-12 , -4.70804e-06 , 2.6176e-12 , -2.6244e-07 , -0.000933699 , 0.00130944 , 7.24539e-14 , -3.42333e-07 , -3.6663e-11 , 1.05685e-08 , -0.000933699 , 0.00130944 , -1.07993e-12 , 2.01747e-06 , -1.47828e-12 , -3.82852e-07 , 8.55673e-07 , 6.64061e-05 , -1.61989e-12 , 3.02621e-06 , -2.21742e-12 , -5.74278e-07 , 1.28351e-06 , 9.96091e-05 , 
19000 , -3.7 , 2.88396e-12 , 9.45382e-09 , 1.26908e-12 , -1.25862e-06 , -0.00071447 , 0.00100615 , 1.36923e-13 , -1.13241e-07 , -3.568e-11 , 1.68732e-08 , -0.00071447 , 0.00100615 , -1.51005e-12 , 5.86465e-07 , -6.28251e-13 , -1.65165e-06 , 7.01478e-07 , 5.90444e-05 , -2.26508e-12 , 8.79698e-07 , -9.42377e-13 , -2.47748e-06 , 1.05222e-06 , 8.85667e-05 , 
19000 , -3.6 , 4.62469e-12 , 5.3234e-06 , -4.46307e-13 , 2.59622e-06 , -0.000564347 , 0.000796404 , 1.70422e-13 , 4.2848e-07 , -3.48446e-11 , 4.17462e-07 , -0.000564347 , 0.000796404 , -1.48754e-12 , -1.86373e-06 , 8.25357e-13 , -1.95471e-06 , 5.76103e-07 , 4.83485e-05 , -2.23131e-12 , -2.79559e-06 , 1.23804e-12 , -2.93207e-06 , 8.64154e-07 , 7.25227e-05 , 
19000 , -3.5 , 3.52452e-12 , -1.44255e-06 , 1.35486e-12 , 8.43983e-07 , -0.000457044 , 0.000642396 , -1.16969e-14 , 1.83356e-07 , -3.35338e-11 , 7.74221e-10 , -0.000457044 , 0.000642396 , -5.44225e-13 , -9.91757e-07 , 3.69026e-13 , 8.50904e-07 , 4.6881e-07 , 4.55717e-05 , -8.16338e-13 , -1.48764e-06 , 5.53539e-13 , 1.27636e-06 , 7.03214e-07 , 6.83575e-05 , 
19000 , -3.4 , -1.48434e-13 , -1.11781e-06 , 1.59395e-12 , -6.2234e-06 , -0.000377656 , 0.000528066 , -2.61255e-13 , -2.99828e-07 , -3.22823e-11 , -1.00685e-06 , -0.000377656 , 0.000528066 , 1.89265e-13 , 1.2122e-06 , -9.78976e-13 , 3.54662e-06 , 3.73593e-07 , 4.97064e-05 , 2.83898e-13 , 1.8183e-06 , -1.46846e-12 , 5.31993e-06 , 5.6039e-07 , 7.45597e-05 , 
19000 , -3.3 , 6.66326e-12 , -1.03781e-06 , 1.39115e-12 , 7.033e-06 , -0.000317237 , 0.000451038 , 4.22027e-13 , -1.88341e-07 , -3.12956e-11 , 1.19677e-06 , -0.000317237 , 0.000451038 , -2.0403e-12 , 6.99449e-07 , -6.5343e-13 , -4.08987e-06 , 2.87247e-07 , 2.94451e-05 , -3.06045e-12 , 1.04917e-06 , -9.80145e-13 , -6.1348e-06 , 4.30871e-07 , 4.41677e-05 , 
19000 , -3.2 , 7.77091e-13 , 2.65951e-06 , 1.18081e-13 , -4.05376e-06 , -0.00027017 , 0.000378317 , -1.58474e-13 , 4.27482e-07 , -3.0549e-11 , -6.58119e-07 , -0.00027017 , 0.000378317 , -2.84e-13 , -1.3841e-06 , 5.79984e-13 , 1.87231e-06 , 2.08109e-07 , 4.03884e-05 , -4.26e-13 , -2.07614e-06 , 8.69976e-13 , 2.80847e-06 , 3.12164e-07 , 6.05826e-05 , 
19000 , -3.1 , 3.43953e-12 , -2.06401e-06 , 1.68156e-12 , 1.31088e-06 , -0.00023279 , 0.000327681 , 7.46296e-14 , -2.97638e-07 , -2.9222e-11 , 1.75988e-07 , -0.00023279 , 0.000327681 , -8.52163e-13 , 8.52539e-07 , -7.17037e-13 , -2.77567e-07 , 1.3528e-07 , 3.11173e-05 , -1.27824e-12 , 1.27881e-06 , -1.07556e-12 , -4.1635e-07 , 2.02921e-07 , 4.66759e-05 , 
19000 , -3 , 2.62355e-12 , 9.17901e-07 , 6.62578e-13 , -1.65405e-07 , -0.000202621 , 0.000285263 , 4.76889e-14 , 1.16249e-07 , -2.84479e-11 , 1.24425e-09 , -0.000202621 , 0.000285263 , -8.29045e-13 , -2.89405e-07 , -5.51e-14 , -1.33726e-07 , 6.82147e-08 , 3.05173e-05 , -1.24357e-12 , -4.34108e-07 , -8.265e-14 , -2.00588e-07 , 1.02322e-07 , 4.5776e-05 , 
19000 , -2.9 , 2.56248e-12 , -2.63129e-07 , 1.01269e-12 , -5.46111e-08 , -0.000177938 , 0.000250199 , 2.38093e-14 , -2.68043e-08 , -2.74341e-11 , -2.06747e-08 , -0.000177938 , 0.000250199 , -7.30346e-13 , 5.37912e-08 , -2.40188e-13 , 9.40045e-08 , 6.48895e-09 , 2.85191e-05 , -1.09552e-12 , 8.06869e-08 , -3.60282e-13 , 1.41007e-07 , 9.73342e-09 , 4.27786e-05 , 
19000 , -2.8 , 2.52867e-12 , 4.69931e-08 , 8.88643e-13 , 3.57451e-08 , -0.000157501 , 0.000221646 , 3.69954e-14 , 2.56586e-09 , -2.65276e-11 , 8.44146e-09 , -0.000157501 , 0.000221646 , -7.53755e-13 , -1.55165e-09 , -2.05722e-13 , -2.89427e-08 , -5.02701e-08 , 2.66026e-05 , -1.13063e-12 , -2.32748e-09 , -3.08583e-13 , -4.3414e-08 , -7.54052e-08 , 3.99039e-05 , 
19000 , -2.7 , 2.41438e-12 , -3.62859e-09 , 8.74097e-13 , -1.0135e-08 , -0.000140401 , 0.000197579 , 3.14488e-14 , 5.82503e-10 , -2.56274e-11 , -2.29393e-09 , -0.000140401 , 0.000197579 , -7.28022e-13 , -2.24435e-09 , -1.989e-13 , 5.24292e-09 , -1.02433e-07 , 2.51343e-05 , -1.09203e-12 , -3.36653e-09 , -2.98349e-13 , 7.86438e-09 , -1.5365e-07 , 3.77015e-05 , 
19000 , -2.6 , 2.33414e-12 , -8.81902e-10 , 8.46362e-13 , 1.769e-09 , -0.000125956 , 0.000177289 , 3.12427e-14 , -2.74988e-10 , -2.47503e-11 , 5.48393e-11 , -0.000125956 , 0.000177289 , -7.1467e-13 , 6.86377e-10 , -1.95711e-13 , -4.62123e-10 , -1.50374e-07 , 2.37391e-05 , -1.07201e-12 , 1.02957e-09 , -2.93567e-13 , -6.93185e-10 , -2.25561e-07 , 3.56087e-05 , 
19000 , -2.5 , 2.24808e-12 , 1.66333e-10 , 8.19042e-13 , -1.66699e-10 , -0.000113647 , 0.000159982 , 3.0131e-14 , 7.28225e-11 , -2.3895e-11 , -2.39291e-10 , -0.000113647 , 0.000159982 , -7.00328e-13 , -1.41999e-10 , -1.90428e-13 , -3.29947e-11 , -1.94466e-07 , 2.25094e-05 , -1.05049e-12 , -2.12998e-10 , -2.85642e-13 , -4.9492e-11 , -2.91699e-07 , 3.37641e-05 , 
19000 , -2.4 , 2.16472e-12 , -1.85532e-10 , 7.93037e-13 , 3.64556e-12 , -0.000103074 , 0.000145101 , 2.91682e-14 , 4.87062e-12 , -2.30603e-11 , -2.20836e-10 , -0.000103074 , 0.000145101 , -6.86595e-13 , -3.44064e-12 , -1.86012e-13 , 1.96087e-11 , -2.35076e-07 , 2.13977e-05 , -1.02989e-12 , -5.16096e-12 , -2.79018e-13 , 2.9413e-11 , -3.52613e-07 , 3.20965e-05 , 
19000 , -2.3 , 2.08295e-12 , -1.21441e-10 , 7.6757e-13 , 7.47755e-12 , -9.39236e-05 , 0.000132207 , 2.83567e-14 , 1.23332e-11 , -2.22459e-11 , -2.08038e-10 , -9.39236e-05 , 0.000132207 , -6.73457e-13 , -5.22489e-12 , -1.81917e-13 , -1.40154e-12 , -2.7255e-07 , 2.03901e-05 , -1.01019e-12 , -7.83734e-12 , -2.72876e-13 , -2.10231e-12 , -4.08825e-07 , 3.05851e-05 , 
19000 , -2.2 , 2.00256e-12 , -1.2278e-10 , 7.42808e-13 , 3.05706e-12 , -8.59504e-05 , 0.000120958 , 2.74461e-14 , 1.18308e-11 , -2.14509e-11 , -2.01165e-10 , -8.59504e-05 , 0.000120958 , -6.60695e-13 , 3.86271e-12 , -1.77821e-13 , 2.35807e-12 , -3.07212e-07 , 1.94718e-05 , -9.91042e-13 , 5.79406e-12 , -2.66732e-13 , 3.5371e-12 , -4.60818e-07 , 2.92077e-05 , 
19000 , -2.1 , 1.92374e-12 , -1.18387e-10 , 7.18611e-13 , 3.54686e-12 , -7.89587e-05 , 0.000111081 , 2.66865e-14 , 1.14818e-11 , -2.06752e-11 , -1.92939e-10 , -7.89587e-05 , 0.000111081 , -6.48394e-13 , 1.35782e-11 , -1.74032e-13 , 2.55666e-12 , -3.39356e-07 , 1.86308e-05 , -9.72591e-13 , 2.03672e-11 , -2.61047e-13 , 3.83499e-12 , -5.09035e-07 , 2.79462e-05 , 
19000 , -2 , 1.84632e-12 , -1.14252e-10 , 6.95174e-13 , 3.4324e-12 , -7.27918e-05 , 0.000102359 , 2.59272e-14 , 1.11865e-11 , -1.99177e-11 , -1.84863e-10 , -7.27918e-05 , 0.000102359 , -6.36305e-13 , 2.29339e-11 , -1.70269e-13 , 3.19046e-12 , -3.6925e-07 , 1.78571e-05 , -9.54458e-13 , 3.44009e-11 , -2.55404e-13 , 4.78569e-12 , -5.53875e-07 , 2.67856e-05 , 
19000 , -1.9 , 1.77036e-12 , -1.10308e-10 , 6.72189e-13 , 3.49748e-12 , -6.73233e-05 , 9.46184e-05 , 2.52664e-14 , 1.08453e-11 , -1.91784e-11 , -1.76798e-10 , -6.73233e-05 , 9.46184e-05 , -6.24694e-13 , 3.20096e-11 , -1.66717e-13 , 4.03921e-12 , -3.97133e-07 , 1.71422e-05 , -9.3704e-13 , 4.80144e-11 , -2.50076e-13 , 6.05881e-12 , -5.95699e-07 , 2.57132e-05 , 
19000 , -1.8 , 1.6957e-12 , -1.06485e-10 , 6.49849e-13 , 3.64531e-12 , -6.24504e-05 , 8.77151e-05 , 2.45948e-14 , 1.04808e-11 , -1.84565e-11 , -1.68779e-10 , -6.24504e-05 , 8.77151e-05 , -6.13215e-13 , 4.06318e-11 , -1.63212e-13 , 5.13011e-12 , -4.23219e-07 , 1.6479e-05 , -9.19823e-13 , 6.09477e-11 , -2.44819e-13 , 7.69517e-12 , -6.34829e-07 , 2.47185e-05 , 
19000 , -1.7 , 1.62242e-12 , -1.02791e-10 , 6.28081e-13 , 3.84366e-12 , -5.80889e-05 , 8.15324e-05 , 2.40326e-14 , 1.00908e-11 , -1.77515e-11 , -1.60834e-10 , -5.80889e-05 , 8.15324e-05 , -6.01937e-13 , 4.86811e-11 , -1.59849e-13 , 6.45493e-12 , -4.47703e-07 , 1.58618e-05 , -9.02906e-13 , 7.30216e-11 , -2.39774e-13 , 9.68239e-12 , -6.71554e-07 , 2.37927e-05 , 
19000 , -1.6 , 1.55035e-12 , -9.92261e-11 , 6.06858e-13 , 4.06027e-12 , -5.41691e-05 , 7.59734e-05 , 2.34383e-14 , 9.67208e-12 , -1.70629e-11 , -1.52994e-10 , -5.41691e-05 , 7.59734e-05 , -5.90875e-13 , 5.602e-11 , -1.5648e-13 , 7.95618e-12 , -4.70756e-07 , 1.52854e-05 , -8.86312e-13 , 8.403e-11 , -2.3472e-13 , 1.19343e-11 , -7.06134e-07 , 2.29282e-05 , 
19000 , -1.5 , 1.47959e-12 , -9.57917e-11 , 5.86136e-13 , 4.26519e-12 , -5.06333e-05 , 7.09573e-05 , 2.29415e-14 , 9.22021e-12 , -1.63904e-11 , -1.45285e-10 , -5.06333e-05 , 7.09573e-05 , -5.80044e-13 , 6.24731e-11 , -1.53228e-13 , 9.5312e-12 , -4.92536e-07 , 1.47457e-05 , -8.70066e-13 , 9.37097e-11 , -2.29842e-13 , 1.42968e-11 , -7.38804e-07 , 2.21186e-05 , 
19000 , -1.4 , 1.40999e-12 , -9.24894e-11 , 5.66013e-13 , 4.43297e-12 , -4.74331e-05 , 6.64162e-05 , 2.24479e-14 , 8.73152e-12 , -1.57333e-11 , -1.37727e-10 , -4.74331e-05 , 6.64162e-05 , -5.69341e-13 , 6.78213e-11 , -1.49962e-13 , 1.10353e-11 , -5.13182e-07 , 1.42391e-05 , -8.54012e-13 , 1.01732e-10 , -2.24943e-13 , 1.6553e-11 , -7.69773e-07 , 2.13586e-05 , 
19000 , -1.3 , 1.34152e-12 , -8.93178e-11 , 5.46363e-13 , 4.54304e-12 , -4.45274e-05 , 6.22925e-05 , 2.19415e-14 , 8.20501e-12 , -1.50912e-11 , -1.30338e-10 , -4.45274e-05 , 6.22925e-05 , -5.58953e-13 , 7.18115e-11 , -1.46699e-13 , 1.22907e-11 , -5.32821e-07 , 1.37624e-05 , -8.3843e-13 , 1.07717e-10 , -2.20049e-13 , 1.84361e-11 , -7.99232e-07 , 2.06436e-05 , 
19000 , -1.2 , 1.27422e-12 , -8.62713e-11 , 5.27208e-13 , 4.58076e-12 , -4.18815e-05 , 5.85372e-05 , 2.15126e-14 , 7.64362e-12 , -1.44638e-11 , -1.23129e-10 , -4.18815e-05 , 5.85372e-05 , -5.48837e-13 , 7.41825e-11 , -1.4347e-13 , 1.30984e-11 , -5.51569e-07 , 1.33131e-05 , -8.23256e-13 , 1.11274e-10 , -2.15205e-13 , 1.96476e-11 , -8.27353e-07 , 1.99696e-05 , 
19000 , -1.1 , 1.20805e-12 , -8.33394e-11 , 5.0853e-13 , 4.53782e-12 , -3.94658e-05 , 5.5108e-05 , 2.11498e-14 , 7.05485e-12 , -1.38506e-11 , -1.16105e-10 , -3.94658e-05 , 5.5108e-05 , -5.39035e-13 , 7.46961e-11 , -1.40313e-13 , 1.3255e-11 , -5.69528e-07 , 1.28889e-05 , -8.08552e-13 , 1.12044e-10 , -2.10469e-13 , 1.98824e-11 , -8.54291e-07 , 1.93333e-05 , 
19000 , -1 , 1.14292e-12 , -8.05075e-11 , 4.90345e-13 , 4.41234e-12 , -3.72546e-05 , 5.19683e-05 , 2.07764e-14 , 6.45032e-12 , -1.32511e-11 , -1.09265e-10 , -3.72546e-05 , 5.19683e-05 , -5.296e-13 , 7.3171e-11 , -1.37074e-13 , 1.25711e-11 , -5.86791e-07 , 1.24878e-05 , -7.94399e-13 , 1.09756e-10 , -2.05611e-13 , 1.88567e-11 , -8.80186e-07 , 1.87317e-05 , 
19000 , -0.9 , 1.07878e-12 , -7.77572e-11 , 4.72562e-13 , 4.20936e-12 , -3.52257e-05 , 4.90865e-05 , 2.04018e-14 , 5.84516e-12 , -1.2665e-11 , -1.02601e-10 , -3.52257e-05 , 4.90865e-05 , -5.20628e-13 , 6.95114e-11 , -1.33818e-13 , 1.08919e-11 , -6.0344e-07 , 1.21082e-05 , -7.80941e-13 , 1.04267e-10 , -2.00727e-13 , 1.63379e-11 , -9.05161e-07 , 1.81622e-05 , 
19000 , -0.8 , 1.0157e-12 , -7.50676e-11 , 4.55233e-13 , 3.9406e-12 , -3.33601e-05 , 4.64348e-05 , 2.01184e-14 , 5.25686e-12 , -1.20918e-11 , -9.60981e-11 , -3.33601e-05 , 4.64348e-05 , -5.12048e-13 , 6.37264e-11 , -1.30606e-13 , 8.11544e-12 , -6.1955e-07 , 1.17485e-05 , -7.68073e-13 , 9.55896e-11 , -1.95909e-13 , 1.21732e-11 , -9.29325e-07 , 1.76228e-05 , 
19000 , -0.7 , 9.53526e-13 , -7.24173e-11 , 4.38319e-13 , 3.62368e-12 , -3.16408e-05 , 4.39891e-05 , 1.98014e-14 , 4.70339e-12 , -1.15312e-11 , -8.9736e-11 , -3.16408e-05 , 4.39891e-05 , -5.03934e-13 , 5.59388e-11 , -1.27341e-13 , 4.21048e-12 , -6.35183e-07 , 1.14075e-05 , -7.55901e-13 , 8.39083e-11 , -1.91011e-13 , 6.31572e-12 , -9.52774e-07 , 1.71113e-05 , 
19000 , -0.6 , 8.92336e-13 , -6.97851e-11 , 4.2179e-13 , 3.28125e-12 , -3.00533e-05 , 4.17282e-05 , 1.95556e-14 , 4.20268e-12 , -1.09829e-11 , -8.34897e-11 , -3.00533e-05 , 4.17282e-05 , -4.96293e-13 , 4.63851e-11 , -1.24112e-13 , -7.72811e-13 , -6.50393e-07 , 1.1084e-05 , -7.4444e-13 , 6.95776e-11 , -1.86169e-13 , -1.15922e-12 , -9.75589e-07 , 1.66259e-05 , 
19000 , -0.5 , 8.32063e-13 , -6.71514e-11 , 4.05617e-13 , 2.93887e-12 , -2.85845e-05 , 3.96336e-05 , 1.93417e-14 , 3.77101e-12 , -1.04464e-11 , -7.73311e-11 , -2.85845e-05 , 3.96336e-05 , -4.8909e-13 , 3.54053e-11 , -1.20984e-13 , -6.69713e-12 , -6.65225e-07 , 1.07767e-05 , -7.33635e-13 , 5.31079e-11 , -1.81476e-13 , -1.00457e-11 , -9.97838e-07 , 1.6165e-05 , 
19000 , -0.4 , 7.72671e-13 , -6.44991e-11 , 3.8977e-13 , 2.62287e-12 , -2.72231e-05 , 3.7689e-05 , 1.91574e-14 , 3.42261e-12 , -9.92139e-12 , -7.12313e-11 , -2.72231e-05 , 3.7689e-05 , -4.8229e-13 , 2.34288e-11 , -1.17834e-13 , -1.33412e-11 , -6.79717e-07 , 1.04846e-05 , -7.23436e-13 , 3.51432e-11 , -1.76751e-13 , -2.00118e-11 , -1.01957e-06 , 1.57269e-05 , 
19000 , -0.3 , 7.1415e-13 , -6.18143e-11 , 3.74337e-13 , 2.35714e-12 , -2.5959e-05 , 3.58801e-05 , 1.90227e-14 , 3.16841e-12 , -9.40751e-12 , -6.51642e-11 , -2.5959e-05 , 3.58801e-05 , -4.7577e-13 , 1.09542e-11 , -1.14786e-13 , -2.04106e-11 , -6.93896e-07 , 1.02068e-05 , -7.13655e-13 , 1.64314e-11 , -1.72179e-13 , -3.0616e-11 , -1.04084e-06 , 1.53102e-05 , 
19000 , -0.2 , 6.56472e-13 , -5.90876e-11 , 3.59168e-13 , 2.16067e-12 , -2.47831e-05 , 3.41945e-05 , 1.89339e-14 , 3.01523e-12 , -8.90451e-12 , -5.9108e-11 , -2.47831e-05 , 3.41945e-05 , -4.69626e-13 , -1.47374e-12 , -1.11873e-13 , -2.75568e-11 , -7.07784e-07 , 9.94212e-06 , -7.04439e-13 , -2.21061e-12 , -1.67809e-13 , -4.13352e-11 , -1.06168e-06 , 1.49132e-05 , 
19000 , -0.1 , 5.99574e-13 , -5.63154e-11 , 3.44307e-13 , 2.04446e-12 , -2.36876e-05 , 3.26212e-05 , 1.88525e-14 , 2.96457e-12 , -8.41199e-12 , -5.30492e-11 , -2.36876e-05 , 3.26212e-05 , -4.63691e-13 , -1.32919e-11 , -1.08981e-13 , -3.44025e-11 , -7.21395e-07 , 9.68973e-06 , -6.95536e-13 , -1.99379e-11 , -1.63472e-13 , -5.16037e-11 , -1.08209e-06 , 1.45346e-05 , 
19000 , -4.57967e-15 , 5.43479e-13 , -5.35005e-11 , 3.29746e-13 , 2.01016e-12 , -2.26652e-05 , 3.11505e-05 , 1.88347e-14 , 3.0118e-12 , -7.92965e-12 , -4.69834e-11 , -2.26652e-05 , 3.11505e-05 , -4.57877e-13 , -2.39494e-11 , -1.06289e-13 , -4.05725e-11 , -7.34738e-07 , 9.44869e-06 , -6.86815e-13 , -3.59241e-11 , -1.59433e-13 , -6.08587e-11 , -1.10211e-06 , 1.4173e-05 , 
19000 , 0.1 , 4.88132e-13 , -5.06532e-11 , 3.15486e-13 , 2.04926e-12 , -2.17097e-05 , 2.97738e-05 , 1.88479e-14 , 3.14507e-12 , -7.45715e-12 , -4.09161e-11 , -2.17097e-05 , 2.97738e-05 , -4.52117e-13 , -3.29421e-11 , -1.03755e-13 , -4.57242e-11 , -7.47815e-07 , 9.21819e-06 , -6.78175e-13 , -4.94132e-11 , -1.55633e-13 , -6.85862e-11 , -1.12172e-06 , 1.38273e-05 , 
19000 , 0.2 , 4.33524e-13 , -4.77914e-11 , 3.01555e-13 , 2.14437e-12 , -2.08153e-05 , 2.84834e-05 , 1.89091e-14 , 3.34557e-12 , -6.99414e-12 , -3.48619e-11 , -2.08153e-05 , 2.84834e-05 , -4.46342e-13 , -3.98486e-11 , -1.0141e-13 , -4.95775e-11 , -7.60626e-07 , 8.99748e-06 , -6.69513e-13 , -5.97728e-11 , -1.52115e-13 , -7.43663e-11 , -1.14094e-06 , 1.34962e-05 , 
19000 , 0.3 , 3.79612e-13 , -4.49392e-11 , 2.87827e-13 , 2.27176e-12 , -1.9977e-05 , 2.72725e-05 , 1.90018e-14 , 3.58828e-12 , -6.54045e-12 , -2.88415e-11 , -1.9977e-05 , 2.72725e-05 , -4.40639e-13 , -4.43636e-11 , -9.92262e-14 , -5.19388e-11 , -7.73166e-07 , 8.7859e-06 , -6.60958e-13 , -6.65454e-11 , -1.48839e-13 , -7.79081e-11 , -1.15975e-06 , 1.31788e-05 , 
19000 , 0.4 , 3.26348e-13 , -4.21254e-11 , 2.74407e-13 , 2.40521e-12 , -1.919e-05 , 2.61346e-05 , 1.91022e-14 , 3.844e-12 , -6.09565e-12 , -2.28781e-11 , -1.919e-05 , 2.61346e-05 , -4.34827e-13 , -4.63263e-11 , -9.72248e-14 , -5.27156e-11 , -7.85425e-07 , 8.58283e-06 , -6.52241e-13 , -6.94894e-11 , -1.45837e-13 , -7.90734e-11 , -1.17814e-06 , 1.28743e-05 , 
19000 , 0.5 , 2.73704e-13 , -3.93802e-11 , 2.6128e-13 , 2.52054e-12 , -1.84503e-05 , 2.50643e-05 , 1.92085e-14 , 4.0821e-12 , -5.65948e-12 , -1.6993e-11 , -1.84503e-05 , 2.50643e-05 , -4.28969e-13 , -4.57377e-11 , -9.53974e-14 , -5.19216e-11 , -7.97393e-07 , 8.38775e-06 , -6.43453e-13 , -6.86065e-11 , -1.43096e-13 , -7.78825e-11 , -1.19609e-06 , 1.25816e-05 , 
19000 , 0.6 , 2.21742e-13 , -3.67319e-11 , 2.48412e-13 , 2.59968e-12 , -1.77542e-05 , 2.40562e-05 , 1.94066e-14 , 4.27385e-12 , -5.23167e-12 , -1.12015e-11 , -1.77542e-05 , 2.40562e-05 , -4.23096e-13 , -4.27649e-11 , -9.38568e-14 , -4.967e-11 , -8.09058e-07 , 8.20014e-06 , -6.34645e-13 , -6.41474e-11 , -1.40785e-13 , -7.4505e-11 , -1.21359e-06 , 1.23002e-05 , 
19000 , 0.7 , 1.70332e-13 , -3.42036e-11 , 2.35847e-13 , 2.63355e-12 , -1.70982e-05 , 2.31056e-05 , 1.95904e-14 , 4.39555e-12 , -4.8119e-12 , -5.50991e-12 , -1.70982e-05 , 2.31056e-05 , -4.17201e-13 , -3.77301e-11 , -9.23994e-14 , -4.61564e-11 , -8.20406e-07 , 8.01952e-06 , -6.25801e-13 , -5.65952e-11 , -1.38599e-13 , -6.92346e-11 , -1.23061e-06 , 1.20293e-05 , 
19000 , 0.8 , 1.19475e-13 , -3.18106e-11 , 2.23549e-13 , 2.62311e-12 , -1.64793e-05 , 2.22082e-05 , 1.97809e-14 , 4.43085e-12 , -4.39993e-12 , 8.51842e-14 , -1.64793e-05 , 2.22082e-05 , -4.11372e-13 , -3.10849e-11 , -9.10471e-14 , -4.16347e-11 , -8.31422e-07 , 7.84544e-06 , -6.17059e-13 , -4.66274e-11 , -1.36571e-13 , -6.24521e-11 , -1.24713e-06 , 1.17682e-05 , 
19000 , 0.9 , 6.9179e-14 , -2.95593e-11 , 2.1146e-13 , 2.57808e-12 , -1.58947e-05 , 2.136e-05 , 2.00134e-14 , 4.37239e-12 , -3.99555e-12 , 5.59588e-12 , -1.58947e-05 , 2.136e-05 , -4.05696e-13 , -2.33729e-11 , -8.98255e-14 , -3.63892e-11 , -8.42091e-07 , 7.67745e-06 , -6.08545e-13 , -3.50593e-11 , -1.34738e-13 , -5.45838e-11 , -1.26314e-06 , 1.15162e-05 , 
19000 , 1 , 1.93813e-14 , -2.74462e-11 , 1.99695e-13 , 2.51374e-12 , -1.5342e-05 , 2.05573e-05 , 2.02451e-14 , 4.22178e-12 , -3.59838e-12 , 1.10397e-11 , -1.5342e-05 , 2.05573e-05 , -4.0007e-13 , -1.5184e-11 , -8.86419e-14 , -3.07065e-11 , -8.524e-07 , 7.51516e-06 , -6.00105e-13 , -2.2776e-11 , -1.32963e-13 , -4.60597e-11 , -1.2786e-06 , 1.12727e-05 , 
