23000 , 1.7 , -5.39391e-07 , -3.90439e-06 , 8.9203e-16 , 5.76752e-12
23000 , 1.8 , -5.20361e-07 , -3.57444e-06 , 1.47977e-15 , 6.14788e-12
23000 , 1.9 , -5.02199e-07 , -3.15949e-06 , 2.33424e-15 , 6.5966e-12
23000 , 2 , -4.84853e-07 , -2.67181e-06 , 2.86526e-15 , 7.08022e-12
23000 , 2.1 , -4.68276e-07 , -2.12727e-06 , 3.53254e-15 , 7.5597e-12
23000 , 2.2 , -4.52421e-07 , -1.54423e-06 , 4.33701e-15 , 7.99137e-12
23000 , 2.3 , -4.37246e-07 , -9.42243e-07 , 4.99039e-15 , 8.33047e-12
23000 , 2.4 , -4.22711e-07 , -3.40957e-07 , 5.74534e-15 , 8.53557e-12
23000 , 2.5 , -4.08779e-07 , 2.41017e-07 , 6.45674e-15 , 8.57221e-12
23000 , 2.6 , -3.95417e-07 , 7.87023e-07 , 7.1144e-15 , 8.41586e-12
23000 , 2.7 , -3.8259e-07 , 1.28311e-06 , 7.7728e-15 , 8.05503e-12
23000 , 2.8 , -3.7027e-07 , 1.71856e-06 , 8.52602e-15 , 7.49252e-12
23000 , 2.9 , -3.58429e-07 , 2.08624e-06 , 9.22309e-15 , 6.74605e-12
23000 , 3 , -3.47041e-07 , 2.38271e-06 , 9.79821e-15 , 5.84718e-12
23000 , 3.1 , -3.36085e-07 , 2.60817e-06 , 1.04723e-14 , 4.83732e-12
23000 , 3.2 , -3.25539e-07 , 2.76621e-06 , 1.11187e-14 , 3.76633e-12
23000 , 3.3 , -3.15384e-07 , 2.86342e-06 , 1.16653e-14 , 2.68804e-12
23000 , 3.4 , -3.05603e-07 , 2.90872e-06 , 1.23485e-14 , 1.65399e-12
23000 , 3.5 , -2.96179e-07 , 2.91265e-06 , 1.29459e-14 , 7.12807e-13
23000 , 3.6 , -2.87097e-07 , 2.88637e-06 , 1.35741e-14 , -9.52381e-14
23000 , 3.7 , -2.78343e-07 , 2.84063e-06 , 1.41717e-14 , -7.40922e-13
23000 , 3.8 , -2.69902e-07 , 2.7847e-06 , 1.47781e-14 , -1.20521e-12
23000 , 3.9 , -2.61761e-07 , 2.72537e-06 , 1.54489e-14 , -1.48296e-12
23000 , 4 , -2.53906e-07 , 2.66618e-06 , 1.59981e-14 , -1.57978e-12
23000 , 4.1 , -2.46323e-07 , 2.60697e-06 , 1.66481e-14 , -1.51186e-12
23000 , 4.2 , -2.38999e-07 , 2.54394e-06 , 1.72132e-14 , -1.30492e-12
23000 , 4.3 , -2.31921e-07 , 2.47007e-06 , 1.78922e-14 , -9.90615e-13
23000 , 4.4 , -2.25078e-07 , 2.37612e-06 , 1.84593e-14 , -6.05089e-13
23000 , 4.5 , -2.18458e-07 , 2.25186e-06 , 1.91135e-14 , -1.86938e-13
23000 , 4.6 , -2.12051e-07 , 2.08762e-06 , 1.96443e-14 , 2.26592e-13
23000 , 4.7 , -2.05846e-07 , 1.87577e-06 , 2.02586e-14 , 5.99801e-13
23000 , 4.8 , -1.99836e-07 , 1.61196e-06 , 2.07564e-14 , 9.01689e-13
23000 , 4.9 , -1.94011e-07 , 1.29606e-06 , 2.13489e-14 , 1.10602e-12
23000 , 5 , -1.88366e-07 , 9.32422e-07 , 2.18749e-14 , 1.1923e-12
23000 , 5.1 , -1.87814e-07 , 6.31603e-07 , 3.03942e-14 , 1.13244e-12
23000 , 5.2 , -7.14116e-08 , 5.19062e-07 , 8.19883e-14 , 4.96228e-13
23000 , 5.3 , 1.49386e-09 , 3.21248e-07 , 2.12462e-13 , -4.8659e-13
23000 , 5.4 , 7.30628e-10 , 2.60705e-07 , 3.5245e-13 , 1.02274e-12
23000 , 5.5 , 1.47387e-10 , 2.79444e-07 , 6.9412e-14 , 6.08275e-12
23000 , 5.6 , 1.17249e-10 , 2.77361e-07 , -5.2099e-13 , 4.18927e-12
23000 , 5.7 , 9.06387e-11 , 2.44657e-07 , 3.4368e-13 , 2.6875e-12
23000 , 5.8 , 6.14596e-11 , 1.90357e-07 , 2.06436e-13 , -2.96326e-12
23000 , 5.9 , 3.12246e-11 , 1.1019e-07 , -1.73416e-13 , 1.37514e-12
23000 , 6 , 1.89e-24 , 7.10808e-21 , 1.80063e-15 , -2.86712e-13
24000 , -6 , 0 , 0 , -7.04866e-12 , -1.38659e-05
24000 , -5.9 , 6.23692e-11 , -9.2408e-05 , 1.27757e-11 , 6.89083e-06
24000 , -5.8 , -4.13859e-11 , 6.83279e-05 , -1.11087e-11 , 1.81268e-05
24000 , -5.7 , -2.19046e-11 , -7.8126e-05 , 6.19954e-12 , -5.05001e-06
24000 , -5.6 , -1.11196e-12 , 0.00010377 , -1.35705e-13 , -1.13925e-05
24000 , -5.5 , 2.51453e-12 , 2.4432e-05 , 2.5024e-12 , -2.58445e-06
24000 , -5.4 , 1.22924e-09 , -4.84926e-05 , -2.09706e-12 , 8.83519e-06
24000 , -5.3 , -1.73927e-08 , -7.47449e-05 , -3.32118e-12 , 2.53988e-06
24000 , -5.2 , -4.2298e-07 , -3.2589e-06 , -3.05248e-13 , -2.69761e-06
24000 , -5.1 , -2.9089e-05 , -0.000125596 , 2.70759e-12 , -2.67189e-06
24000 , -5 , -0.000112228 , -7.28362e-05 , 3.69639e-12 , -1.29043e-07
24000 , -4.9 , -0.000136019 , -8.46605e-05 , 3.09933e-12 , 1.64164e-06
24000 , -4.8 , -0.0001668 , -0.000237131 , 2.0878e-12 , 1.94923e-06
24000 , -4.7 , -0.000184628 , -0.000498108 , 1.32857e-12 , 1.43107e-06
24000 , -4.6 , -0.000127579 , -0.000836992 , 8.85408e-13 , 7.03699e-07
24000 , -4.5 , -3.80167e-05 , -0.00102498 , 6.54152e-13 , -4.02137e-10
24000 , -4.4 , -0.000127221 , -0.000862256 , 4.26131e-13 , -7.04227e-07
24000 , -4.3 , -0.000182782 , -0.000554314 , -3.09897e-15 , -1.43097e-06
24000 , -4.2 , -0.000160973 , -0.00032525 , -7.7812e-13 , -1.94854e-06
24000 , -4.1 , -0.000123264 , -0.000179613 , -1.79552e-12 , -1.64009e-06
24000 , -4 , -9.25835e-05 , -0.000109309 , -2.37566e-12 , 1.29983e-07
24000 , -3.9 , -7.03256e-05 , -7.93731e-05 , -1.36735e-12 , 2.67232e-06
24000 , -3.8 , -5.4637e-05 , -9.75463e-05 , 1.88513e-12 , 2.73719e-06
24000 , -3.7 , -4.33952e-05 , -0.00013954 , 5.21757e-12 , -2.70574e-06
24000 , -3.6 , -3.50881e-05 , -9.78854e-05 , 4.05537e-12 , -8.03681e-06
24000 , -3.5 , -2.88642e-05 , -1.34409e-05 , -1.75982e-12 , 3.12138e-07
24000 , -3.4 , -2.41422e-05 , 3.88934e-05 , -3.158e-12 , 1.52927e-05
24000 , -3.3 , -2.04851e-05 , -3.94971e-05 , 1.89361e-12 , 1.55558e-06
24000 , -3.2 , -1.75911e-05 , -5.18422e-05 , -1.41261e-13 , -2.15859e-05
24000 , -3.1 , -1.52619e-05 , -5.98769e-05 , 2.97482e-13 , 8.44923e-06
24000 , -3 , -1.33633e-05 , 9.49228e-06 , 7.35666e-12 , 1.29386e-05
24000 , -2.9 , -1.17985e-05 , 3.17358e-05 , -1.21604e-11 , -1.46318e-05
24000 , -2.8 , -1.04942e-05 , -0.000104761 , 1.1905e-11 , 4.17952e-06
24000 , -2.7 , -9.3956e-06 , 4.99523e-05 , -6.00905e-12 , 2.89047e-06
24000 , -2.6 , -8.4605e-06 , -3.96168e-05 , 2.81179e-12 , -3.64298e-06
24000 , -2.5 , -7.65711e-06 , -6.68924e-06 , -9.88935e-14 , 2.01912e-06
24000 , -2.4 , -6.96127e-06 , -9.70892e-06 , 4.33768e-13 , -7.29703e-07
24000 , -2.3 , -6.35426e-06 , -1.0646e-05 , 4.4256e-13 , 1.83896e-07
24000 , -2.2 , -5.8215e-06 , -8.11998e-06 , 3.81852e-13 , -3.07336e-08
24000 , -2.1 , -5.35141e-06 , -7.77461e-06 , 3.93868e-13 , 2.15568e-09
24000 , -2 , -4.93466e-06 , -6.82182e-06 , 3.8078e-13 , 5.01467e-10
24000 , -1.9 , -4.56362e-06 , -6.09485e-06 , 3.73523e-13 , -2.34007e-10
24000 , -1.8 , -4.23202e-06 , -5.41654e-06 , 3.65485e-13 , 3.33798e-11
24000 , -1.7 , -3.9346e-06 , -4.80436e-06 , 3.57789e-13 , -1.68537e-11
24000 , -1.6 , -3.66695e-06 , -4.2555e-06 , 3.50178e-13 , -1.01333e-11
24000 , -1.5 , -3.42532e-06 , -3.76834e-06 , 3.42875e-13 , -1.01457e-11
24000 , -1.4 , -3.20651e-06 , -3.34417e-06 , 3.35582e-13 , -9.83812e-12
24000 , -1.3 , -3.0078e-06 , -2.98597e-06 , 3.28618e-13 , -9.56897e-12
24000 , -1.2 , -2.82681e-06 , -2.69822e-06 , 3.21776e-13 , -9.36741e-12
24000 , -1.1 , -2.66152e-06 , -2.486e-06 , 3.15011e-13 , -9.21491e-12
24000 , -1 , -2.51015e-06 , -2.3539e-06 , 3.08381e-13 , -9.10358e-12
24000 , -0.9 , -2.37119e-06 , -2.30486e-06 , 3.02025e-13 , -9.02588e-12
24000 , -0.8 , -2.24329e-06 , -2.33905e-06 , 2.9569e-13 , -8.97215e-12
24000 , -0.7 , -2.1253e-06 , -2.45307e-06 , 2.89456e-13 , -8.93489e-12
24000 , -0.6 , -2.01619e-06 , -2.63953e-06 , 2.83573e-13 , -8.90532e-12
24000 , -0.5 , -1.91508e-06 , -2.88715e-06 , 2.77612e-13 , -8.87627e-12
24000 , -0.4 , -1.82119e-06 , -3.18121e-06 , 2.71843e-13 , -8.84192e-12
24000 , -0.3 , -1.73382e-06 , -3.50448e-06 , 2.66136e-13 , -8.79607e-12
24000 , -0.2 , -1.65238e-06 , -3.83832e-06 , 2.60636e-13 , -8.73376e-12
24000 , -0.1 , -1.57632e-06 , -4.16384e-06 , 2.55179e-13 , -8.65039e-12
24000 , -4.57967e-15 , -1.50517e-06 , -4.46308e-06 , 2.49807e-13 , -8.54218e-12
24000 , 0.1 , -1.43851e-06 , -4.71998e-06 , 2.44544e-13 , -8.40599e-12
24000 , 0.2 , -1.37597e-06 , -4.92118e-06 , 2.39321e-13 , -8.23974e-12
24000 , 0.3 , -1.31719e-06 , -5.05655e-06 , 2.34355e-13 , -8.04419e-12
24000 , 0.4 , -1.26189e-06 , -5.11961e-06 , 2.29337e-13 , -7.82034e-12
24000 , 0.5 , -1.20979e-06 , -5.10769e-06 , 2.24554e-13 , -7.57379e-12
24000 , 0.6 , -1.16065e-06 , -5.02192e-06 , 2.19766e-13 , -7.31005e-12
24000 , 0.7 , -1.11425e-06 , -4.86718e-06 , 2.15149e-13 , -7.03824e-12
24000 , 0.8 , -1.07038e-06 , -4.65171e-06 , 2.10568e-13 , -6.76681e-12
24000 , 0.9 , -1.02887e-06 , -4.38662e-06 , 2.06172e-13 , -6.50416e-12
24000 , 1 , -9.89548e-07 , -4.08513e-06 , 2.01775e-13 , -6.25702e-12
24000 , 1.1 , -9.52265e-07 , -3.76165e-06 , 1.97632e-13 , -6.03004e-12
24000 , 1.2 , -9.16882e-07 , -3.43069e-06 , 1.93466e-13 , -5.82353e-12
24000 , 1.3 , -8.83271e-07 , -3.10569e-06 , 1.8947e-13 , -5.63645e-12
24000 , 1.4 , -8.51317e-07 , -2.79802e-06 , 1.85394e-13 , -5.46284e-12
24000 , 1.5 , -8.2091e-07 , -2.51605e-06 , 1.81725e-13 , -5.29656e-12
24000 , 1.6 , -7.91955e-07 , -2.26456e-06 , 1.77915e-13 , -5.13049e-12
24000 , 1.7 , -7.64359e-07 , -2.04452e-06 , 1.74197e-13 , -4.95616e-12
24000 , 1.8 , -7.38039e-07 , -1.85319e-06 , 1.70598e-13 , -4.76935e-12
24000 , 1.9 , -7.1292e-07 , -1.68453e-06 , 1.67006e-13 , -4.56656e-12
24000 , 2 , -6.88931e-07 , -1.52994e-06 , 1.63552e-13 , -4.34802e-12
24000 , 2.1 , -6.66006e-07 , -1.37915e-06 , 1.60092e-13 , -4.11682e-12
24000 , 2.2 , -6.44084e-07 , -1.22121e-06 , 1.56682e-13 , -3.87928e-12
24000 , 2.3 , -6.23109e-07 , -1.04554e-06 , 1.5331e-13 , -3.64354e-12
24000 , 2.4 , -6.03028e-07 , -8.42974e-07 , 1.50168e-13 , -3.41859e-12
24000 , 2.5 , -5.83792e-07 , -6.06709e-07 , 1.4687e-13 , -3.21276e-12
24000 , 2.6 , -5.65353e-07 , -3.33108e-07 , 1.43629e-13 , -3.03418e-12
24000 , 2.7 , -5.47667e-07 , -2.23069e-08 , 1.40487e-13 , -2.88691e-12
24000 , 2.8 , -5.30692e-07 , 3.2148e-07 , 1.37342e-13 , -2.77237e-12
24000 , 2.9 , -5.1439e-07 , 6.89995e-07 , 1.34187e-13 , -2.68884e-12
24000 , 3 , -4.98722e-07 , 1.07137e-06 , 1.31284e-13 , -2.62957e-12
24000 , 3.1 , -4.83655e-07 , 1.45096e-06 , 1.28197e-13 , -2.5868e-12
24000 , 3.2 , -4.69155e-07 , 1.81249e-06 , 1.25251e-13 , -2.54864e-12
24000 , 3.3 , -4.55194e-07 , 2.13946e-06 , 1.22372e-13 , -2.50171e-12
24000 , 3.4 , -4.41742e-07 , 2.41664e-06 , 1.19472e-13 , -2.4328e-12
24000 , 3.5 , -4.28774e-07 , 2.63147e-06 , 1.16603e-13 , -2.32851e-12
24000 , 3.6 , -4.16267e-07 , 2.77523e-06 , 1.13875e-13 , -2.1771e-12
24000 , 3.7 , -4.04199e-07 , 2.8438e-06 , 1.111e-13 , -1.96908e-12
24000 , 3.8 , -3.92548e-07 , 2.83798e-06 , 1.084e-13 , -1.69783e-12
24000 , 3.9 , -3.81298e-07 , 2.76333e-06 , 1.05786e-13 , -1.36078e-12
24000 , 4 , -3.7043e-07 , 2.62952e-06 , 1.03125e-13 , -9.59772e-13
24000 , 4.1 , -3.59929e-07 , 2.44935e-06 , 1.00455e-13 , -5.00765e-13
24000 , 4.2 , -3.49779e-07 , 2.23753e-06 , 9.80833e-14 , 5.57345e-15
24000 , 4.3 , -3.39967e-07 , 2.00941e-06 , 9.55226e-14 , 5.44704e-13
24000 , 4.4 , -3.30479e-07 , 1.77974e-06 , 9.30464e-14 , 1.09879e-12
24000 , 4.5 , -3.21302e-07 , 1.56168e-06 , 9.06344e-14 , 1.64875e-12
24000 , 4.6 , -3.12423e-07 , 1.36597e-06 , 8.82688e-14 , 2.17483e-12
24000 , 4.7 , -3.03832e-07 , 1.20044e-06 , 8.59372e-14 , 2.65803e-12
24000 , 4.8 , -2.95514e-07 , 1.06977e-06 , 8.35696e-14 , 3.08224e-12
24000 , 4.9 , -2.8746e-07 , 9.75361e-07 , 8.12166e-14 , 3.43522e-12
24000 , 5 , -2.79657e-07 , 9.15423e-07 , 7.8859e-14 , 3.70967e-12
24000 , 5.1 , -2.63953e-07 , 9.99992e-07 , 7.04203e-14 , 3.46588e-12
24000 , 5.2 , -9.01699e-08 , 1.26652e-06 , 2.85697e-14 , 1.76991e-12
24000 , 5.3 , 1.02161e-09 , 1.22353e-06 , -7.1738e-14 , -3.32739e-13
24000 , 5.4 , 5.21741e-10 , 1.06047e-06 , -1.7027e-13 , -2.48524e-12
24000 , 5.5 , -5.03762e-11 , 8.74612e-07 , 4.11957e-14 , -3.64898e-12
24000 , 5.6 , -4.73723e-11 , 6.95906e-07 , 4.2175e-13 , 1.67314e-12
24000 , 5.7 , -4.03619e-11 , 5.19788e-07 , -4.72452e-14 , -3.3728e-12
24000 , 5.8 , -2.99366e-11 , 3.44727e-07 , -1.17054e-13 , -1.587e-12
24000 , 5.9 , -1.65046e-11 , 1.71468e-07 , 9.98727e-14 , 9.64496e-13
24000 , 6 , -1.04363e-24 , 1.03074e-20 , -5.88981e-15 , 1.23824e-13
25000 , -6 , 0 , 0 , -4.35954e-13 , -5.23931e-06
25000 , -5.9 , 5.22621e-12 , 6.15646e-05 , -4.13623e-12 , 1.83777e-05
25000 , -5.8 , 4.56481e-12 , -0.000157488 , 1.2595e-11 , -1.57453e-05
25000 , -5.7 , -7.5474e-11 , 9.03241e-05 , -1.17719e-11 , -1.02457e-06
25000 , -5.6 , -2.28015e-11 , 3.17063e-05 , 5.17137e-12 , -1.07694e-05
25000 , -5.5 , -4.90353e-11 , 5.92727e-05 , -8.25428e-13 , 2.21895e-05
25000 , -5.4 , -5.80865e-10 , -6.19681e-05 , -3.44841e-12 , 3.20595e-06
25000 , -5.3 , 1.06829e-09 , -5.87926e-05 , -5.13704e-13 , -5.47391e-06
25000 , -5.2 , 4.38386e-07 , -3.07767e-05 , 1.7843e-12 , -7.90373e-06
25000 , -5.1 , -3.75479e-05 , 0.000136613 , 2.07387e-12 , -3.60481e-06
25000 , -5 , -0.000129252 , 0.000137576 , 5.99061e-13 , 4.07432e-07
25000 , -4.9 , -0.000169031 , -6.64846e-05 , -8.86894e-13 , 2.02141e-06
25000 , -4.8 , -0.000229077 , -0.000317056 , -1.65007e-12 , 1.93489e-06
25000 , -4.7 , -0.00028765 , -0.000641108 , -1.73762e-12 , 1.25237e-06
25000 , -4.6 , -0.000269072 , -0.00102946 , -1.39604e-12 , 5.81767e-07
25000 , -4.5 , -0.000190741 , -0.00124519 , -8.96388e-13 , 1.06383e-10
25000 , -4.4 , -0.000271244 , -0.00103748 , -3.99577e-13 , -5.814e-07
25000 , -4.3 , -0.000292126 , -0.000671461 , -7.88188e-14 , -1.2518e-06
25000 , -4.2 , -0.000235074 , -0.000398937 , -1.58141e-13 , -1.93413e-06
25000 , -4.1 , -0.000173499 , -0.000232511 , -9.20019e-13 , -2.02379e-06
25000 , -4 , -0.000127791 , -0.000119404 , -2.41056e-12 , -4.03861e-07
25000 , -3.9 , -9.60881e-05 , -8.99534e-05 , -3.88022e-12 , 3.59481e-06
25000 , -3.8 , -7.42174e-05 , -0.00011568 , -3.77377e-12 , 7.81568e-06
25000 , -3.7 , -5.86705e-05 , -0.000126959 , -1.14429e-12 , 6.03842e-06
25000 , -3.6 , -4.73283e-05 , -0.000104387 , 1.69564e-12 , -5.56443e-06
25000 , -3.5 , -3.89105e-05 , -1.24866e-05 , 6.01909e-13 , -1.52519e-05
25000 , -3.4 , -3.25223e-05 , 4.65252e-05 , -2.18023e-12 , -2.6208e-06
25000 , -3.3 , -2.75587e-05 , 5.11174e-08 , 1.0429e-12 , 1.80792e-05
25000 , -3.2 , -2.3631e-05 , -0.000130044 , 2.37576e-12 , 3.53125e-06
25000 , -3.1 , -2.04803e-05 , -2.08605e-06 , -8.33515e-12 , -1.58175e-05
25000 , -3 , -1.79216e-05 , 2.73867e-05 , -3.32083e-13 , 5.77263e-06
25000 , -2.9 , -1.58173e-05 , -5.92632e-05 , 1.10182e-11 , -2.56924e-06
25000 , -2.8 , -1.40653e-05 , 3.34673e-05 , -1.5312e-11 , 1.09895e-05
25000 , -2.7 , -1.25893e-05 , -6.87736e-05 , 8.81679e-12 , -1.58291e-05
25000 , -2.6 , -1.13329e-05 , 3.66356e-05 , -3.95049e-12 , 1.23651e-05
25000 , -2.5 , -1.02536e-05 , -3.62601e-05 , -1.72896e-13 , -6.33717e-06
25000 , -2.4 , -9.31916e-06 , 6.00931e-07 , -2.36308e-13 , 2.27221e-06
25000 , -2.3 , -8.50456e-06 , -1.03788e-05 , -7.53812e-13 , -5.63742e-07
25000 , -2.2 , -7.79014e-06 , -7.79373e-06 , -4.36044e-13 , 8.17942e-08
25000 , -2.1 , -7.16021e-06 , -7.09862e-06 , -5.27404e-13 , 2.06161e-09
25000 , -2 , -6.60211e-06 , -6.99367e-06 , -4.91208e-13 , -5.0113e-09
25000 , -1.9 , -6.1055e-06 , -6.54784e-06 , -4.83243e-13 , 1.61417e-09
25000 , -1.8 , -5.66182e-06 , -6.29541e-06 , -4.71768e-13 , -3.10905e-10
25000 , -1.7 , -5.26399e-06 , -6.04922e-06 , -4.60524e-13 , 4.68141e-11
25000 , -1.6 , -4.90601e-06 , -5.83925e-06 , -4.49738e-13 , 2.23788e-12
25000 , -1.5 , -4.58287e-06 , -5.6501e-06 , -4.39219e-13 , 4.42251e-12
25000 , -1.4 , -4.29025e-06 , -5.47335e-06 , -4.28968e-13 , 4.26276e-12
25000 , -1.3 , -4.02451e-06 , -5.29973e-06 , -4.1878e-13 , 3.71286e-12
25000 , -1.2 , -3.78247e-06 , -5.11969e-06 , -4.08932e-13 , 3.29396e-12
25000 , -1.1 , -3.56143e-06 , -4.92366e-06 , -3.99458e-13 , 2.88843e-12
25000 , -1 , -3.35904e-06 , -4.70251e-06 , -3.90126e-13 , 2.53083e-12
25000 , -0.9 , -3.17325e-06 , -4.44838e-06 , -3.80915e-13 , 2.23228e-12
25000 , -0.8 , -3.00229e-06 , -4.15554e-06 , -3.71938e-13 , 2.00298e-12
25000 , -0.7 , -2.84461e-06 , -3.8213e-06 , -3.63196e-13 , 1.84891e-12
25000 , -0.6 , -2.69885e-06 , -3.44675e-06 , -3.54771e-13 , 1.77052e-12
25000 , -0.5 , -2.56381e-06 , -3.0372e-06 , -3.46302e-13 , 1.76434e-12
25000 , -0.4 , -2.43846e-06 , -2.60212e-06 , -3.38189e-13 , 1.82445e-12
25000 , -0.3 , -2.32186e-06 , -2.15463e-06 , -3.30178e-13 , 1.94124e-12
25000 , -0.2 , -2.21321e-06 , -1.71052e-06 , -3.22443e-13 , 2.10401e-12
25000 , -0.1 , -2.11179e-06 , -1.2868e-06 , -3.14733e-13 , 2.30185e-12
25000 , -4.57967e-15 , -2.01696e-06 , -9.00175e-07 , -3.07362e-13 , 2.52311e-12
25000 , 0.1 , -1.92814e-06 , -5.65383e-07 , -3.00058e-13 , 2.75705e-12
25000 , 0.2 , -1.84483e-06 , -2.93807e-07 , -2.92931e-13 , 2.9938e-12
25000 , 0.3 , -1.76658e-06 , -9.24079e-08 , -2.86008e-13 , 3.22395e-12
25000 , 0.4 , -1.69298e-06 , 3.68627e-08 , -2.79224e-13 , 3.43801e-12
25000 , 0.5 , -1.62367e-06 , 9.71313e-08 , -2.72593e-13 , 3.62818e-12
25000 , 0.6 , -1.55831e-06 , 9.61739e-08 , -2.65967e-13 , 3.78589e-12
25000 , 0.7 , -1.49662e-06 , 4.55693e-08 , -2.59636e-13 , 3.90424e-12
25000 , 0.8 , -1.43832e-06 , -4.04538e-08 , -2.5349e-13 , 3.97545e-12
25000 , 0.9 , -1.38316e-06 , -1.46347e-07 , -2.47275e-13 , 3.99425e-12
25000 , 1 , -1.33093e-06 , -2.56616e-07 , -2.41286e-13 , 3.95601e-12
25000 , 1.1 , -1.28142e-06 , -3.57134e-07 , -2.35334e-13 , 3.85836e-12
25000 , 1.2 , -1.23444e-06 , -4.36273e-07 , -2.29547e-13 , 3.69972e-12
25000 , 1.3 , -1.18983e-06 , -4.85805e-07 , -2.23983e-13 , 3.4823e-12
25000 , 1.4 , -1.14743e-06 , -5.01489e-07 , -2.18362e-13 , 3.20938e-12
25000 , 1.5 , -1.10709e-06 , -4.83319e-07 , -2.12825e-13 , 2.88687e-12
25000 , 1.6 , -1.06869e-06 , -4.35413e-07 , -2.07519e-13 , 2.52206e-12
25000 , 1.7 , -1.03209e-06 , -3.65547e-07 , -2.022e-13 , 2.12561e-12
25000 , 1.8 , -9.97197e-07 , -2.84376e-07 , -1.97046e-13 , 1.70851e-12
25000 , 1.9 , -9.63892e-07 , -2.04405e-07 , -1.91932e-13 , 1.28349e-12
25000 , 2 , -9.32085e-07 , -1.38801e-07 , -1.86954e-13 , 8.64624e-13
25000 , 2.1 , -9.01686e-07 , -1.00164e-07 , -1.82028e-13 , 4.66285e-13
25000 , 2.2 , -8.72613e-07 , -9.93729e-08 , -1.77181e-13 , 1.0294e-13
25000 , 2.3 , -8.44789e-07 , -1.44611e-07 , -1.72535e-13 , -2.11724e-13
25000 , 2.4 , -8.18143e-07 , -2.40671e-07 , -1.67787e-13 , -4.66568e-13
25000 , 2.5 , -7.9261e-07 , -3.88576e-07 , -1.63227e-13 , -6.52888e-13
25000 , 2.6 , -7.68128e-07 , -5.85551e-07 , -1.58743e-13 , -7.67047e-13
25000 , 2.7 , -7.4464e-07 , -8.25303e-07 , -1.54364e-13 , -8.09892e-13
25000 , 2.8 , -7.22093e-07 , -1.09857e-06 , -1.49948e-13 , -7.87874e-13
25000 , 2.9 , -7.00439e-07 , -1.39386e-06 , -1.45701e-13 , -7.12827e-13
25000 , 3 , -6.79631e-07 , -1.69827e-06 , -1.41376e-13 , -6.0119e-13
25000 , 3.1 , -6.59625e-07 , -1.99841e-06 , -1.37314e-13 , -4.72051e-13
25000 , 3.2 , -6.40382e-07 , -2.28116e-06 , -1.33069e-13 , -3.45192e-13
25000 , 3.3 , -6.21865e-07 , -2.53445e-06 , -1.29047e-13 , -2.40707e-13
25000 , 3.4 , -6.04036e-07 , -2.74784e-06 , -1.25e-13 , -1.73674e-13
25000 , 3.5 , -5.86863e-07 , -2.91301e-06 , -1.20895e-13 , -1.55987e-13
25000 , 3.6 , -5.70314e-07 , -3.02404e-06 , -1.16988e-13 , -1.93541e-13
25000 , 3.7 , -5.54357e-07 , -3.07759e-06 , -1.13009e-13 , -2.87316e-13
25000 , 3.8 , -5.38964e-07 , -3.07301e-06 , -1.09084e-13 , -4.32845e-13
25000 , 3.9 , -5.24107e-07 , -3.01224e-06 , -1.05137e-13 , -6.21598e-13
25000 , 4 , -5.09759e-07 , -2.89971e-06 , -1.01265e-13 , -8.43583e-13
25000 , 4.1 , -4.95896e-07 , -2.74203e-06 , -9.73418e-14 , -1.08734e-12
25000 , 4.2 , -4.82493e-07 , -2.54768e-06 , -9.35809e-14 , -1.34203e-12
25000 , 4.3 , -4.69528e-07 , -2.32648e-06 , -8.97232e-14 , -1.59872e-12
25000 , 4.4 , -4.5698e-07 , -2.089e-06 , -8.58738e-14 , -1.85094e-12
25000 , 4.5 , -4.44831e-07 , -1.84584e-06 , -8.21635e-14 , -2.09491e-12
25000 , 4.6 , -4.33061e-07 , -1.60687e-06 , -7.83029e-14 , -2.32872e-12
25000 , 4.7 , -4.21654e-07 , -1.38048e-06 , -7.45283e-14 , -2.55237e-12
25000 , 4.8 , -4.10596e-07 , -1.17298e-06 , -7.07878e-14 , -2.76739e-12
25000 , 4.9 , -3.99872e-07 , -9.88096e-07 , -6.70015e-14 , -2.97485e-12
25000 , 5 , -3.8947e-07 , -8.26885e-07 , -6.33333e-14 , -3.17568e-12
25000 , 5.1 , -3.5397e-07 , -5.65644e-07 , -5.63635e-14 , -3.40546e-12
25000 , 5.2 , -1.10864e-07 , -2.35089e-07 , -3.26631e-14 , -3.14309e-12
25000 , 5.3 , 6.10556e-10 , -3.17653e-07 , 1.80898e-14 , -1.14765e-12
25000 , 5.4 , 4.38396e-10 , -4.27136e-07 , 6.04764e-14 , 1.88701e-12
25000 , 5.5 , -1.04605e-10 , -4.37552e-07 , -3.068e-14 , 1.23174e-12
25000 , 5.6 , -9.0261e-11 , -3.95462e-07 , -1.43732e-13 , -5.00216e-12
25000 , 5.7 , -6.69511e-11 , -3.34103e-07 , -6.02126e-14 , 1.38316e-12
25000 , 5.8 , -4.40873e-11 , -2.49198e-07 , -5.22038e-14 , 2.62058e-12
25000 , 5.9 , -2.18298e-11 , -1.37779e-07 , 2.91591e-15 , -1.57683e-12
25000 , 6 , -1.30633e-24 , -8.69612e-21 , 4.37753e-15 , 2.08854e-14
26000 , -6 , 0 , 0 , 1.10152e-11 , 3.69931e-06
26000 , -5.9 , -6.86177e-11 , -8.45589e-05 , -5.27347e-12 , -7.52765e-06
26000 , -5.8 , -3.44694e-11 , -3.62915e-05 , -1.75146e-11 , 8.08563e-06
