10000 , -0.3 , 9.04406e-07 , -7.9771e-06 , 0 , 0
10000 , -0.2 , 9.26481e-07 , -7.16763e-06 , 0 , 0
10000 , -0.1 , 9.47874e-07 , -7.16025e-06 , 0 , 0
10000 , -4.57967e-15 , 9.68199e-07 , -6.79985e-06 , 0 , 0
10000 , 0.1 , 9.8717e-07 , -6.38142e-06 , 0 , 0
10000 , 0.2 , 1.00459e-06 , -6.47804e-06 , 0 , 0
10000 , 0.3 , 1.02024e-06 , -5.66028e-06 , 0 , 0
10000 , 0.4 , 1.03406e-06 , -6.17192e-06 , 0 , 0
10000 , 0.5 , 1.04586e-06 , -5.01544e-06 , 0 , 0
10000 , 0.6 , 1.05573e-06 , -5.85728e-06 , 0 , 0
10000 , 0.7 , 1.06347e-06 , -4.45987e-06 , 0 , 0
10000 , 0.8 , 1.06927e-06 , -5.51909e-06 , 0 , 0
10000 , 0.9 , 1.07296e-06 , -3.99794e-06 , 0 , 0
10000 , 1 , 1.07477e-06 , -5.15267e-06 , 0 , 0
10000 , 1.1 , 1.07455e-06 , -3.62486e-06 , 0 , 0
10000 , 1.2 , 1.07255e-06 , -4.76274e-06 , 0 , 0
10000 , 1.3 , 1.06868e-06 , -3.32824e-06 , 0 , 0
10000 , 1.4 , 1.06316e-06 , -4.36075e-06 , 0 , 0
10000 , 1.5 , 1.05595e-06 , -3.09099e-06 , 0 , 0
10000 , 1.6 , 1.04724e-06 , -3.96139e-06 , 0 , 0
10000 , 1.7 , 1.03703e-06 , -2.8948e-06 , 0 , 0
10000 , 1.8 , 1.02549e-06 , -3.57921e-06 , 0 , 0
10000 , 1.9 , 1.01265e-06 , -2.723e-06 , 0 , 0
10000 , 2 , 9.98649e-07 , -3.22608e-06 , 0 , 0
10000 , 2.1 , 9.83541e-07 , -2.56245e-06 , 0 , 0
10000 , 2.2 , 9.6744e-07 , -2.90995e-06 , 0 , 0
10000 , 2.3 , 9.50415e-07 , -2.40418e-06 , 0 , 0
10000 , 2.4 , 9.32571e-07 , -2.63473e-06 , 0 , 0
10000 , 2.5 , 9.13963e-07 , -2.243e-06 , 0 , 0
10000 , 2.6 , 8.94709e-07 , -2.40107e-06 , 0 , 0
10000 , 2.7 , 8.74831e-07 , -2.07659e-06 , 0 , 0
10000 , 2.8 , 8.5448e-07 , -2.2074e-06 , 0 , 0
10000 , 2.9 , 8.33619e-07 , -1.90446e-06 , 0 , 0
10000 , 3 , 8.12457e-07 , -2.05086e-06 , 0 , 0
10000 , 3.1 , 7.90874e-07 , -1.72732e-06 , 0 , 0
10000 , 3.2 , 7.69161e-07 , -1.92777e-06 , 0 , 0
10000 , 3.3 , 7.47092e-07 , -1.54684e-06 , 0 , 0
10000 , 3.4 , 7.2506e-07 , -1.83361e-06 , 0 , 0
10000 , 3.5 , 7.02717e-07 , -1.36595e-06 , 0 , 0
10000 , 3.6 , 6.80571e-07 , -1.76264e-06 , 0 , 0
10000 , 3.7 , 6.58143e-07 , -1.18926e-06 , 0 , 0
10000 , 3.8 , 6.3606e-07 , -1.70754e-06 , 0 , 0
10000 , 3.9 , 6.13718e-07 , -1.02336e-06 , 0 , 0
10000 , 4 , 5.91845e-07 , -1.65923e-06 , 0 , 0
10000 , 4.1 , 5.69741e-07 , -8.7666e-07 , 0 , 0
10000 , 4.2 , 5.482e-07 , -1.60743e-06 , 0 , 0
10000 , 4.3 , 5.2647e-07 , -7.58526e-07 , 0 , 0
10000 , 4.4 , 5.0536e-07 , -1.54176e-06 , 0 , 0
10000 , 4.5 , 4.84125e-07 , -6.77745e-07 , 0 , 0
10000 , 4.6 , 4.63522e-07 , -1.45357e-06 , 0 , 0
10000 , 4.7 , 4.42887e-07 , -6.40566e-07 , 0 , 0
10000 , 4.8 , 4.2285e-07 , -1.33782e-06 , 0 , 0
10000 , 4.9 , 4.02903e-07 , -6.48798e-07 , 0 , 0
10000 , 5 , 3.83481e-07 , -1.19475e-06 , 0 , 0
10000 , 5.1 , 9.93474e-08 , -5.87789e-07 , 0 , 0
10000 , 5.2 , -1.91869e-07 , -3.08295e-07 , 0 , 0
10000 , 5.3 , -5.98789e-08 , 1.63118e-07 , 0 , 0
10000 , 5.4 , -1.30698e-08 , 1.17499e-07 , 0 , 0
10000 , 5.5 , -2.56447e-09 , 1.18221e-07 , 0 , 0
10000 , 5.6 , -4.40346e-10 , 1.1121e-07 , 0 , 0
10000 , 5.7 , -6.15225e-11 , 8.58461e-08 , 0 , 0
10000 , 5.8 , -6.64607e-12 , 6.13247e-08 , 0 , 0
10000 , 5.9 , -8.69728e-13 , 3.28423e-08 , 0 , 0
10000 , 6 , 0 , 0 , 0 , 0
11000 , -6 , 0 , 0 , 0 , 0
11000 , -5.9 , 1.58921e-14 , -1.55548e-08 , 0 , 0
11000 , -5.8 , -9.91103e-12 , -2.95807e-08 , 0 , 0
11000 , -5.7 , -1.01029e-10 , -4.20686e-08 , 0 , 0
11000 , -5.6 , -7.37665e-10 , -5.38242e-08 , 0 , 0
11000 , -5.5 , -4.54017e-09 , -6.38717e-08 , 0 , 0
11000 , -5.4 , -2.68115e-08 , -6.95379e-08 , 0 , 0
11000 , -5.3 , -1.87272e-07 , -1.13032e-07 , 0 , 0
11000 , -5.2 , -2.17459e-06 , -6.7846e-07 , 0 , 0
11000 , -5.1 , -2.947e-05 , -3.20867e-05 , 0 , 0
11000 , -5 , 1.01164e-05 , -0.000144863 , 0 , 0
11000 , -4.9 , 6.95147e-06 , -0.000156419 , 0 , 0
11000 , -4.8 , 4.01754e-06 , -0.000166218 , 0 , 0
11000 , -4.7 , 1.41203e-06 , -0.000173753 , 0 , 0
11000 , -4.6 , -7.85723e-07 , -0.000178333 , 0 , 0
11000 , -4.5 , -2.52438e-06 , -0.000179371 , 0 , 0
11000 , -4.4 , -3.79465e-06 , -0.000176877 , 0 , 0
11000 , -4.3 , -4.63328e-06 , -0.000170796 , 0 , 0
11000 , -4.2 , -5.11391e-06 , -0.000162293 , 0 , 0
11000 , -4.1 , -5.32623e-06 , -0.000151494 , 0 , 0
11000 , -4 , -5.35894e-06 , -0.000140179 , 0 , 0
11000 , -3.9 , -5.28593e-06 , -0.000127893 , 0 , 0
11000 , -3.8 , -5.16334e-06 , -0.000116589 , 0 , 0
11000 , -3.7 , -5.02795e-06 , -0.000104988 , 0 , 0
11000 , -3.6 , -4.90232e-06 , -9.51682e-05 , 0 , 0
11000 , -3.5 , -4.79652e-06 , -8.51782e-05 , 0 , 0
11000 , -3.4 , -4.714e-06 , -7.72594e-05 , 0 , 0
11000 , -3.3 , -4.65236e-06 , -6.9048e-05 , 0 , 0
11000 , -3.2 , -4.60773e-06 , -6.29037e-05 , 0 , 0
11000 , -3.1 , -4.57411e-06 , -5.63159e-05 , 0 , 0
11000 , -3 , -4.54646e-06 , -5.16233e-05 , 0 , 0
11000 , -2.9 , -4.51926e-06 , -4.64144e-05 , 0 , 0
11000 , -2.8 , -4.48864e-06 , -4.28244e-05 , 0 , 0
11000 , -2.7 , -4.45088e-06 , -3.87551e-05 , 0 , 0
11000 , -2.6 , -4.40376e-06 , -3.59619e-05 , 0 , 0
11000 , -2.5 , -4.34542e-06 , -3.28251e-05 , 0 , 0
11000 , -2.4 , -4.27507e-06 , -3.05874e-05 , 0 , 0
11000 , -2.3 , -4.19231e-06 , -2.82079e-05 , 0 , 0
11000 , -2.2 , -4.09734e-06 , -2.63502e-05 , 0 , 0
11000 , -2.1 , -3.99079e-06 , -2.45776e-05 , 0 , 0
11000 , -2 , -3.87338e-06 , -2.29823e-05 , 0 , 0
11000 , -1.9 , -3.74639e-06 , -2.16841e-05 , 0 , 0
11000 , -1.8 , -3.61076e-06 , -2.02809e-05 , 0 , 0
11000 , -1.7 , -3.46809e-06 , -1.93392e-05 , 0 , 0
11000 , -1.6 , -3.31932e-06 , -1.80927e-05 , 0 , 0
11000 , -1.5 , -3.16615e-06 , -1.7403e-05 , 0 , 0
11000 , -1.4 , -3.0094e-06 , -1.63011e-05 , 0 , 0
11000 , -1.3 , -2.85073e-06 , -1.57731e-05 , 0 , 0
11000 , -1.2 , -2.69078e-06 , -1.48167e-05 , 0 , 0
11000 , -1.1 , -2.53106e-06 , -1.4376e-05 , 0 , 0
11000 , -1 , -2.37205e-06 , -1.35702e-05 , 0 , 0
11000 , -0.9 , -2.21502e-06 , -1.31594e-05 , 0 , 0
11000 , -0.8 , -2.06032e-06 , -1.25076e-05 , 0 , 0
11000 , -0.7 , -1.90899e-06 , -1.2087e-05 , 0 , 0
11000 , -0.6 , -1.76124e-06 , -1.15864e-05 , 0 , 0
11000 , -0.5 , -1.61786e-06 , -1.11336e-05 , 0 , 0
11000 , -0.4 , -1.47899e-06 , -1.07732e-05 , 0 , 0
11000 , -0.3 , -1.34517e-06 , -1.02819e-05 , 0 , 0
11000 , -0.2 , -1.21649e-06 , -1.00417e-05 , 0 , 0
11000 , -0.1 , -1.09329e-06 , -9.51976e-06 , 0 , 0
11000 , -4.57967e-15 , -9.75605e-07 , -9.37172e-06 , 0 , 0
11000 , 0.1 , -8.63585e-07 , -8.83822e-06 , 0 , 0
11000 , 0.2 , -7.57262e-07 , -8.74779e-06 , 0 , 0
11000 , 0.3 , -6.56626e-07 , -8.23015e-06 , 0 , 0
11000 , 0.4 , -5.6169e-07 , -8.15873e-06 , 0 , 0
11000 , 0.5 , -4.72335e-07 , -7.6892e-06 , 0 , 0
11000 , 0.6 , -3.88558e-07 , -7.59693e-06 , 0 , 0
11000 , 0.7 , -3.10154e-07 , -7.20907e-06 , 0 , 0
11000 , 0.8 , -2.37114e-07 , -7.05787e-06 , 0 , 0
11000 , 0.9 , -1.69165e-07 , -6.78307e-06 , 0 , 0
11000 , 1 , -1.06305e-07 , -6.53967e-06 , 0 , 0
11000 , 1.1 , -4.82011e-08 , -6.4039e-06 , 0 , 0
11000 , 1.2 , 5.12528e-09 , -6.04276e-06 , 0 , 0
11000 , 1.3 , 5.40704e-08 , -6.06356e-06 , 0 , 0
11000 , 1.4 , 9.8565e-08 , -5.56946e-06 , 0 , 0
11000 , 1.5 , 1.39076e-07 , -5.75343e-06 , 0 , 0
11000 , 1.6 , 1.75468e-07 , -5.12345e-06 , 0 , 0
11000 , 1.7 , 2.08282e-07 , -5.4646e-06 , 0 , 0
11000 , 1.8 , 2.37308e-07 , -4.70921e-06 , 0 , 0
11000 , 1.9 , 2.63157e-07 , -5.18837e-06 , 0 , 0
11000 , 2 , 2.85544e-07 , -4.33132e-06 , 0 , 0
11000 , 2.1 , 3.05136e-07 , -4.91679e-06 , 0 , 0
11000 , 2.2 , 3.21589e-07 , -3.99373e-06 , 0 , 0
11000 , 2.3 , 3.35603e-07 , -4.64332e-06 , 0 , 0
11000 , 2.4 , 3.46798e-07 , -3.69909e-06 , 0 , 0
11000 , 2.5 , 3.55875e-07 , -4.36338e-06 , 0 , 0
11000 , 2.6 , 3.6245e-07 , -3.44823e-06 , 0 , 0
11000 , 2.7 , 3.67189e-07 , -4.07467e-06 , 0 , 0
11000 , 2.8 , 3.69739e-07 , -3.23986e-06 , 0 , 0
11000 , 2.9 , 3.70701e-07 , -3.7774e-06 , 0 , 0
11000 , 3 , 3.69776e-07 , -3.07039e-06 , 0 , 0
11000 , 3.1 , 3.67477e-07 , -3.47431e-06 , 0 , 0
11000 , 3.2 , 3.63583e-07 , -2.93399e-06 , 0 , 0
11000 , 3.3 , 3.58501e-07 , -3.17045e-06 , 0 , 0
11000 , 3.4 , 3.52094e-07 , -2.82284e-06 , 0 , 0
11000 , 3.5 , 3.44666e-07 , -2.87284e-06 , 0 , 0
11000 , 3.6 , 3.3616e-07 , -2.72751e-06 , 0 , 0
11000 , 3.7 , 3.26786e-07 , -2.5899e-06 , 0 , 0
11000 , 3.8 , 3.1655e-07 , -2.63769e-06 , 0 , 0
11000 , 3.9 , 3.05591e-07 , -2.33061e-06 , 0 , 0
11000 , 4 , 2.93958e-07 , -2.54313e-06 , 0 , 0
11000 , 4.1 , 2.81741e-07 , -2.10336e-06 , 0 , 0
11000 , 4.2 , 2.69005e-07 , -2.43482e-06 , 0 , 0
11000 , 4.3 , 2.55819e-07 , -1.9147e-06 , 0 , 0
11000 , 4.4 , 2.42245e-07 , -2.30625e-06 , 0 , 0
11000 , 4.5 , 2.28347e-07 , -1.7681e-06 , 0 , 0
11000 , 4.6 , 2.14169e-07 , -2.15454e-06 , 0 , 0
11000 , 4.7 , 1.99784e-07 , -1.66301e-06 , 0 , 0
11000 , 4.8 , 1.85211e-07 , -1.98107e-06 , 0 , 0
11000 , 4.9 , 1.70534e-07 , -1.59459e-06 , 0 , 0
11000 , 5 , 1.5575e-07 , -1.79141e-06 , 0 , 0
11000 , 5.1 , -1.80471e-07 , -1.30878e-06 , 0 , 0
11000 , 5.2 , -3.62719e-07 , -4.59905e-07 , 0 , 0
11000 , 5.3 , -9.69888e-08 , -1.06091e-07 , 0 , 0
11000 , 5.4 , -1.97675e-08 , -4.83003e-08 , 0 , 0
11000 , 5.5 , -3.77965e-09 , -4.6485e-08 , 0 , 0
11000 , 5.6 , -6.36934e-10 , -3.16908e-08 , 0 , 0
11000 , 5.7 , -8.32033e-11 , -2.3963e-08 , 0 , 0
11000 , 5.8 , -3.8831e-12 , -1.5997e-08 , 0 , 0
11000 , 5.9 , 2.64456e-12 , -7.83219e-09 , 0 , 0
11000 , 6 , 0 , 0 , 0 , 0
12000 , -6 , 0 , 0 , 0 , 0
12000 , -5.9 , -3.1991e-12 , 7.31734e-09 , 0 , 0
12000 , -5.8 , -1.81314e-11 , 1.46234e-08 , 0 , 0
12000 , -5.7 , -1.37786e-10 , 2.15156e-08 , 0 , 0
12000 , -5.6 , -9.68766e-10 , 2.75064e-08 , 0 , 0
12000 , -5.5 , -5.93499e-09 , 4.12425e-08 , 0 , 0
12000 , -5.4 , -3.51034e-08 , 4.22841e-08 , 0 , 0
12000 , -5.3 , -2.469e-07 , 7.21542e-08 , 0 , 0
12000 , -5.2 , -2.99276e-06 , 6.34767e-08 , 0 , 0
12000 , -5.1 , -4.90024e-05 , -3.13971e-05 , 0 , 0
12000 , -5 , -3.32461e-05 , -0.00019312 , 0 , 0
12000 , -4.9 , -4.12093e-05 , -0.000207405 , 0 , 0
12000 , -4.8 , -4.8309e-05 , -0.000218849 , 0 , 0
12000 , -4.7 , -5.42248e-05 , -0.000228249 , 0 , 0
12000 , -4.6 , -5.8637e-05 , -0.00023293 , 0 , 0
12000 , -4.5 , -6.13083e-05 , -0.000234309 , 0 , 0
12000 , -4.4 , -6.21706e-05 , -0.000229865 , 0 , 0
12000 , -4.3 , -6.13635e-05 , -0.000222412 , 0 , 0
12000 , -4.2 , -5.91964e-05 , -0.000210202 , 0 , 0
12000 , -4.1 , -5.60619e-05 , -0.000196951 , 0 , 0
12000 , -4 , -5.23503e-05 , -0.000181066 , 0 , 0
12000 , -3.9 , -4.83932e-05 , -0.000166101 , 0 , 0
12000 , -3.8 , -4.44404e-05 , -0.000150176 , 0 , 0
12000 , -3.7 , -4.06598e-05 , -0.000136223 , 0 , 0
12000 , -3.6 , -3.7151e-05 , -0.000122187 , 0 , 0
12000 , -3.5 , -3.39614e-05 , -0.000110367 , 0 , 0
12000 , -3.4 , -3.11033e-05 , -9.88097e-05 , 0 , 0
12000 , -3.3 , -2.85658e-05 , -8.92746e-05 , 0 , 0
12000 , -3.2 , -2.63253e-05 , -8.00971e-05 , 0 , 0
12000 , -3.1 , -2.43518e-05 , -7.25853e-05 , 0 , 0
12000 , -3 , -2.26132e-05 , -6.5431e-05 , 0 , 0
12000 , -2.9 , -2.10783e-05 , -5.95739e-05 , 0 , 0
12000 , -2.8 , -1.97181e-05 , -5.40404e-05 , 0 , 0
12000 , -2.7 , -1.85064e-05 , -4.94892e-05 , 0 , 0
12000 , -2.6 , -1.74203e-05 , -4.52116e-05 , 0 , 0
12000 , -2.5 , -1.64402e-05 , -4.16755e-05 , 0 , 0
12000 , -2.4 , -1.55491e-05 , -3.83521e-05 , 0 , 0
12000 , -2.3 , -1.47331e-05 , -3.5599e-05 , 0 , 0
12000 , -2.2 , -1.39802e-05 , -3.29941e-05 , 0 , 0
12000 , -2.1 , -1.32809e-05 , -3.08395e-05 , 0 , 0
12000 , -2 , -1.26271e-05 , -2.87777e-05 , 0 , 0
12000 , -1.9 , -1.20123e-05 , -2.70723e-05 , 0 , 0
12000 , -1.8 , -1.14314e-05 , -2.54292e-05 , 0 , 0
12000 , -1.7 , -1.088e-05 , -2.40496e-05 , 0 , 0
12000 , -1.6 , -1.03548e-05 , -2.27413e-05 , 0 , 0
12000 , -1.5 , -9.85313e-06 , -2.15849e-05 , 0 , 0
12000 , -1.4 , -9.37274e-06 , -2.0557e-05 , 0 , 0
12000 , -1.3 , -8.91198e-06 , -1.95393e-05 , 0 , 0
12000 , -1.2 , -8.46951e-06 , -1.87565e-05 , 0 , 0
12000 , -1.1 , -8.04425e-06 , -1.78113e-05 , 0 , 0
12000 , -1 , -7.63537e-06 , -1.72476e-05 , 0 , 0
12000 , -0.9 , -7.24215e-06 , -1.63277e-05 , 0 , 0
12000 , -0.8 , -6.86409e-06 , -1.59588e-05 , 0 , 0
12000 , -0.7 , -6.50066e-06 , -1.50363e-05 , 0 , 0
12000 , -0.6 , -6.15156e-06 , -1.4835e-05 , 0 , 0
12000 , -0.5 , -5.81634e-06 , -1.39003e-05 , 0 , 0
12000 , -0.4 , -5.49479e-06 , -1.38339e-05 , 0 , 0
12000 , -0.3 , -5.18652e-06 , -1.28931e-05 , 0 , 0
12000 , -0.2 , -4.89136e-06 , -1.29235e-05 , 0 , 0
12000 , -0.1 , -4.6089e-06 , -1.19951e-05 , 0 , 0
12000 , -4.57967e-15 , -4.33901e-06 , -1.2081e-05 , 0 , 0
12000 , 0.1 , -4.08126e-06 , -1.11909e-05 , 0 , 0
12000 , 0.2 , -3.83551e-06 , -1.12905e-05 , 0 , 0
12000 , 0.3 , -3.60133e-06 , -1.04675e-05 , 0 , 0
12000 , 0.4 , -3.37854e-06 , -1.0542e-05 , 0 , 0
12000 , 0.5 , -3.16673e-06 , -9.81352e-06 , 0 , 0
12000 , 0.6 , -2.96569e-06 , -9.83013e-06 , 0 , 0
12000 , 0.7 , -2.77501e-06 , -9.21842e-06 , 0 , 0
12000 , 0.8 , -2.59442e-06 , -9.15264e-06 , 0 , 0
12000 , 0.9 , -2.42359e-06 , -8.67256e-06 , 0 , 0
12000 , 1 , -2.26216e-06 , -8.50971e-06 , 0 , 0
12000 , 1.1 , -2.10987e-06 , -8.16698e-06 , 0 , 0
12000 , 1.2 , -1.96628e-06 , -7.9029e-06 , 0 , 0
12000 , 1.3 , -1.83121e-06 , -7.69356e-06 , 0 , 0
12000 , 1.4 , -1.70414e-06 , -7.33442e-06 , 0 , 0
12000 , 1.5 , -1.585e-06 , -7.24515e-06 , 0 , 0
12000 , 1.6 , -1.47317e-06 , -6.80657e-06 , 0 , 0
12000 , 1.7 , -1.36867e-06 , -6.8157e-06 , 0 , 0
12000 , 1.8 , -1.27082e-06 , -6.32116e-06 , 0 , 0
12000 , 1.9 , -1.17972e-06 , -6.40049e-06 , 0 , 0
12000 , 2 , -1.09466e-06 , -5.87915e-06 , 0 , 0
12000 , 2.1 , -1.01577e-06 , -5.99625e-06 , 0 , 0
12000 , 2.2 , -9.42341e-07 , -5.48024e-06 , 0 , 0
12000 , 2.3 , -8.7453e-07 , -5.60137e-06 , 0 , 0
12000 , 2.4 , -8.11633e-07 , -5.1227e-06 , 0 , 0
12000 , 2.5 , -7.53825e-07 , -5.21584e-06 , 0 , 0
12000 , 2.6 , -7.00434e-07 , -4.80333e-06 , 0 , 0
12000 , 2.7 , -6.51619e-07 , -4.84122e-06 , 0 , 0
12000 , 2.8 , -6.06768e-07 , -4.51757e-06 , 0 , 0
12000 , 2.9 , -5.66007e-07 , -4.48023e-06 , 0 , 0
12000 , 3 , -5.28793e-07 , -4.25993e-06 , 0 , 0
12000 , 3.1 , -4.95212e-07 , -4.13635e-06 , 0 , 0
12000 , 3.2 , -4.64796e-07 , -4.02448e-06 , 0 , 0
12000 , 3.3 , -4.37588e-07 , -3.81323e-06 , 0 , 0
12000 , 3.4 , -4.13194e-07 , -3.80543e-06 , 0 , 0
12000 , 3.5 , -3.91616e-07 , -3.51408e-06 , 0 , 0
12000 , 3.6 , -3.72527e-07 , -3.59766e-06 , 0 , 0
12000 , 3.7 , -3.559e-07 , -3.2413e-06 , 0 , 0
12000 , 3.8 , -3.41458e-07 , -3.39709e-06 , 0 , 0
12000 , 3.9 , -3.29159e-07 , -2.99616e-06 , 0 , 0
12000 , 4 , -3.18765e-07 , -3.20083e-06 , 0 , 0
12000 , 4.1 , -3.10225e-07 , -2.77885e-06 , 0 , 0
12000 , 4.2 , -3.03332e-07 , -3.0071e-06 , 0 , 0
12000 , 4.3 , -2.98034e-07 , -2.58857e-06 , 0 , 0
12000 , 4.4 , -2.94146e-07 , -2.81503e-06 , 0 , 0
12000 , 4.5 , -2.9162e-07 , -2.42385e-06 , 0 , 0
12000 , 4.6 , -2.90291e-07 , -2.62447e-06 , 0 , 0
12000 , 4.7 , -2.9011e-07 , -2.2827e-06 , 0 , 0
12000 , 4.8 , -2.90936e-07 , -2.43582e-06 , 0 , 0
12000 , 4.9 , -2.92715e-07 , -2.1627e-06 , 0 , 0
12000 , 5 , -2.95336e-07 , -2.25002e-06 , 0 , 0
12000 , 5.1 , -6.51972e-07 , -1.6207e-06 , 0 , 0
12000 , 5.2 , -5.92923e-07 , -3.95329e-07 , 0 , 0
12000 , 5.3 , -1.42772e-07 , -4.73157e-08 , 0 , 0
12000 , 5.4 , -2.75398e-08 , -2.23735e-08 , 0 , 0
12000 , 5.5 , -5.16292e-09 , -2.3149e-08 , 0 , 0
12000 , 5.6 , -8.77308e-10 , -1.81263e-08 , 0 , 0
12000 , 5.7 , -1.27488e-10 , -1.60348e-08 , 0 , 0
12000 , 5.8 , -1.67762e-11 , -1.20794e-08 , 0 , 0
12000 , 5.9 , -2.73096e-12 , -6.72098e-09 , 0 , 0
12000 , 6 , 0 , 0 , 0 , 0
13000 , -6 , 0 , 0 , 0 , 0
13000 , -5.9 , 8.20263e-14 , -7.69796e-10 , 0 , 0
13000 , -5.8 , -1.47643e-11 , -2.08202e-09 , 0 , 0
13000 , -5.7 , -1.56648e-10 , -3.91185e-09 , 0 , 0
13000 , -5.6 , -1.15668e-09 , -5.5909e-09 , 0 , 0
13000 , -5.5 , -7.15026e-09 , -4.84795e-09 , 0 , 0
13000 , -5.4 , -4.24637e-08 , 5.9221e-09 , 0 , 0
13000 , -5.3 , -3.00986e-07 , 1.17752e-07 , 0 , 0
13000 , -5.2 , -3.81702e-06 , 9.68438e-07 , 0 , 0
13000 , -5.1 , -7.36629e-05 , -2.3785e-05 , 0 , 0
13000 , -5 , -0.00010516 , -0.000241693 , 0 , 0
13000 , -4.9 , -0.000120127 , -0.000257211 , 0 , 0
13000 , -4.8 , -0.000133265 , -0.000270204 , 0 , 0
13000 , -4.7 , -0.000143918 , -0.000279844 , 0 , 0
13000 , -4.6 , -0.000151397 , -0.000285102 , 0 , 0
13000 , -4.5 , -0.000155179 , -0.000285214 , 0 , 0
13000 , -4.4 , -0.000155101 , -0.000279899 , 0 , 0
13000 , -4.3 , -0.000151461 , -0.000269551 , 0 , 0
13000 , -4.2 , -0.000144931 , -0.000255209 , 0 , 0
13000 , -4.1 , -0.00013637 , -0.000238024 , 0 , 0
13000 , -4 , -0.000126634 , -0.000219443 , 0 , 0
13000 , -3.9 , -0.000116451 , -0.000200291 , 0 , 0
13000 , -3.8 , -0.00010637 , -0.00018173 , 0 , 0
13000 , -3.7 , -9.67621e-05 , -0.00016387 , 0 , 0
13000 , -3.6 , -8.78448e-05 , -0.00014758 , 0 , 0
13000 , -3.5 , -7.97236e-05 , -0.000132368 , 0 , 0
13000 , -3.4 , -7.24243e-05 , -0.000119025 , 0 , 0
13000 , -3.3 , -6.59225e-05 , -0.000106655 , 0 , 0
13000 , -3.2 , -6.01644e-05 , -9.61296e-05 , 0 , 0
13000 , -3.1 , -5.50819e-05 , -8.62955e-05 , 0 , 0
13000 , -3 , -5.06015e-05 , -7.81604e-05 , 0 , 0
13000 , -2.9 , -4.66513e-05 , -7.04225e-05 , 0 , 0
13000 , -2.8 , -4.3163e-05 , -6.41973e-05 , 0 , 0
13000 , -2.7 , -4.0075e-05 , -5.81347e-05 , 0 , 0
13000 , -2.6 , -3.73319e-05 , -5.33824e-05 , 0 , 0
13000 , -2.5 , -3.48854e-05 , -4.86435e-05 , 0 , 0
13000 , -2.4 , -3.26932e-05 , -4.49974e-05 , 0 , 0
13000 , -2.3 , -3.07193e-05 , -4.13046e-05 , 0 , 0
13000 , -2.2 , -2.89326e-05 , -3.84697e-05 , 0 , 0
13000 , -2.1 , -2.73067e-05 , -3.56084e-05 , 0 , 0
13000 , -2 , -2.58192e-05 , -3.33541e-05 , 0 , 0
13000 , -1.9 , -2.44512e-05 , -3.11583e-05 , 0 , 0
13000 , -1.8 , -2.31869e-05 , -2.93102e-05 , 0 , 0
13000 , -1.7 , -2.20128e-05 , -2.76485e-05 , 0 , 0
13000 , -1.6 , -2.09178e-05 , -2.60796e-05 , 0 , 0
13000 , -1.5 , -1.98922e-05 , -2.48447e-05 , 0 , 0
13000 , -1.4 , -1.89284e-05 , -2.34678e-05 , 0 , 0
13000 , -1.3 , -1.80195e-05 , -2.25684e-05 , 0 , 0
13000 , -1.2 , -1.71602e-05 , -2.13285e-05 , 0 , 0
13000 , -1.1 , -1.63456e-05 , -2.06848e-05 , 0 , 0
13000 , -1 , -1.55719e-05 , -1.95517e-05 , 0 , 0
13000 , -0.9 , -1.48357e-05 , -1.90931e-05 , 0 , 0
13000 , -0.8 , -1.41342e-05 , -1.80543e-05 , 0 , 0
13000 , -0.7 , -1.3465e-05 , -1.7719e-05 , 0 , 0
13000 , -0.6 , -1.28262e-05 , -1.6773e-05 , 0 , 0
13000 , -0.5 , -1.22157e-05 , -1.65087e-05 , 0 , 0
13000 , -0.4 , -1.16323e-05 , -1.56589e-05 , 0 , 0
13000 , -0.3 , -1.10744e-05 , -1.54241e-05 , 0 , 0
13000 , -0.2 , -1.05409e-05 , -1.4674e-05 , 0 , 0
13000 , -0.1 , -1.00306e-05 , -1.4439e-05 , 0 , 0
13000 , -4.57967e-15 , -9.54276e-06 , -1.37888e-05 , 0 , 0
13000 , 0.1 , -9.07621e-06 , -1.35351e-05 , 0 , 0
13000 , 0.2 , -8.63036e-06 , -1.29803e-05 , 0 , 0
13000 , 0.3 , -8.20424e-06 , -1.27002e-05 , 0 , 0
13000 , 0.4 , -7.7973e-06 , -1.22311e-05 , 0 , 0
13000 , 0.5 , -7.40869e-06 , -1.19254e-05 , 0 , 0
13000 , 0.6 , -7.0379e-06 , -1.15286e-05 , 0 , 0
13000 , 0.7 , -6.68417e-06 , -1.12041e-05 , 0 , 0
13000 , 0.8 , -6.34701e-06 , -1.0864e-05 , 0 , 0
13000 , 0.9 , -6.02572e-06 , -1.05303e-05 , 0 , 0
13000 , 1 , -5.71982e-06 , -1.02319e-05 , 0 , 0
13000 , 1.1 , -5.42869e-06 , -9.89885e-06 , 0 , 0
13000 , 1.2 , -5.15184e-06 , -9.6297e-06 , 0 , 0
13000 , 1.3 , -4.8887e-06 , -9.3045e-06 , 0 , 0
13000 , 1.4 , -4.63878e-06 , -9.05625e-06 , 0 , 0
13000 , 1.5 , -4.40157e-06 , -8.74251e-06 , 0 , 0
13000 , 1.6 , -4.17658e-06 , -8.51165e-06 , 0 , 0
13000 , 1.7 , -3.96333e-06 , -8.20861e-06 , 0 , 0
13000 , 1.8 , -3.76136e-06 , -7.9963e-06 , 0 , 0
