1000 , 2.2 , 4.9028e-17 , -6.06544e-17 , 0 , 0 , -0.0026995 , -0.00432776 , 4.9028e-17 , -6.06544e-17 , 0 , 0 , -0.0026995 , -0.00432776 , 0 , 0 , -1.05636e-16 , -2.11746e-18 , 0 , 0 , 0 , 0 , -1.58454e-16 , -3.17618e-18 , 0 , 0 , 
1000 , 2.3 , -7.97309e-17 , 2.59959e-17 , 0 , 0 , 0.000679427 , -0.00726723 , -7.97309e-17 , 2.59959e-17 , 0 , 0 , 0.000679427 , -0.00726723 , 0 , 0 , 5.38092e-17 , 2.04126e-17 , 0 , 0 , 0 , 0 , 8.07138e-17 , 3.06189e-17 , 0 , 0 , 
1000 , 2.4 , -4.7817e-17 , -1.17438e-16 , 0 , 0 , 0.00363839 , -0.00395519 , -4.7817e-17 , -1.17438e-16 , 0 , 0 , 0.00363839 , -0.00395519 , 0 , 0 , 3.04371e-17 , 2.87835e-17 , 0 , 0 , 0 , 0 , 4.56556e-17 , 4.31752e-17 , 0 , 0 , 
1000 , 2.5 , 3.41616e-17 , -1.21413e-16 , 0 , 0 , 0.00501654 , -0.00116436 , 3.41616e-17 , -1.21413e-16 , 0 , 0 , 0.00501654 , -0.00116436 , 0 , 0 , -2.82412e-17 , 1.12569e-16 , 0 , 0 , 0 , 0 , -4.23618e-17 , 1.68853e-16 , 0 , 0 , 
1000 , 2.6 , -3.31549e-17 , 4.88803e-17 , 0 , 0 , 0.00514773 , 0.000704448 , -3.31549e-17 , 4.88803e-17 , 0 , 0 , 0.00514773 , 0.000704448 , 0 , 0 , 2.67169e-17 , -2.01295e-17 , 0 , 0 , 0 , 0 , 4.00753e-17 , -3.01943e-17 , 0 , 0 , 
1000 , 2.7 , -1.69402e-17 , -3.26057e-17 , 0 , 0 , 0.00352146 , 0.00536176 , -1.69402e-17 , -3.26057e-17 , 0 , 0 , 0.00352146 , 0.00536176 , 0 , 0 , 1.85069e-17 , 1.25152e-17 , 0 , 0 , 0 , 0 , 2.77603e-17 , 1.87728e-17 , 0 , 0 , 
1000 , 2.8 , 1.84716e-17 , 1.7483e-18 , 0 , 0 , 0.000567691 , 0.00420958 , 1.84716e-17 , 1.7483e-18 , 0 , 0 , 0.000567691 , 0.00420958 , 0 , 0 , -1.6101e-17 , -4.94294e-17 , 0 , 0 , 0 , 0 , -2.41515e-17 , -7.41441e-17 , 0 , 0 , 
1000 , 2.9 , -1.75986e-18 , 1.46251e-16 , 0 , 0 , -0.00205597 , 0.0039395 , -1.75986e-18 , 1.46251e-16 , 0 , 0 , -0.00205597 , 0.0039395 , 0 , 0 , 2.74395e-17 , -1.37e-16 , 0 , 0 , 0 , 0 , 4.11593e-17 , -2.055e-16 , 0 , 0 , 
1000 , 3 , 5.9574e-17 , -1.19547e-16 , 0 , 0 , -0.00423451 , 0.00485068 , 5.9574e-17 , -1.19547e-16 , 0 , 0 , -0.00423451 , 0.00485068 , 0 , 0 , -9.76257e-17 , 2.57088e-16 , 0 , 0 , 0 , 0 , -1.46438e-16 , 3.85633e-16 , 0 , 0 , 
1000 , 3.1 , -8.63269e-17 , -4.33103e-17 , 0 , 0 , -0.00477616 , -0.0018871 , -8.63269e-17 , -4.33103e-17 , 0 , 0 , -0.00477616 , -0.0018871 , 0 , 0 , 8.05666e-17 , -3.92111e-17 , 0 , 0 , 0 , 0 , 1.2085e-16 , -5.88167e-17 , 0 , 0 , 
1000 , 3.2 , 4.42426e-17 , 9.50998e-17 , 0 , 0 , -0.00384218 , -0.00223183 , 4.42426e-17 , 9.50998e-17 , 0 , 0 , -0.00384218 , -0.00223183 , 0 , 0 , -8.49322e-17 , -1.48344e-16 , 0 , 0 , 0 , 0 , -1.27398e-16 , -2.22517e-16 , 0 , 0 , 
1000 , 3.3 , -6.73022e-18 , 5.68638e-17 , 0 , 0 , -0.00191424 , -0.00408974 , -6.73022e-18 , 5.68638e-17 , 0 , 0 , -0.00191424 , -0.00408974 , 0 , 0 , 3.94425e-17 , 1.29092e-17 , 0 , 0 , 0 , 0 , 5.91638e-17 , 1.93638e-17 , 0 , 0 , 
1000 , 3.4 , -3.22181e-17 , -9.00415e-17 , 0 , 0 , 0.0010661 , -0.00428391 , -3.22181e-17 , -9.00415e-17 , 0 , 0 , 0.0010661 , -0.00428391 , 0 , 0 , -7.23827e-18 , 1.93057e-17 , 0 , 0 , 0 , 0 , -1.08574e-17 , 2.89585e-17 , 0 , 0 , 
1000 , 3.5 , -1.80572e-17 , -4.18654e-17 , 0 , 0 , 0.00283328 , -0.00384482 , -1.80572e-17 , -4.18654e-17 , 0 , 0 , 0.00283328 , -0.00384482 , 0 , 0 , 2.25683e-17 , 1.07269e-16 , 0 , 0 , 0 , 0 , 3.38524e-17 , 1.60903e-16 , 0 , 0 , 
1000 , 3.6 , -5.67883e-18 , -6.46208e-17 , 0 , 0 , 0.00442885 , -1.63776e-05 , -5.67883e-18 , -6.46208e-17 , 0 , 0 , 0.00442885 , -1.63776e-05 , 0 , 0 , 1.34049e-17 , 4.09417e-18 , 0 , 0 , 0 , 0 , 2.01074e-17 , 6.14125e-18 , 0 , 0 , 
1000 , 3.7 , -1.02235e-17 , 7.3488e-17 , 0 , 0 , 0.00394657 , 0.000351163 , -1.02235e-17 , 7.3488e-17 , 0 , 0 , 0.00394657 , 0.000351163 , 0 , 0 , 5.53309e-18 , -4.40354e-17 , 0 , 0 , 0 , 0 , 8.29964e-18 , -6.60532e-17 , 0 , 0 , 
1000 , 3.8 , -3.79163e-17 , 5.29083e-17 , 0 , 0 , 0.00255722 , 0.00408486 , -3.79163e-17 , 5.29083e-17 , 0 , 0 , 0.00255722 , 0.00408486 , 0 , 0 , 3.70343e-18 , -3.78911e-17 , 0 , 0 , 0 , 0 , 5.55514e-18 , -5.68367e-17 , 0 , 0 , 
1000 , 3.9 , 6.025e-17 , -5.70612e-18 , 0 , 0 , 0.000224078 , 0.0036168 , 6.025e-17 , -5.70612e-18 , 0 , 0 , 0.000224078 , 0.0036168 , 0 , 0 , -2.85951e-17 , 5.43647e-18 , 0 , 0 , 0 , 0 , -4.28927e-17 , 8.15471e-18 , 0 , 0 , 
1000 , 4 , -2.01615e-17 , -7.65915e-17 , 0 , 0 , -0.00205617 , 0.00389093 , -2.01615e-17 , -7.65915e-17 , 0 , 0 , -0.00205617 , 0.00389093 , 0 , 0 , 2.06039e-17 , 6.37739e-17 , 0 , 0 , 0 , 0 , 3.09058e-17 , 9.56609e-17 , 0 , 0 , 
1000 , 4.1 , -1.08176e-17 , 6.43519e-17 , 0 , 0 , -0.00355105 , 0.00181671 , -1.08176e-17 , 6.43519e-17 , 0 , 0 , -0.00355105 , 0.00181671 , 0 , 0 , -2.57669e-18 , -2.14989e-17 , 0 , 0 , 0 , 0 , -3.86504e-18 , -3.22483e-17 , 0 , 0 , 
1000 , 4.2 , -7.19345e-18 , -8.85288e-18 , 0 , 0 , -0.00390133 , -0.000289267 , -7.19345e-18 , -8.85288e-18 , 0 , 0 , -0.00390133 , -0.000289267 , 0 , 0 , -5.63e-18 , 1.33272e-17 , 0 , 0 , 0 , 0 , -8.44501e-18 , 1.99908e-17 , 0 , 0 , 
1000 , 4.3 , 8.44622e-17 , -1.13869e-17 , 0 , 0 , -0.00298704 , -0.00254589 , 8.44622e-17 , -1.13869e-17 , 0 , 0 , -0.00298704 , -0.00254589 , 0 , 0 , -6.2129e-17 , -3.02518e-17 , 0 , 0 , 0 , 0 , -9.31934e-17 , -4.53777e-17 , 0 , 0 , 
1000 , 4.4 , -6.47626e-17 , 8.51849e-17 , 0 , 0 , -0.00115853 , -0.00370536 , -6.47626e-17 , 8.51849e-17 , 0 , 0 , -0.00115853 , -0.00370536 , 0 , 0 , 3.14532e-17 , -1.56411e-17 , 0 , 0 , 0 , 0 , 4.71798e-17 , -2.34617e-17 , 0 , 0 , 
1000 , 4.5 , 3.36675e-17 , 1.80163e-17 , 0 , 0 , 0.000972844 , -0.00363149 , 3.36675e-17 , 1.80163e-17 , 0 , 0 , 0.000972844 , -0.00363149 , 0 , 0 , -3.96911e-17 , 1.30665e-17 , 0 , 0 , 0 , 0 , -5.95366e-17 , 1.95998e-17 , 0 , 0 , 
1000 , 4.6 , -1.28607e-17 , -1.03386e-16 , 0 , 0 , 0.00274262 , -0.00233384 , -1.28607e-17 , -1.03386e-16 , 0 , 0 , 0.00274262 , -0.00233384 , 0 , 0 , 3.10186e-17 , 5.17684e-17 , 0 , 0 , 0 , 0 , 4.65279e-17 , 7.76526e-17 , 0 , 0 , 
1000 , 4.7 , -7.66371e-18 , -1.00737e-17 , 0 , 0 , 0.00358848 , -0.000429347 , -7.66371e-18 , -1.00737e-17 , 0 , 0 , 0.00358848 , -0.000429347 , 0 , 0 , -4.04074e-18 , -5.19229e-18 , 0 , 0 , 0 , 0 , -6.0611e-18 , -7.78843e-18 , 0 , 0 , 
1000 , 4.8 , 3.99815e-17 , 9.42298e-17 , 0 , 0 , 0.00324021 , 0.00139106 , 3.99815e-17 , 9.42298e-17 , 0 , 0 , 0.00324021 , 0.00139106 , 0 , 0 , -2.31611e-17 , -7.66834e-17 , 0 , 0 , 0 , 0 , -3.47416e-17 , -1.15025e-16 , 0 , 0 , 
1000 , 4.9 , -4.8993e-17 , -7.9739e-17 , 0 , 0 , 0.0018488 , 0.00287215 , -4.8993e-17 , -7.9739e-17 , 0 , 0 , 0.0018488 , 0.00287215 , 0 , 0 , 3.01877e-17 , 5.91069e-17 , 0 , 0 , 0 , 0 , 4.52815e-17 , 8.86603e-17 , 0 , 0 , 
1000 , 5 , 1.40417e-17 , 2.59862e-17 , 0 , 0 , -8.82678e-05 , 0.00352175 , 1.40417e-17 , 2.59862e-17 , 0 , 0 , -8.82678e-05 , 0.00352175 , 0 , 0 , -4.41927e-17 , -4.89863e-17 , 0 , 0 , 0 , 0 , -6.6289e-17 , -7.34794e-17 , 0 , 0 , 
1000 , 5.1 , 3.24745e-17 , -4.12746e-17 , 0 , 0 , -0.00200525 , 0.00274544 , 3.24745e-17 , -4.12746e-17 , 0 , 0 , -0.00187696 , 0.00286032 , 0 , 0 , -1.23884e-17 , 4.41639e-17 , 0 , 0 , 0 , 0 , -1.85827e-17 , 6.62458e-17 , 0 , 0 , 
1000 , 5.2 , -2.86271e-17 , -4.69141e-17 , 0 , 0 , -0.00299537 , 0.000570476 , -2.86271e-17 , -4.69141e-17 , 0 , 0 , -0.00281654 , 0.00119594 , 0 , 0 , 2.32005e-17 , 2.44956e-17 , 0 , 0 , 0 , 0 , 3.48008e-17 , 3.67434e-17 , 0 , 0 , 
1000 , 5.3 , 1.96182e-17 , 7.8586e-17 , 0 , 0 , -0.00213071 , -0.0016981 , 1.96182e-17 , 7.8586e-17 , 0 , 0 , -0.00243795 , -0.000499932 , 0 , 0 , -4.18963e-18 , -6.84238e-17 , 0 , 0 , 0 , 0 , -6.28444e-18 , -1.02636e-16 , 0 , 0 , 
1000 , 5.4 , -2.68639e-17 , 1.26061e-17 , 0 , 0 , -0.000226078 , -0.00214671 , -2.68639e-17 , 1.26061e-17 , 0 , 0 , -0.00122191 , -0.00109319 , 0 , 0 , 6.67037e-18 , -1.59982e-17 , 0 , 0 , 0 , 0 , 1.00056e-17 , -2.39973e-17 , 0 , 0 , 
1000 , 5.5 , 1.07079e-17 , -1.70432e-17 , 0 , 0 , 0.000872249 , -0.00110595 , 1.07079e-17 , -1.70432e-17 , 0 , 0 , -0.000221957 , -0.000801171 , 0 , 0 , -1.22066e-17 , 1.82564e-17 , 0 , 0 , 0 , 0 , -1.83098e-17 , 2.73846e-17 , 0 , 0 , 
1000 , 5.6 , -4.02998e-18 , 1.15864e-19 , 0 , 0 , 0.000662151 , -0.000149264 , -4.02998e-18 , 1.15864e-19 , 0 , 0 , 8.21177e-05 , -0.000313264 , 0 , 0 , 4.64245e-18 , 7.20571e-18 , 0 , 0 , 0 , 0 , 6.96368e-18 , 1.08086e-17 , 0 , 0 , 
1000 , 5.7 , -3.80944e-19 , 7.67756e-19 , 0 , 0 , 0.000207522 , 9.83339e-05 , -3.80944e-19 , 7.67756e-19 , 0 , 0 , 5.90141e-05 , -5.92824e-05 , 0 , 0 , 1.49233e-18 , 1.301e-18 , 0 , 0 , 0 , 0 , 2.23849e-18 , 1.9515e-18 , 0 , 0 , 
1000 , 5.8 , 4.49659e-19 , 5.82689e-19 , 0 , 0 , 2.61876e-05 , 4.37286e-05 , 4.49659e-19 , 5.82689e-19 , 0 , 0 , 1.36804e-05 , -3.86666e-06 , 0 , 0 , -5.21785e-19 , -6.66122e-19 , 0 , 0 , 0 , 0 , -7.82677e-19 , -9.99184e-19 , 0 , 0 , 
1000 , 5.9 , 3.00546e-19 , 1.52298e-22 , 0 , 0 , 3.4485e-07 , 7.08345e-06 , 3.00546e-19 , 1.52298e-22 , 0 , 0 , 1.57139e-06 , 2.58056e-07 , 0 , 0 , -5.79716e-19 , 4.54607e-19 , 0 , 0 , 0 , 0 , -8.69574e-19 , 6.81911e-19 , 0 , 0 , 
1000 , 6 , 5.64427e-20 , 9.71966e-20 , 0 , 0 , 0 , 0 , 5.64427e-20 , 9.71966e-20 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
2000 , -6 , -2.84425e-18 , 5.54366e-19 , 0 , 0 , 0 , 0 , -2.84425e-18 , 5.54366e-19 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
2000 , -5.9 , -5.31492e-19 , 5.69077e-18 , 0 , 0 , 4.73357e-05 , 0.000140699 , -5.31492e-19 , 5.69077e-18 , 0 , 0 , 3.06597e-05 , 7.01723e-06 , 0 , 0 , 1.81669e-17 , 4.02316e-17 , 0 , 0 , 0 , 0 , 2.72504e-17 , 6.03474e-17 , 0 , 0 , 
2000 , -5.8 , 5.72932e-18 , 1.80064e-17 , 0 , 0 , 0.000632421 , 0.000724462 , 5.72932e-18 , 1.80064e-17 , 0 , 0 , 0.000237087 , -0.000100285 , 0 , 0 , 3.06339e-17 , 9.18651e-17 , 0 , 0 , 0 , 0 , 4.59509e-17 , 1.37798e-16 , 0 , 0 , 
2000 , -5.7 , -4.44392e-17 , 1.29757e-17 , 0 , 0 , 0.00475536 , 0.00209894 , -4.44392e-17 , 1.29757e-17 , 0 , 0 , 0.00128 , -0.00130653 , 0 , 0 , -1.89147e-17 , 6.76216e-17 , 0 , 0 , 0 , 0 , -2.8372e-17 , 1.01432e-16 , 0 , 0 , 
2000 , -5.6 , 4.89987e-17 , 2.20115e-18 , 0 , 0 , 0.0185358 , -0.000973392 , 4.89987e-17 , 2.20115e-18 , 0 , 0 , 0.00345933 , -0.00776556 , 0 , 0 , 1.75976e-16 , 4.39934e-17 , 0 , 0 , 0 , 0 , 2.63965e-16 , 6.59901e-17 , 0 , 0 , 
2000 , -5.5 , -2.69721e-18 , 2.88309e-17 , 0 , 0 , 0.0374987 , -0.0241796 , -2.69721e-18 , 2.88309e-17 , 0 , 0 , 0.0014916 , -0.0262277 , 0 , 0 , 1.12672e-16 , 9.40428e-18 , 0 , 0 , 0 , 0 , 1.69008e-16 , 1.41064e-17 , 0 , 0 , 
2000 , -5.4 , 1.77042e-16 , -1.53182e-16 , 0 , 0 , 0.0264215 , -0.0747564 , 1.77042e-16 , -1.53182e-16 , 0 , 0 , -0.022283 , -0.0558724 , 0 , 0 , 4.47055e-16 , -3.77066e-17 , 0 , 0 , 0 , 0 , 6.70583e-16 , -5.65598e-17 , 0 , 0 , 
2000 , -5.3 , -4.62861e-18 , 2.89674e-16 , 0 , 0 , -0.0441096 , -0.110263 , -4.62861e-18 , 2.89674e-16 , 0 , 0 , -0.0795297 , -0.0714928 , 0 , 0 , 1.26016e-16 , 4.4454e-16 , 0 , 0 , 0 , 0 , 1.89025e-16 , 6.6681e-16 , 0 , 0 , 
2000 , -5.2 , -1.73087e-16 , -2.46413e-18 , 0 , 0 , -0.148053 , -0.0702413 , -1.73087e-16 , -2.46413e-18 , 0 , 0 , -0.155776 , -0.0361748 , 0 , 0 , -1.64834e-16 , 8.87578e-17 , 0 , 0 , 0 , 0 , -2.47251e-16 , 1.33137e-16 , 0 , 0 , 
2000 , -5.1 , -1.41111e-17 , -1.34458e-16 , 0 , 0 , -0.209522 , 0.0546523 , -1.41111e-17 , -1.34458e-16 , 0 , 0 , -0.207204 , 0.0663812 , 0 , 0 , -2.30878e-17 , -4.15901e-16 , 0 , 0 , 0 , 0 , -3.46317e-17 , -6.23852e-16 , 0 , 0 , 
2000 , -5 , -2.55174e-16 , 2.34518e-16 , 0 , 0 , -0.190811 , 0.220307 , -2.55174e-16 , 2.34518e-16 , 0 , 0 , -0.190811 , 0.220307 , 0 , 0 , -5.359e-16 , 1.81768e-16 , 0 , 0 , 0 , 0 , -8.03849e-16 , 2.72652e-16 , 0 , 0 , 
2000 , -4.9 , -1.4689e-16 , 1.02168e-15 , 0 , 0 , -0.0636484 , 0.405579 , -1.4689e-16 , 1.02168e-15 , 0 , 0 , -0.0636484 , 0.405579 , 0 , 0 , -5.37726e-16 , 1.99049e-16 , 0 , 0 , 0 , 0 , -8.06589e-16 , 2.98573e-16 , 0 , 0 , 
2000 , -4.8 , -4.16511e-16 , -1.28523e-17 , 0 , 0 , 0.236176 , 0.599509 , -4.16511e-16 , -1.28523e-17 , 0 , 0 , 0.236176 , 0.599509 , 0 , 0 , -5.29519e-16 , 1.13218e-16 , 0 , 0 , 0 , 0 , -7.94278e-16 , 1.69827e-16 , 0 , 0 , 
2000 , -4.7 , 3.78542e-16 , 6.19961e-16 , 0 , 0 , 0.949054 , 0.787352 , 3.78542e-16 , 6.19961e-16 , 0 , 0 , 0.949054 , 0.787352 , 0 , 0 , -3.88347e-16 , 4.16449e-16 , 0 , 0 , 0 , 0 , -5.8252e-16 , 6.24674e-16 , 0 , 0 , 
2000 , -4.6 , -2.69738e-15 , 1.35018e-15 , 0 , 0 , 3.53901 , 1.01671 , -2.69738e-15 , 1.35018e-15 , 0 , 0 , 3.53901 , 1.01671 , 0 , 0 , -5.65289e-16 , -2.498e-16 , 0 , 0 , 0 , 0 , -8.47933e-16 , -3.747e-16 , 0 , 0 , 
2000 , -4.5 , 1.46179e-15 , -2.04466e-15 , 0 , 0 , -37.7396 , -0.973832 , 1.46179e-15 , -2.04466e-15 , 0 , 0 , 23.3023 , 2.02496 , 0 , 0 , 3.21965e-15 , 5.18104e-16 , 0 , 0 , 0 , 0 , 4.82947e-15 , 7.77156e-16 , 0 , 0 , 
2000 , -4.4 , 1.04477e-15 , -1.17925e-15 , 0 , 0 , 3.539 , 1.01667 , 1.04477e-15 , -1.17925e-15 , 0 , 0 , 3.539 , 1.01667 , 0 , 0 , -4.84335e-16 , 6.43004e-17 , 0 , 0 , 0 , 0 , -7.26502e-16 , 9.64506e-17 , 0 , 0 , 
2000 , -4.3 , 5.23746e-16 , 5.34295e-16 , 0 , 0 , 0.949052 , 0.787462 , 5.23746e-16 , 5.34295e-16 , 0 , 0 , 0.949052 , 0.787462 , 0 , 0 , -3.67993e-16 , -6.66712e-16 , 0 , 0 , 0 , 0 , -5.51989e-16 , -1.00007e-15 , 0 , 0 , 
2000 , -4.2 , 1.99432e-16 , -1.4287e-16 , 0 , 0 , 0.236174 , 0.599637 , 1.99432e-16 , -1.4287e-16 , 0 , 0 , 0.236174 , 0.599637 , 0 , 0 , -5.52056e-16 , 6.93775e-16 , 0 , 0 , 0 , 0 , -8.28084e-16 , 1.04066e-15 , 0 , 0 , 
2000 , -4.1 , -1.36592e-16 , -6.7136e-16 , 0 , 0 , -0.0636591 , 0.405393 , -1.36592e-16 , -6.7136e-16 , 0 , 0 , -0.0636591 , 0.405393 , 0 , 0 , -1.36918e-16 , -7.75439e-17 , 0 , 0 , 0 , 0 , -2.05377e-16 , -1.16316e-16 , 0 , 0 , 
2000 , -4 , 1.6118e-16 , 1.484e-16 , 0 , 0 , -0.190835 , 0.219721 , 1.6118e-16 , 1.484e-16 , 0 , 0 , -0.190835 , 0.219721 , 0 , 0 , -2.0284e-16 , 2.60661e-16 , 0 , 0 , 0 , 0 , -3.04261e-16 , 3.90991e-16 , 0 , 0 , 
2000 , -3.9 , 2.02564e-16 , -1.43492e-16 , 0 , 0 , -0.209636 , 0.0658239 , 2.02564e-16 , -1.43492e-16 , 0 , 0 , -0.209636 , 0.0658239 , 0 , 0 , -3.39069e-16 , -5.78463e-16 , 0 , 0 , 0 , 0 , -5.08604e-16 , -8.67695e-16 , 0 , 0 , 
2000 , -3.8 , 2.88877e-16 , 1.23343e-16 , 0 , 0 , -0.168066 , -0.0445653 , 2.88877e-16 , 1.23343e-16 , 0 , 0 , -0.168066 , -0.0445653 , 0 , 0 , -1.37632e-16 , -1.65339e-16 , 0 , 0 , 0 , 0 , -2.06447e-16 , -2.48009e-16 , 0 , 0 , 
2000 , -3.7 , -2.80494e-16 , -4.71341e-16 , 0 , 0 , -0.0960583 , -0.104368 , -2.80494e-16 , -4.71341e-16 , 0 , 0 , -0.0960583 , -0.104368 , 0 , 0 , 5.9475e-16 , 5.62125e-16 , 0 , 0 , 0 , 0 , 8.92126e-16 , 8.43188e-16 , 0 , 0 , 
2000 , -3.6 , -3.03857e-16 , -1.27859e-16 , 0 , 0 , -0.0205286 , -0.116863 , -3.03857e-16 , -1.27859e-16 , 0 , 0 , -0.0205286 , -0.116863 , 0 , 0 , 2.79443e-16 , 1.50682e-16 , 0 , 0 , 0 , 0 , 4.19165e-16 , 2.26022e-16 , 0 , 0 , 
2000 , -3.5 , -5.20064e-17 , -1.04289e-17 , 0 , 0 , 0.0397095 , -0.0939113 , -5.20064e-17 , -1.04289e-17 , 0 , 0 , 0.0397095 , -0.0939113 , 0 , 0 , 4.83956e-16 , 3.78547e-16 , 0 , 0 , 0 , 0 , 7.25935e-16 , 5.6782e-16 , 0 , 0 , 
2000 , -3.4 , -2.55072e-16 , 1.66371e-16 , 0 , 0 , 0.0722927 , -0.0494471 , -2.55072e-16 , 1.66371e-16 , 0 , 0 , 0.0722927 , -0.0494471 , 0 , 0 , 5.83574e-16 , 1.25083e-16 , 0 , 0 , 0 , 0 , 8.75361e-16 , 1.87624e-16 , 0 , 0 , 
2000 , -3.3 , 4.60995e-17 , -1.72277e-16 , 0 , 0 , 0.077014 , -0.00182376 , 4.60995e-17 , -1.72277e-16 , 0 , 0 , 0.077014 , -0.00182376 , 0 , 0 , -1.24126e-16 , 3.59909e-16 , 0 , 0 , 0 , 0 , -1.86189e-16 , 5.39864e-16 , 0 , 0 , 
2000 , -3.2 , -1.65973e-16 , 1.27131e-16 , 0 , 0 , 0.0583092 , 0.0357165 , -1.65973e-16 , 1.27131e-16 , 0 , 0 , 0.0583092 , 0.0357165 , 0 , 0 , -6.81262e-17 , 1.35767e-16 , 0 , 0 , 0 , 0 , -1.02189e-16 , 2.03651e-16 , 0 , 0 , 
2000 , -3.1 , -1.37325e-16 , -4.54518e-16 , 0 , 0 , 0.0264198 , 0.0551682 , -1.37325e-16 , -4.54518e-16 , 0 , 0 , 0.0264198 , 0.0551682 , 0 , 0 , -1.09468e-16 , 2.00305e-16 , 0 , 0 , 0 , 0 , -1.64202e-16 , 3.00458e-16 , 0 , 0 , 
2000 , -3 , -1.62167e-16 , 5.10594e-17 , 0 , 0 , -0.00713948 , 0.0553365 , -1.62167e-16 , 5.10594e-17 , 0 , 0 , -0.00713948 , 0.0553365 , 0 , 0 , 2.24657e-16 , -2.88934e-16 , 0 , 0 , 0 , 0 , 3.36986e-16 , -4.33401e-16 , 0 , 0 , 
2000 , -2.9 , -9.12621e-17 , 1.95349e-16 , 0 , 0 , -0.0321868 , 0.0383367 , -9.12621e-17 , 1.95349e-16 , 0 , 0 , -0.0321868 , 0.0383367 , 0 , 0 , -1.25562e-17 , 4.35881e-18 , 0 , 0 , 0 , 0 , -1.88343e-17 , 6.53821e-18 , 0 , 0 , 
2000 , -2.8 , 8.3687e-17 , 6.08815e-17 , 0 , 0 , -0.0436442 , 0.0131133 , 8.3687e-17 , 6.08815e-17 , 0 , 0 , -0.0436442 , 0.0131133 , 0 , 0 , -2.05415e-16 , -2.17165e-16 , 0 , 0 , 0 , 0 , -3.08123e-16 , -3.25747e-16 , 0 , 0 , 
2000 , -2.7 , -2.33709e-16 , -1.8888e-16 , 0 , 0 , -0.0401507 , -0.0117222 , -2.33709e-16 , -1.8888e-16 , 0 , 0 , -0.0401507 , -0.0117222 , 0 , 0 , 3.09362e-16 , 1.5393e-16 , 0 , 0 , 0 , 0 , 4.64043e-16 , 2.30896e-16 , 0 , 0 , 
2000 , -2.6 , -1.83793e-16 , 5.20621e-17 , 0 , 0 , -0.0251002 , -0.0288634 , -1.83793e-16 , 5.20621e-17 , 0 , 0 , -0.0251002 , -0.0288634 , 0 , 0 , 1.40059e-16 , 2.05832e-16 , 0 , 0 , 0 , 0 , 2.10088e-16 , 3.08747e-16 , 0 , 0 , 
2000 , -2.5 , 5.51506e-17 , -3.83781e-18 , 0 , 0 , -0.00473255 , -0.0349849 , 5.51506e-17 , -3.83781e-18 , 0 , 0 , -0.00473255 , -0.0349849 , 0 , 0 , 1.43865e-16 , 1.71394e-16 , 0 , 0 , 0 , 0 , 2.15797e-16 , 2.5709e-16 , 0 , 0 , 
2000 , -2.4 , -1.56262e-16 , -1.68673e-16 , 0 , 0 , 0.0141633 , -0.0296675 , -1.56262e-16 , -1.68673e-16 , 0 , 0 , 0.0141633 , -0.0296675 , 0 , 0 , 2.02228e-16 , 1.52607e-16 , 0 , 0 , 0 , 0 , 3.03342e-16 , 2.2891e-16 , 0 , 0 , 
2000 , -2.3 , 3.37939e-17 , 2.15325e-16 , 0 , 0 , 0.0263292 , -0.0162147 , 3.37939e-17 , 2.15325e-16 , 0 , 0 , 0.0263292 , -0.0162147 , 0 , 0 , -1.22927e-16 , -3.15851e-16 , 0 , 0 , 0 , 0 , -1.84391e-16 , -4.73777e-16 , 0 , 0 , 
2000 , -2.2 , -8.86187e-17 , -6.86709e-17 , 0 , 0 , 0.0288853 , 0.000673159 , -8.86187e-17 , -6.86709e-17 , 0 , 0 , 0.0288853 , 0.000673159 , 0 , 0 , 2.01569e-16 , -1.67446e-16 , 0 , 0 , 0 , 0 , 3.02353e-16 , -2.51169e-16 , 0 , 0 , 
2000 , -2.1 , -1.81226e-16 , 4.94337e-17 , 0 , 0 , 0.0222778 , 0.0152969 , -1.81226e-16 , 4.94337e-17 , 0 , 0 , 0.0222778 , 0.0152969 , 0 , 0 , 7.85055e-17 , 8.21418e-17 , 0 , 0 , 0 , 0 , 1.17758e-16 , 1.23213e-16 , 0 , 0 , 
2000 , -2 , -2.8462e-17 , -3.4912e-17 , 0 , 0 , 0.0097277 , 0.0235109 , -2.8462e-17 , -3.4912e-17 , 0 , 0 , 0.0097277 , 0.0235109 , 0 , 0 , 2.16638e-16 , 3.0506e-16 , 0 , 0 , 0 , 0 , 3.24958e-16 , 4.5759e-16 , 0 , 0 , 
2000 , -1.9 , 3.26518e-17 , -2.24715e-16 , 0 , 0 , -0.00447637 , 0.0233604 , 3.26518e-17 , -2.24715e-16 , 0 , 0 , -0.00447637 , 0.0233604 , 0 , 0 , 8.39812e-17 , -9.69491e-17 , 0 , 0 , 0 , 0 , 1.25972e-16 , -1.45424e-16 , 0 , 0 , 
2000 , -1.8 , -1.61053e-16 , -2.24598e-17 , 0 , 0 , -0.0157715 , 0.0163567 , -1.61053e-16 , -2.24598e-17 , 0 , 0 , -0.0157715 , 0.0163567 , 0 , 0 , 1.24741e-16 , -1.13278e-16 , 0 , 0 , 0 , 0 , 1.87111e-16 , -1.69917e-16 , 0 , 0 , 
